,id,lat,lon,total_litter
0,254128,52.653738888889,5.0848194444444,1.0
1,130901,52.653755555556,5.0848111111111,2.0
2,255545,52.65345,5.0844416666667,1.0
3,179031,52.653283333333,5.0842972222222,1.0
4,259262,52.653488888889,5.0845444444444,1.0
5,259263,52.652794444444,5.0851638888889,1.0
6,226738,52.6526,5.0855333333333,1.0
7,177826,52.651961111111,5.0869138888889,1.0
8,225487,52.65165,5.0850722222222,1.0
9,131519,52.65165,5.0849638888889,1.0
10,177827,52.65165,5.0849638888889,1.0
11,179032,52.651886111111,5.0852972222222,1.0
12,177828,52.651877777778,5.0852222222222,1.0
13,179033,52.651825,5.0852083333333,1.0
14,131251,52.651825,5.0852083333333,2.0
15,278327,52.651780555556,5.0851972222222,1.0
16,177829,52.651780555556,5.0851972222222,1.0
17,228385,52.651836111111,5.0854055555556,1.0
18,257399,52.651497222222,5.0851388888889,1.0
19,131520,52.652016666667,5.0847777777778,1.0
20,177830,52.651975,5.0852472222222,1.0
21,177831,52.651744444444,5.0848083333333,1.0
22,179034,52.651822222222,5.0849361111111,1.0
23,179035,52.652263888889,5.08465,1.0
24,179036,52.652347222222,5.0847972222222,1.0
25,131129,52.652408333333,5.0844944444444,2.0
26,177832,52.652347222222,5.0845861111111,1.0
27,177833,52.652538888889,5.0843027777778,1.0
28,177834,52.652497222222,5.0842944444444,1.0
29,177835,52.652497222222,5.0842944444444,1.0
30,177836,52.652497222222,5.0842944444444,1.0
31,259264,52.652497222222,5.0842944444444,1.0
32,177837,52.652497222222,5.0842944444444,1.0
33,259265,52.652497222222,5.0842944444444,1.0
34,177838,52.652447222222,5.0843416666667,1.0
35,177839,52.652447222222,5.0843416666667,1.0
36,179037,52.652441666667,5.0843333333333,1.0
37,259266,52.652441666667,5.0843333333333,1.0
38,129503,52.652497222222,5.08445,1.0
39,179038,52.652272222222,5.0841361111111,1.0
40,259267,52.652272222222,5.0841361111111,1.0
41,179631,52.652327777778,5.0840694444444,1.0
42,179039,52.652377777778,5.0841111111111,1.0
43,225488,52.652519444444,5.0838138888889,1.0
44,129734,52.652519444444,5.08345,1.0
45,177840,52.652519444444,5.08345,1.0
46,177841,52.652375,5.0833388888889,1.0
47,259268,52.6524,5.0833972222222,1.0
48,254501,52.652294444444,5.0836055555556,1.0
49,177842,52.652302777778,5.0835861111111,1.0
50,221511,52.652313888889,5.0834277777778,1.0
51,225489,52.652313888889,5.0834361111111,1.0
52,225490,52.652316666667,5.0834527777778,1.0
53,278534,52.652252777778,5.08345,1.0
54,257151,52.652183333333,5.0837694444444,1.0
55,131521,52.652111111111,5.0837861111111,1.0
56,177843,52.652111111111,5.0837861111111,1.0
57,225491,52.652175,5.0837888888889,1.0
58,227584,52.652222222222,5.0829972222222,1.0
59,259269,52.651847222222,5.0842861111111,1.0
60,177844,52.651847222222,5.0842861111111,1.0
61,254244,52.651572222222,5.0865777777778,1.0
62,129699,52.651397222222,5.0865,1.0
63,131523,52.651433333333,5.0865722222222,1.0
64,177859,52.651552777778,5.0865833333333,1.0
65,177860,52.651505555556,5.086625,1.0
66,179049,52.651519444444,5.0868972222222,1.0
67,179050,52.651455555556,5.0869111111111,1.0
68,177861,52.651455555556,5.0869111111111,1.0
