,id,lat,lon,total_litter
0,139837,52.650833333333,5.0818638888889,2.0
1,143845,52.650833333333,5.0818638888889,2.0
2,221533,52.650916666667,5.0815111111111,1.0
3,228370,52.650916666667,5.0815111111111,1.0
4,178075,52.650844444444,5.0836416666667,1.0
5,259050,52.650775,5.0836305555556,1.0
6,225755,52.650702777778,5.0841527777778,1.0
7,163682,52.651397222222,5.0873583333333,1.0
8,254381,52.653788888889,5.0838555555556,1.0
9,179192,52.654277777778,5.0839861111111,1.0
10,176399,52.654380555556,5.0833166666667,2.0
11,143846,52.654141666667,5.0828805555556,2.0
12,178076,52.654094444444,5.0830222222222,1.0
13,163683,52.654055555556,5.08295,1.0
14,259051,52.653963888889,5.0827944444444,1.0
15,179483,52.653994444444,5.0830694444444,1.0
16,226795,52.654155555556,5.0827888888889,1.0
17,259052,52.653902777778,5.0825361111111,1.0
18,226796,52.653733333333,5.0822722222222,1.0
19,178077,52.653586111111,5.0824694444444,1.0
20,163684,52.653586111111,5.0824694444444,1.0
21,254764,52.652675,5.0819416666667,1.0
22,179484,52.652772222222,5.0819416666667,1.0
23,257550,52.652480555556,5.0815861111111,1.0
24,143733,52.6525,5.0817222222222,2.0
25,178728,52.652508333333,5.0818111111111,1.0
26,173200,52.652516666667,5.0819083333333,1.0
27,255421,52.652511111111,5.0819027777778,1.0
28,178459,52.652519444444,5.0818944444444,1.0
29,179193,52.652622222222,5.0814777777778,1.0
30,259053,52.652580555556,5.0816416666667,1.0
31,179542,52.652538888889,5.0818,1.0
32,179606,52.652530555556,5.0818388888889,1.0
33,173201,52.652527777778,5.08185,1.0
34,179197,52.650366666667,5.0811583333333,1.0
35,163685,52.652355555556,5.0807361111111,1.0
36,163686,52.652161111111,5.0800777777778,1.0
37,163687,52.651541666667,5.0811055555556,1.0
38,162976,52.651711111111,5.0819277777778,1.0
39,163688,52.652313888889,5.0817444444444,1.0
40,254759,52.652611111111,5.0816805555556,1.0
41,178079,52.652547222222,5.0820388888889,1.0
42,173249,52.652547222222,5.0820166666667,1.0
43,173250,52.652530555556,5.0819361111111,1.0
44,257553,52.652511111111,5.0819027777778,1.0
45,143738,52.652508333333,5.0818972222222,2.0
46,173251,52.652502777778,5.0818944444444,1.0
47,178731,52.652491666667,5.0818805555556,1.0
48,179198,52.652516666667,5.0818944444444,1.0
49,179400,52.652772222222,5.0817416666667,1.0
50,176614,52.652755555556,5.0817333333333,2.0
51,139481,52.652691666667,5.0817444444444,2.0
52,179199,52.652691666667,5.0817444444444,1.0
53,227019,52.654372222222,5.0837388888889,1.0
54,259045,52.654372222222,5.0837388888889,1.0
55,257554,52.654369444444,5.08395,1.0
56,257310,52.654316666667,5.0836694444444,18.0
57,257311,52.6543,5.0837583333333,11.0
58,257312,52.6543,5.0837583333333,1.0
59,259672,52.654319444444,5.0837916666667,1.0
60,139843,52.654319444444,5.0837916666667,2.0
61,178080,52.654322222222,5.0839861111111,1.0
62,257555,52.654308333333,5.0840194444444,1.0
63,257556,52.6543,5.0840388888889,1.0
64,225762,52.654297222222,5.0840444444444,1.0
65,179200,52.654341666667,5.0821722222222,1.0
66,179201,52.654327777778,5.0821972222222,1.0
67,179202,52.654430555556,5.0820388888889,1.0
68,139844,52.654233333333,5.0820555555556,2.0
69,254760,52.654280555556,5.0819805555556,1.0
70,227020,52.654280555556,5.0819805555556,1.0
71,256996,52.653880555556,5.0817444444444,1.0
72,227520,52.653941666667,5.0816833333333,1.0
73,227521,52.654061111111,5.0822083333333,1.0
74,227522,52.654063888889,5.0816333333333,1.0
75,179203,52.654063888889,5.0816333333333,1.0
76,163689,52.654311111111,5.0817222222222,1.0
77,259046,52.654247222222,5.081975,1.0
78,257220,52.654255555556,5.0817722222222,1.0
79,257558,52.654297222222,5.0814888888889,1.0
80,254761,52.654244444444,5.0819555555556,1.0
81,254468,52.654347222222,5.0814305555556,1.0
82,139845,52.654338888889,5.0814361111111,2.0
83,178081,52.654544444444,5.0817416666667,1.0
84,139846,52.654541666667,5.0817388888889,2.0
85,139847,52.654491666667,5.0816611111111,2.0
86,254342,52.654438888889,5.0814361111111,1.0
87,278283,52.6524,5.0809444444444,1.0
