,id,lat,lon,total_litter
0,143862,52.654227777778,5.0835527777778,2.0
1,179155,52.654786111111,5.0839083333333,1.0
2,255024,52.653805555556,5.0837666666667,1.0
3,143829,52.653805555556,5.0837666666667,2.0
4,179159,52.654297222222,5.0840138888889,1.0
5,254086,52.654288888889,5.0838083333333,1.0
6,259073,52.654369444444,5.0837416666667,1.0
7,225742,52.654341666667,5.0838055555556,1.0
8,257307,52.654452777778,5.0837611111111,0.0
9,257280,52.654311111111,5.0837722222222,0.0
10,257281,52.654311111111,5.0837722222222,0.0
11,257282,52.654311111111,5.0837722222222,0.0
12,259074,52.654397222222,5.0832888888889,1.0
13,179481,52.654472222222,5.0830277777778,1.0
14,255533,52.654472222222,5.0830277777778,1.0
15,178617,52.654427777778,5.0830972222222,1.0
16,178489,52.654338888889,5.0830888888889,1.0
17,228447,52.654427777778,5.0830833333333,1.0
18,139811,52.654413888889,5.0830277777778,2.0
19,178490,52.654383333333,5.0828444444444,1.0
20,179160,52.654244444444,5.0831111111111,1.0
21,254156,52.654341666667,5.083025,1.0
22,259075,52.654280555556,5.0830666666667,1.0
23,178032,52.6543,5.0829722222222,1.0
24,178033,52.6543,5.0829722222222,1.0
25,179161,52.6543,5.0829722222222,1.0
26,259076,52.654422222222,5.0831055555556,1.0
27,179482,52.654025,5.0830638888889,1.0
28,225743,52.654308333333,5.0829333333333,1.0
29,179162,52.654177777778,5.0829361111111,1.0
30,179163,52.654177777778,5.082975,1.0
31,259077,52.654177777778,5.0829888888889,1.0
32,176609,52.654352777778,5.0830666666667,2.0
33,227550,52.654402777778,5.0829055555556,1.0
34,254157,52.654172222222,5.0826305555556,1.0
35,225744,52.653963888889,5.0828222222222,1.0
36,179439,52.654041666667,5.0827388888889,1.0
37,143729,52.654891666667,5.082125,2.0
38,139812,52.654969444444,5.0824638888889,2.0
39,177230,52.655219444444,5.0823305555556,1.0
40,255885,52.654086111111,5.08335,1.0
41,255534,52.654091666667,5.0833138888889,1.0
