,id,lat,lon,total_litter
0,258992,52.652722222222,5.0786638888889,1.0
1,143717,52.653338888889,5.0784638888889,2.0
2,143755,52.653777777778,5.0786694444444,2.0
3,257120,52.654061111111,5.0794388888889,1.0
4,143718,52.653858333333,5.0794,2.0
5,179319,52.654411111111,5.0798444444444,1.0
6,143841,52.654475,5.0789888888889,2.0
7,143842,52.654666666667,5.0787972222222,2.0
8,178849,52.654719444444,5.0787444444444,1.0
9,163849,52.654786111111,5.0786916666667,1.0
10,143756,52.654786111111,5.0786916666667,2.0
11,255287,52.654808333333,5.0787222222222,1.0
12,258993,52.654808333333,5.0787222222222,1.0
13,143719,52.654808333333,5.0787222222222,2.0
14,163850,52.654808333333,5.0787222222222,1.0
15,163851,52.654830555556,5.0786916666667,1.0
16,163109,52.654830555556,5.0786916666667,1.0
17,257787,52.654830555556,5.0787055555556,1.0
18,257786,52.654836111111,5.0787027777778,1.0
19,163110,52.654836111111,5.0786888888889,1.0
20,143843,52.654786111111,5.0788666666667,2.0
21,163111,52.654377777778,5.0792,1.0
22,222585,52.654377777778,5.0792,1.0
23,257660,52.654627777778,5.0790361111111,1.0
24,163112,52.654627777778,5.0790361111111,1.0
25,228528,52.654616666667,5.0789694444444,1.0
26,163113,52.654625,5.0789388888889,1.0
27,143757,52.654511111111,5.0786361111111,2.0
28,163114,52.654463888889,5.0787083333333,1.0
29,178760,52.654505555556,5.0787361111111,1.0
30,257623,52.654625,5.07865,1.0
31,258994,52.655052777778,5.0786861111111,1.0
32,254481,52.655522222222,5.0783472222222,1.0
33,176288,52.655083333333,5.0787555555556,1.0
34,257121,52.655025,5.0787833333333,1.0
35,254742,52.65475,5.0791638888889,1.0
36,144027,52.654727777778,5.0789444444444,2.0
37,227183,52.654727777778,5.0789444444444,1.0
38,178327,52.654366666667,5.0798916666667,1.0
