,id,lat,lon,total_litter
0,139830,52.650366666667,5.0685194444444,2.0
1,254762,52.650047222222,5.0669416666667,1.0
2,227147,52.649616666667,5.0673444444444,1.0
3,143834,52.649491666667,5.0664388888889,2.0
4,163676,52.649491666667,5.0664388888889,1.0
5,139831,52.649025,5.0651305555556,2.0
6,257812,52.649016666667,5.0648722222222,1.0
7,226794,52.649197222222,5.0645805555556,1.0
8,178072,52.648494444444,5.0631027777778,1.0
9,176611,52.648361111111,5.0627916666667,2.0
10,139832,52.652155555556,5.0639444444444,2.0
11,139833,52.652155555556,5.0639444444444,2.0
12,259668,52.652155555556,5.0639444444444,1.0
13,225754,52.652216666667,5.063825,1.0
14,178573,52.6525,5.0636,1.0
