,id,lat,lon,total_litter
0,258081,52.653044444444,5.0838555555556,1.0
1,258082,52.653461111111,5.0834888888889,1.0
2,253090,52.653461111111,5.0834888888889,1.0
3,258083,52.653488888889,5.0834194444444,1.0
4,253884,52.653561111111,5.0832305555556,1.0
5,253331,52.653338888889,5.0831111111111,1.0
6,253861,52.653388888889,5.0836138888889,1.0
7,253332,52.653416666667,5.0835805555556,1.0
8,253091,52.653225,5.0836944444444,1.0
9,252765,52.653197222222,5.0836388888889,1.0
10,253092,52.653247222222,5.0836416666667,1.0
11,253093,52.653247222222,5.0836416666667,1.0
12,252873,52.653227777778,5.0836083333333,1.0
13,253094,52.653186111111,5.0835861111111,1.0
14,253862,52.653163888889,5.0835666666667,1.0
15,253333,52.653163888889,5.0835666666667,1.0
16,252647,52.653213888889,5.0840777777778,1.0
17,254297,52.653213888889,5.0840777777778,1.0
18,254864,52.653213888889,5.0840777777778,1.0
19,253334,52.653213888889,5.0840777777778,1.0
20,254867,52.653166666667,5.0840666666667,1.0
21,257299,52.652805555556,5.0831444444444,0.0
22,253335,52.653266666667,5.0842888888889,1.0
23,253863,52.653266666667,5.0842888888889,1.0
24,253661,52.653194444444,5.0842194444444,1.0
25,253336,52.653194444444,5.0842194444444,1.0
26,252874,52.65315,5.0841805555556,1.0
27,253337,52.65315,5.0841666666667,1.0
28,252875,52.653191666667,5.0841305555556,1.0
29,254350,52.653088888889,5.0840638888889,1.0
30,254577,52.653125,5.0844388888889,1.0
31,253864,52.653091666667,5.0842055555556,1.0
32,252766,52.653091666667,5.0842055555556,1.0
33,252725,52.653091666667,5.0842055555556,1.0
34,252596,52.653052777778,5.0852555555556,1.0
35,254221,52.653180555556,5.0839611111111,1.0
36,253338,52.653152777778,5.0840555555556,1.0
37,252635,52.653130555556,5.0841527777778,1.0
38,254152,52.653136111111,5.08405,1.0
39,253006,52.653125,5.0841388888889,1.0
40,252767,52.653125,5.0841388888889,1.0
41,253339,52.653141666667,5.0841111111111,1.0
42,256817,52.653236111111,5.0847222222222,1.0
43,257090,52.653075,5.0842861111111,1.0
44,253340,52.653094444444,5.0841555555556,1.0
45,253887,52.653355555556,5.0843083333333,1.0
46,252454,52.653297222222,5.0844027777778,1.0
47,253886,52.652663888889,5.0854833333333,1.0
