,id,lat,lon,total_litter
0,225786,52.649363888889,5.0860694444444,1.0
1,254383,52.649363888889,5.0860694444444,1.0
2,139862,52.649994444444,5.0879972222222,2.0
3,228452,52.649983333333,5.0864305555556,1.0
4,257274,52.650269444444,5.0867638888889,1.0
5,254412,52.650355555556,5.0866361111111,1.0
6,254411,52.650536111111,5.08675,1.0
7,143745,52.650383333333,5.0867638888889,2.0
8,143854,52.650475,5.0864194444444,2.0
9,225787,52.650611111111,5.0866805555556,1.0
10,139863,52.650997222222,5.0865388888889,2.0
11,176401,52.651566666667,5.08685,2.0
