,id,lat,lon,total_litter
0,179349,52.651444444444,5.0837555555556,1.0
1,255362,52.651180555556,5.0843666666667,1.0
2,252474,52.651713888889,5.0861333333333,1.0
3,178368,52.651538888889,5.0859527777778,1.0
4,228457,52.651552777778,5.0856694444444,1.0
5,257627,52.652733333333,5.0844833333333,1.0
6,179359,52.651866666667,5.0852166666667,1.0
7,177604,52.652866666667,5.0851444444444,1.0
8,179395,52.652866666667,5.0851111111111,1.0
9,258617,52.652961111111,5.0851305555556,1.0
10,254321,52.652061111111,5.0847055555556,1.0
11,178514,52.651602777778,5.0837916666667,2.0
12,178925,52.651266666667,5.0836027777778,1.0
13,178926,52.651408333333,5.0832583333333,1.0
