,id,lat,lon,total_litter
0,254092,52.653786111111,5.0841638888889,1.0
1,129835,52.653602777778,5.0844194444444,1.0
2,259333,52.653575,5.0843361111111,1.0
3,131264,52.653541666667,5.0842777777778,2.0
4,227567,52.653436111111,5.0842583333333,1.0
5,177341,52.653419444444,5.0842305555556,1.0
6,177342,52.653386111111,5.0841666666667,1.0
7,176797,52.653625,5.084175,1.0
8,131241,52.653625,5.084175,2.0
9,176798,52.653508333333,5.0844361111111,1.0
10,176799,52.653508333333,5.0844361111111,1.0
11,176800,52.653366666667,5.0843666666667,1.0
12,131614,52.6535,5.0846,1.0
13,129836,52.653488888889,5.0845694444444,1.0
14,254384,52.653519444444,5.0841055555556,1.0
15,176801,52.653447222222,5.0849333333333,1.0
16,176802,52.653613888889,5.0846472222222,1.0
17,131242,52.653613888889,5.0846472222222,2.0
18,177343,52.653683333333,5.0849944444444,1.0
19,131171,52.653605555556,5.0849916666667,2.0
20,227033,52.653605555556,5.0849916666667,1.0
21,226825,52.653605555556,5.0849916666667,1.0
22,131172,52.653488888889,5.0850333333333,2.0
23,254198,52.653622222222,5.0851638888889,1.0
24,221539,52.653633333333,5.0851222222222,1.0
25,129751,52.654125,5.0859361111111,1.0
26,177345,52.653380555556,5.0843166666667,1.0
27,131291,52.653380555556,5.0843166666667,2.0
28,257856,52.653652777778,5.0843444444444,1.0
29,131615,52.653555555556,5.0841805555556,1.0
30,257588,52.652977777778,5.0848611111111,1.0
31,131265,52.652775,5.08525,2.0
32,131243,52.652775,5.08525,2.0
33,257589,52.652775,5.08525,1.0
34,255302,52.652775,5.08525,1.0
35,259334,52.652775,5.08525,1.0
36,257855,52.652594444444,5.0854666666667,1.0
37,131003,52.651894444444,5.0847222222222,2.0
38,176808,52.652091666667,5.084875,1.0
39,259476,52.652069444444,5.0848555555556,1.0
40,255890,52.651930555556,5.0840722222222,1.0
41,177350,52.651844444444,5.0843861111111,1.0
42,129783,52.651722222222,5.0843833333333,1.0
43,259335,52.651775,5.0843388888889,1.0
44,256854,52.651694444444,5.0840833333333,1.0
45,256078,52.651622222222,5.083725,1.0
