,id,lat,lon,total_litter
0,257960,52.652113888889,5.0807416666667,1.0
1,268298,52.6524,5.0814722222222,1.0
2,268243,52.6525,5.08165,1.0
3,268669,52.652608333333,5.0818694444444,1.0
4,252962,52.652347222222,5.0821388888889,1.0
5,268670,52.652783333333,5.0819527777778,1.0
6,253853,52.652786111111,5.0819555555556,1.0
7,252626,52.652416666667,5.0820555555556,1.0
8,268231,52.6529,5.0823305555556,1.0
9,256612,52.650647222222,5.0813916666667,1.0
10,278337,52.650577777778,5.0814305555556,1.0
11,268674,52.652394444444,5.0798861111111,1.0
12,268242,52.651838888889,5.0806444444444,1.0
13,268145,52.651797222222,5.0813388888889,1.0
14,254555,52.652377777778,5.0829388888889,1.0
15,253782,52.652938888889,5.0823944444444,3.0
16,268675,52.652727777778,5.0826944444444,1.0
17,268676,52.652727777778,5.0826944444444,1.0
18,253854,52.652697222222,5.082525,1.0
19,268305,52.653847222222,5.08245,1.0
20,268306,52.653819444444,5.0825138888889,1.0
21,268677,52.653819444444,5.0825138888889,1.0
22,268230,52.653908333333,5.0825777777778,1.0
23,268678,52.653908333333,5.0825777777778,1.0
