,id,lat,lon,total_litter
0,225368,52.653236111111,5.0749722222222,1.0
1,226912,52.653508333333,5.0750361111111,1.0
2,222565,52.653508333333,5.0750361111111,1.0
3,258429,52.653666666667,5.0743861111111,1.0
4,258430,52.655566666667,5.0680194444444,1.0
5,258434,52.654616666667,5.0653388888889,1.0
6,228087,52.654788888889,5.0653916666667,1.0
7,223548,52.654361111111,5.0673833333333,1.0
8,223549,52.654094444444,5.0679638888889,1.0
9,228088,52.654208333333,5.0680833333333,1.0
10,259565,52.6538,5.0678361111111,1.0
11,226449,52.654202777778,5.0688444444444,1.0
12,256662,52.654358333333,5.0711166666667,1.0
13,258435,52.652591666667,5.0760777777778,1.0
14,223550,52.652266666667,5.0763,1.0
