,id,lat,lon,total_litter
0,259028,52.654311111111,5.0782666666667,1.0
1,259029,52.654397222222,5.0783388888889,1.0
2,179222,52.654347222222,5.0783611111111,1.0
3,139483,52.654330555556,5.0783555555556,2.0
4,163716,52.654286111111,5.0783277777778,1.0
5,278284,52.6544,5.0783305555556,1.0
6,179223,52.654327777778,5.0783833333333,1.0
7,254314,52.65455,5.0792055555556,1.0
8,178107,52.654591666667,5.0789944444444,1.0
9,144018,52.654697222222,5.0786916666667,2.0
10,172104,52.654697222222,5.0786916666667,2.0
11,179224,52.654552777778,5.0785305555556,1.0
12,176256,52.654552777778,5.0785305555556,1.0
13,227150,52.654622222222,5.0786916666667,1.0
14,254469,52.654730555556,5.0784611111111,1.0
15,178108,52.654705555556,5.07855,1.0
16,257225,52.654930555556,5.0790333333333,1.0
17,178109,52.654991666667,5.078875,1.0
18,252433,52.654991666667,5.078875,1.0
19,139852,52.654961111111,5.0788277777778,2.0
20,176257,52.654961111111,5.0788277777778,1.0
21,176258,52.654961111111,5.0788277777778,1.0
22,176259,52.654961111111,5.0788277777778,1.0
23,226802,52.654955555556,5.0788277777778,1.0
24,163717,52.654955555556,5.0788277777778,1.0
25,226803,52.654955555556,5.0788305555556,1.0
26,173255,52.65495,5.0784611111111,1.0
27,163718,52.654847222222,5.0785777777778,1.0
28,257104,52.654847222222,5.0785777777778,1.0
29,176260,52.654841666667,5.0786694444444,1.0
30,173203,52.654858333333,5.0791527777778,1.0
31,139853,52.654869444444,5.0797194444444,2.0
32,254120,52.654869444444,5.0797194444444,1.0
33,255710,52.654869444444,5.0797194444444,2.0
34,178110,52.654994444444,5.0800694444444,1.0
