,id,lat,lon,total_litter
0,254826,52.653408333333,5.0843416666667,1.0
1,227524,52.653613888889,5.0847,1.0
2,176626,52.653583333333,5.0846416666667,1.0
3,177400,52.653561111111,5.084625,1.0
4,177401,52.652866666667,5.0847638888889,1.0
5,176406,52.652577777778,5.0842361111111,2.0
6,131618,52.652713888889,5.0849527777778,1.0
7,228374,52.652713888889,5.0849527777778,1.0
8,131619,52.653538888889,5.0842166666667,1.0
9,178755,52.653538888889,5.0842166666667,1.0
10,259343,52.653397222222,5.0840972222222,1.0
11,259344,52.653541666667,5.0841194444444,1.0
12,131620,52.65355,5.0835861111111,1.0
13,131621,52.65355,5.0835861111111,1.0
14,177402,52.653463888889,5.0834222222222,1.0
