,id,lat,lon,total_litter
0,227077,52.6525,5.0806916666667,1.0
1,163535,52.652577777778,5.0814416666667,1.0
2,172922,52.652683333333,5.080725,2.0
3,163311,52.652683333333,5.080725,2.0
4,163536,52.652958333333,5.0815527777778,1.0
5,172243,52.653,5.0821861111111,2.0
6,176554,52.652991666667,5.0822083333333,1.0
7,227609,52.653225,5.0824027777778,3.0
8,162841,52.651527777778,5.0813166666667,1.0
9,255247,52.654361111111,5.0806694444444,1.0
10,228144,52.654361111111,5.0806694444444,1.0
11,223103,52.654458333333,5.08065,1.0
12,221412,52.653766666667,5.0816138888889,1.0
13,221413,52.653758333333,5.0816111111111,1.0
14,221414,52.653758333333,5.0816111111111,1.0
15,254107,52.653613888889,5.0814694444444,1.0
16,222001,52.653613888889,5.0814611111111,1.0
17,222002,52.653613888889,5.0815388888889,1.0
18,223106,52.653605555556,5.0810333333333,1.0
19,257430,52.653263888889,5.0809944444444,1.0
20,221415,52.652927777778,5.081475,1.0
21,221416,52.652927777778,5.081475,1.0
22,221417,52.652711111111,5.0812333333333,1.0
23,222006,52.652783333333,5.081775,1.0
24,221418,52.652783333333,5.081775,1.0
25,225191,52.653763888889,5.0841805555556,1.0
