,id,lat,lon,total_litter
0,223587,52.649577777778,5.0835555555556,1.0
1,222625,52.649538888889,5.0838305555556,1.0
2,222626,52.649538888889,5.0838305555556,1.0
3,222627,52.649538888889,5.0838305555556,1.0
4,227191,52.649491666667,5.0835138888889,1.0
5,221358,52.649575,5.083625,1.0
6,222628,52.649558333333,5.0837166666667,1.0
7,222629,52.649558333333,5.0837166666667,1.0
8,221359,52.649555555556,5.0837361111111,1.0
9,259583,52.649555555556,5.0837444444444,2.0
10,223588,52.649547222222,5.0837444444444,1.0
11,255090,52.649544444444,5.0833083333333,1.0
12,222630,52.649436111111,5.08355,1.0
13,223589,52.649588888889,5.0828694444444,1.0
14,227953,52.649430555556,5.0829916666667,1.0
15,222631,52.649461111111,5.0831277777778,1.0
16,222632,52.649502777778,5.0830805555556,1.0
17,222633,52.649977777778,5.0824916666667,1.0
18,226484,52.650122222222,5.0820166666667,1.0
19,258456,52.650208333333,5.0825,1.0
20,222634,52.650375,5.082325,1.0
21,223590,52.650291666667,5.0824138888889,1.0
22,223591,52.650291666667,5.0824138888889,1.0
23,227657,52.650494444444,5.0832777777778,1.0
24,222635,52.650305555556,5.0824777777778,1.0
25,222636,52.6502,5.0831111111111,1.0
26,222637,52.650069444444,5.0830555555556,1.0
27,223592,52.650733333333,5.0830972222222,1.0
28,222638,52.650783333333,5.0830638888889,1.0
29,257630,52.650963888889,5.0836166666667,1.0
30,256947,52.650908333333,5.0831222222222,1.0
31,223593,52.650897222222,5.0827361111111,1.0
32,225400,52.650669444444,5.0831,1.0
33,222639,52.650669444444,5.0831,1.0
34,222640,52.650694444444,5.0832444444444,1.0
35,222641,52.650694444444,5.0832444444444,1.0
36,222642,52.650722222222,5.0831805555556,1.0
37,228280,52.6512,5.082825,1.0
38,222643,52.651236111111,5.0827777777778,1.0
39,227954,52.651236111111,5.0827777777778,1.0
40,222644,52.651236111111,5.0827777777778,1.0
41,222645,52.651266666667,5.0829666666667,1.0
42,253792,52.651219444444,5.0825527777778,3.0
