,id,lat,lon,total_litter
0,143703,52.650086111111,5.0670555555556,2.0
1,178192,52.650086111111,5.0670555555556,1.0
2,163081,52.648077777778,5.0611583333333,1.0
3,163082,52.648075,5.0620444444444,1.0
4,163083,52.648388888889,5.0626694444444,1.0
5,226470,52.648425,5.0627416666667,1.0
6,172837,52.648086111111,5.0632444444444,1.0
7,226471,52.648911111111,5.06395,1.0
8,256974,52.648613888889,5.0639027777778,1.0
9,163820,52.648663888889,5.0640444444444,1.0
10,226472,52.648858333333,5.0650194444444,1.0
11,163821,52.648858333333,5.0650194444444,1.0
12,179494,52.649341666667,5.0661527777778,1.0
13,163822,52.649538888889,5.0672722222222,1.0
14,163823,52.649269444444,5.0669194444444,1.0
15,163084,52.649836111111,5.0674166666667,1.0
16,176157,52.650408333333,5.0679138888889,2.0
17,176639,52.650408333333,5.0679138888889,1.0
