,id,lat,lon,total_litter
0,226367,52.646011111111,5.0777527777778,1.0
1,130962,52.646011111111,5.0777527777778,2.0
2,254519,52.646011111111,5.0777527777778,1.0
3,256271,52.645936111111,5.0774527777778,1.0
4,177096,52.645502777778,5.07795,1.0
5,177097,52.644955555556,5.0787055555556,1.0
6,129742,52.645808333333,5.0777527777778,1.0
7,259413,52.644825,5.0786388888889,1.0
8,130963,52.645988888889,5.0778527777778,2.0
9,259414,52.645988888889,5.0778527777778,1.0
10,259415,52.645988888889,5.0778527777778,1.0
11,259416,52.645980555556,5.0779555555556,1.0
12,177098,52.645927777778,5.0780083333333,1.0
13,254520,52.645977777778,5.077875,1.0
