,id,lat,lon,total_litter
0,131143,52.652052777778,5.0805444444444,2.0
1,131570,52.651561111111,5.0807,1.0
2,226996,52.649577777778,5.0837277777778,1.0
3,176703,52.650002777778,5.0836083333333,1.0
4,177074,52.650002777778,5.0836083333333,1.0
5,259411,52.649819444444,5.0834638888889,1.0
6,177076,52.649822222222,5.0835888888889,1.0
7,177077,52.649911111111,5.0836555555556,1.0
8,225675,52.649911111111,5.0836555555556,1.0
9,225676,52.649911111111,5.0836555555556,1.0
10,130958,52.649819444444,5.0836833333333,2.0
11,178825,52.649819444444,5.0836833333333,3.0
12,129740,52.649819444444,5.0836833333333,1.0
13,178605,52.649819444444,5.0836833333333,1.0
14,176442,52.649819444444,5.0836833333333,4.0
15,176704,52.649861111111,5.0836472222222,1.0
16,255858,52.650658333333,5.0831777777778,1.0
17,176705,52.650658333333,5.0831777777778,1.0
18,177079,52.650658333333,5.0831777777778,1.0
19,177080,52.650658333333,5.0831777777778,1.0
20,177081,52.650658333333,5.0831777777778,1.0
21,177082,52.650683333333,5.0832555555556,1.0
22,177083,52.650955555556,5.0830666666667,1.0
23,259405,52.650958333333,5.08305,1.0
24,177084,52.650958333333,5.08305,1.0
25,177085,52.650958333333,5.08305,1.0
26,255555,52.650994444444,5.0830277777778,1.0
27,176580,52.650994444444,5.0830333333333,1.0
28,255071,52.650994444444,5.0830388888889,1.0
29,129741,52.650988888889,5.0830444444444,2.0
30,177086,52.650630555556,5.0831055555556,1.0
31,131149,52.650844444444,5.0825666666667,2.0
