,id,lat,lon,total_litter
0,223295,52.653888888889,5.0834222222222,1.0
1,222276,52.653708333333,5.0838388888889,1.0
2,221483,52.654041666667,5.0839472222222,1.0
3,256089,52.654044444444,5.0839527777778,2.0
4,259658,52.654236111111,5.0841027777778,1.0
5,223305,52.653991666667,5.0839194444444,1.0
6,227129,52.654266666667,5.0838611111111,1.0
7,225300,52.654025,5.0838555555556,1.0
8,258324,52.654025,5.0838555555556,1.0
9,259612,52.653922222222,5.0839277777778,3.0
10,254407,52.653811111111,5.0840972222222,1.0
11,259646,52.653938888889,5.0840277777778,2.0
12,222277,52.654091666667,5.0836611111111,1.0
13,278351,52.654113888889,5.0837722222222,1.0
14,227394,52.654075,5.0833972222222,1.0
15,227395,52.654055555556,5.0834166666667,1.0
16,254922,52.654105555556,5.0835472222222,1.0
17,254211,52.655055555556,5.0836083333333,1.0
18,223307,52.655044444444,5.0836083333333,1.0
19,227635,52.654197222222,5.0833,1.0
20,256821,52.654188888889,5.0833666666667,1.0
21,258325,52.654338888889,5.0834638888889,1.0
22,257324,52.654319444444,5.0834222222222,1.0
