,id,lat,lon,total_litter
0,268474,52.652572222222,5.0805055555556,1.0
1,257947,52.652511111111,5.0808138888889,1.0
2,268603,52.652680555556,5.0808222222222,1.0
3,254016,52.652827777778,5.0823694444444,1.0
4,268141,52.652783333333,5.0819388888889,1.0
5,268614,52.652480555556,5.0817527777778,1.0
6,268615,52.652469444444,5.0817638888889,1.0
7,268616,52.652469444444,5.0817638888889,1.0
8,252658,52.652469444444,5.0817638888889,1.0
9,268122,52.652486111111,5.0817666666667,1.0
10,254017,52.652486111111,5.0817666666667,1.0
11,254018,52.65265,5.0820916666667,1.0
12,268617,52.652569444444,5.0818083333333,1.0
13,252382,52.652569444444,5.0818083333333,1.0
14,252580,52.652569444444,5.0818083333333,1.0
15,256174,52.652588888889,5.0818416666667,1.0
16,252659,52.652183333333,5.0803361111111,1.0
17,268476,52.6519,5.0802527777778,1.0
18,252954,52.652438888889,5.0815527777778,1.0
19,278306,52.652608333333,5.0819194444444,1.0
20,268256,52.652619444444,5.0819694444444,1.0
21,253779,52.652602777778,5.0819694444444,3.0
22,268618,52.652530555556,5.081975,1.0
23,268619,52.652533333333,5.08195,1.0
24,257948,52.652533333333,5.08195,1.0
25,254019,52.652538888889,5.0819333333333,1.0
26,254843,52.652538888889,5.0819333333333,1.0
27,257949,52.652733333333,5.0819888888889,1.0
28,268255,52.652666666667,5.0819305555556,1.0
29,268257,52.652533333333,5.0819388888889,1.0
30,252955,52.652533333333,5.0819388888889,1.0
31,252956,52.652630555556,5.0820861111111,1.0
32,259558,52.652630555556,5.0820861111111,1.0
33,253615,52.652636111111,5.0812916666667,1.0
34,268258,52.652636111111,5.0812916666667,1.0
35,254020,52.652572222222,5.0826194444444,1.0
36,253781,52.651855555556,5.0818138888889,3.0
37,259667,52.651569444444,5.0817333333333,1.0
38,254021,52.651658333333,5.0815444444444,1.0
39,268260,52.651658333333,5.0815444444444,1.0
40,268626,52.651652777778,5.0815861111111,1.0
41,278281,52.651652777778,5.0815861111111,1.0
42,268259,52.651652777778,5.0815861111111,1.0
43,268261,52.651652777778,5.0815861111111,1.0
44,268262,52.651652777778,5.0815861111111,1.0
45,268263,52.651652777778,5.0815861111111,1.0
46,268264,52.651652777778,5.0815861111111,1.0
47,268265,52.651652777778,5.0815861111111,1.0
48,268266,52.651611111111,5.0815833333333,1.0
49,268627,52.651825,5.0810361111111,1.0
50,268142,52.651386111111,5.08145,1.0
