,id,lat,lon,total_litter
0,222148,52.654136111111,5.0826083333333,1.0
1,256109,52.654175,5.08275,2.0
2,225237,52.654177777778,5.0828,1.0
3,227891,52.654175,5.0828333333333,1.0
4,255817,52.654175,5.0828333333333,1.0
5,259641,52.654172222222,5.0828583333333,3.0
6,227828,52.654258333333,5.0829916666667,1.0
7,256768,52.654155555556,5.0829583333333,1.0
8,223215,52.654155555556,5.0829583333333,1.0
9,256110,52.654155555556,5.0829583333333,2.0
10,227829,52.654202777778,5.0829444444444,1.0
11,227892,52.654227777778,5.0829222222222,1.0
12,227486,52.654266666667,5.0828527777778,1.0
13,223216,52.654266666667,5.0828527777778,1.0
14,227893,52.654266666667,5.0828527777778,1.0
15,222149,52.654566666667,5.0829472222222,1.0
16,227630,52.654427777778,5.0831833333333,1.0
17,221339,52.654427777778,5.0831833333333,1.0
18,227894,52.654172222222,5.0836055555556,1.0
19,254899,52.654172222222,5.0836055555556,1.0
20,228225,52.654383333333,5.0833861111111,1.0
21,256112,52.654147222222,5.0831861111111,1.0
22,259774,52.654422222222,5.0831861111111,1.0
23,254900,52.654338888889,5.0833305555556,1.0
24,222150,52.654372222222,5.0832194444444,1.0
25,254448,52.654372222222,5.0832194444444,1.0
26,225238,52.654377777778,5.0832611111111,1.0
27,225611,52.654377777778,5.0832611111111,1.0
28,258281,52.654377777778,5.0832611111111,1.0
29,258282,52.654391666667,5.0832666666667,1.0
30,257442,52.654366666667,5.0832527777778,1.0
31,223218,52.654519444444,5.0828888888889,1.0
32,223219,52.654408333333,5.0830361111111,1.0
33,223220,52.654377777778,5.0831027777778,1.0
34,223221,52.654322222222,5.0830111111111,1.0
35,223222,52.654322222222,5.0830111111111,1.0
36,227542,52.654488888889,5.0829888888889,1.0
37,225239,52.654213888889,5.0829444444444,1.0
38,228341,52.654258333333,5.08295,1.0
39,254622,52.654269444444,5.0829527777778,1.0
40,257444,52.654397222222,5.0831138888889,1.0
41,227375,52.654427777778,5.0829222222222,1.0
42,228226,52.654238888889,5.0829138888889,1.0
43,226422,52.654227777778,5.0828972222222,1.0
44,223223,52.654227777778,5.0828972222222,1.0
45,258283,52.654227777778,5.0828972222222,1.0
46,222151,52.654208333333,5.0828777777778,1.0
47,228342,52.654388888889,5.0828916666667,1.0
48,226423,52.654388888889,5.0828916666667,1.0
49,227830,52.654430555556,5.0828305555556,1.0
50,255333,52.654430555556,5.0828305555556,1.0
51,252508,52.654430555556,5.0828305555556,1.0
52,255334,52.654361111111,5.0828694444444,1.0
53,227101,52.654352777778,5.0826916666667,1.0
54,227895,52.654377777778,5.0827305555556,1.0
55,222152,52.654383333333,5.0827694444444,1.0
56,254623,52.654383333333,5.0827694444444,1.0
57,222153,52.654383333333,5.0827944444444,1.0
58,223224,52.654330555556,5.0825416666667,1.0
59,255092,52.654316666667,5.0825555555556,1.0
60,227376,52.654791666667,5.0828,1.0
61,254901,52.654227777778,5.0828416666667,1.0
62,254902,52.654208333333,5.0828388888889,1.0
63,225617,52.654208333333,5.0828333333333,1.0
64,223225,52.654205555556,5.0828333333333,1.0
65,227487,52.654972222222,5.0830722222222,1.0
66,228227,52.654083333333,5.082375,1.0
67,257336,52.654163888889,5.0825777777778,1.0
68,258284,52.653933333333,5.0826083333333,1.0
69,228228,52.653991666667,5.0827138888889,1.0
70,222154,52.654627777778,5.0830166666667,1.0
71,227896,52.654238888889,5.0831722222222,1.0
72,222155,52.654263888889,5.0831722222222,1.0
73,228229,52.654727777778,5.0832305555556,1.0
74,256082,52.654227777778,5.0830333333333,2.0
75,227898,52.654247222222,5.0831416666667,1.0
76,257298,52.654269444444,5.0831694444444,0.0
77,257337,52.654286111111,5.0831888888889,1.0
78,223226,52.654402777778,5.0829916666667,1.0
79,254428,52.654494444444,5.0829944444444,1.0
80,225619,52.654216666667,5.0827916666667,1.0
81,228230,52.654202777778,5.0827694444444,1.0
82,278311,52.654244444444,5.0829888888889,1.0
83,227899,52.654244444444,5.0829888888889,1.0
84,223227,52.654086111111,5.0828138888889,1.0
85,223228,52.654194444444,5.0828805555556,1.0
86,228231,52.654216666667,5.0829472222222,1.0
87,228232,52.65455,5.0830138888889,1.0
88,223229,52.654186111111,5.0829833333333,1.0
89,223230,52.654186111111,5.0829833333333,1.0
