,id,lat,lon,total_litter
0,177963,52.652922222222,5.07615,1.0
1,129812,52.653075,5.0762944444444,1.0
2,129813,52.653075,5.0762944444444,1.0
3,226373,52.652916666667,5.0761194444444,1.0
4,178782,52.653119444444,5.0762222222222,2.0
5,131236,52.653011111111,5.0761666666667,2.0
6,131237,52.652813888889,5.0764222222222,2.0
7,179112,52.652863888889,5.0766388888889,1.0
8,172930,52.652977777778,5.0763611111111,2.0
9,177186,52.652977777778,5.0763611111111,1.0
10,227135,52.652694444444,5.0761,1.0
11,130993,52.651511111111,5.076775,2.0
12,131606,52.652336111111,5.0763305555556,1.0
13,179113,52.651736111111,5.0779194444444,1.0
14,177964,52.651755555556,5.0780555555556,1.0
15,177965,52.651947222222,5.0783861111111,1.0
