,id,lat,lon,total_litter
0,255442,52.653888888889,5.082425,1.0
1,226765,52.653866666667,5.0824555555556,1.0
2,257176,52.653866666667,5.0824555555556,1.0
3,131545,52.654305555556,5.0815638888889,1.0
4,179053,52.654205555556,5.0815277777778,1.0
5,176461,52.654263888889,5.0816666666667,1.0
6,256261,52.654294444444,5.0816916666667,1.0
7,227089,52.654305555556,5.0816861111111,1.0
8,177864,52.654305555556,5.0816861111111,1.0
9,257093,52.654030555556,5.0816444444444,1.0
10,129505,52.654030555556,5.0816444444444,1.0
11,129506,52.654025,5.0816416666667,1.0
12,176462,52.654025,5.0816416666667,1.0
13,129507,52.654025,5.0816416666667,1.0
14,131546,52.654025,5.0816416666667,1.0
15,255903,52.654025,5.0816416666667,1.0
16,130926,52.654022222222,5.0816472222222,2.0
17,259209,52.654422222222,5.0816833333333,1.0
18,178661,52.654052777778,5.0817694444444,1.0
19,178560,52.654066666667,5.0818444444444,2.0
20,178662,52.654133333333,5.0817666666667,1.0
21,255540,52.654305555556,5.0822916666667,1.0
22,259210,52.654472222222,5.0823444444444,1.0
23,177865,52.654383333333,5.0821638888889,1.0
24,179425,52.654444444444,5.08235,1.0
