,id,lat,lon,total_litter
0,257214,52.652244444444,5.0793583333333,1.0
1,256237,52.652497222222,5.0810472222222,1.0
2,172499,52.652508333333,5.08105,1.0
3,172185,52.652508333333,5.08105,2.0
4,172500,52.652805555556,5.0818944444444,1.0
5,254533,52.652675,5.0806805555556,1.0
6,172764,52.652711111111,5.0807444444444,1.0
7,172765,52.653216666667,5.0808916666667,1.0
8,172501,52.653666666667,5.0804555555556,1.0
9,255862,52.653247222222,5.0808583333333,1.0
10,256744,52.652425,5.0814666666667,1.0
11,172186,52.652169444444,5.0814527777778,2.0
12,172021,52.652558333333,5.081675,1.0
13,172504,52.652644444444,5.0818444444444,1.0
14,172505,52.652563888889,5.0819305555556,1.0
15,172506,52.652641666667,5.0821194444444,1.0
16,172507,52.652641666667,5.0821194444444,1.0
17,278563,52.651741666667,5.08345,1.0
18,172024,52.652244444444,5.0832972222222,1.0
19,254984,52.652255555556,5.083475,1.0
20,172025,52.652255555556,5.083475,1.0
21,172187,52.652255555556,5.0834,2.0
22,178696,52.652172222222,5.083425,1.0
23,256172,52.651413888889,5.0825194444444,1.0
24,228509,52.651327777778,5.0825416666667,1.0
25,254694,52.65125,5.0828638888889,1.0
26,228510,52.651202777778,5.0828277777778,1.0
27,226791,52.651436111111,5.0813,1.0
28,172355,52.652041666667,5.0816861111111,1.0
29,173284,52.651927777778,5.0820222222222,1.0
30,172508,52.652344444444,5.0819638888889,1.0
31,172091,52.652472222222,5.0814638888889,2.0
32,172092,52.652425,5.0813638888889,2.0
33,258681,52.652558333333,5.0812972222222,1.0
34,172356,52.652502777778,5.0814472222222,1.0
35,172357,52.652508333333,5.0814527777778,1.0
36,225735,52.652286111111,5.0808944444444,1.0
37,227596,52.650694444444,5.0817222222222,1.0
38,172188,52.650866666667,5.0815416666667,2.0
39,255815,52.650244444444,5.0821416666667,1.0
40,255863,52.650427777778,5.0821444444444,1.0
41,256784,52.649833333333,5.0825,1.0
42,178608,52.649619444444,5.0827222222222,1.0
43,172771,52.649686111111,5.0829166666667,1.0
44,172520,52.651569444444,5.0836722222222,1.0
45,172192,52.651580555556,5.0837055555556,2.0
