,id,lat,lon,total_litter
0,176674,52.653819444444,5.0839555555556,1.0
1,131250,52.651127777778,5.0839638888889,2.0
2,259240,52.650866666667,5.0841027777778,1.0
3,257407,52.65105,5.0842611111111,1.0
4,131534,52.650886111111,5.0841583333333,1.0
5,176675,52.650802777778,5.0838972222222,1.0
6,176676,52.650825,5.083925,1.0
7,131535,52.650833333333,5.0839555555556,1.0
8,176677,52.650855555556,5.083975,1.0
9,259241,52.650861111111,5.083975,1.0
10,226492,52.650944444444,5.0839055555556,1.0
11,176678,52.650908333333,5.08395,1.0
12,225508,52.650822222222,5.0837111111111,1.0
13,259242,52.650841666667,5.0838,1.0
14,254358,52.650844444444,5.0838166666667,1.0
15,259243,52.650616666667,5.0837305555556,1.0
16,131090,52.650658333333,5.0837694444444,2.0
17,131091,52.650711111111,5.0837666666667,2.0
18,129772,52.650647222222,5.0834638888889,1.0
19,131092,52.6507,5.0837444444444,2.0
20,259244,52.650555555556,5.083225,1.0
21,255046,52.650627777778,5.08345,1.0
22,177018,52.650825,5.0833861111111,1.0
