,id_s,id_d,distance
0,253015.0,253015.0,0.0
1,253015.0,253535.0,0.12457107223782253
2,253015.0,253774.0,0.0963939503968768
3,253015.0,253237.0,0.0963939503968768
4,253015.0,253536.0,0.139444101522952
5,253015.0,253238.0,0.14594180084646843
6,253015.0,254844.0,0.15537436602780805
7,253015.0,259647.0,0.12180959880216727
8,253015.0,253537.0,0.1447911837498278
9,253015.0,252924.0,0.1443648418879918
10,253015.0,253538.0,0.13715425503801787
11,253015.0,253239.0,0.13715425503801787
12,253015.0,252925.0,0.15025434725024023
13,253015.0,252926.0,0.16030674647481863
14,253015.0,258006.0,0.14520678416733648
15,253015.0,252794.0,0.18168247547123714
16,253015.0,252795.0,0.16670251974612973
17,253015.0,252927.0,0.16198273949223105
18,253015.0,253952.0,0.1596897773035995
19,253015.0,253674.0,0.37136460754391754
20,253015.0,253546.0,0.1487341978824066
21,253015.0,259553.0,0.22133910468442322
22,253015.0,253955.0,0.20366102631695032
23,253015.0,259587.0,0.19006781032857079
24,253015.0,253240.0,0.18287744126822908
25,253015.0,255175.0,0.18209658442078094
26,253015.0,258010.0,0.19876330821931393
27,253015.0,255778.0,0.21481625822667832
28,253015.0,253547.0,0.2008919436360403
29,253015.0,258012.0,0.14441754286389855
30,253015.0,253550.0,0.17103271835144856
31,253015.0,255665.0,0.15771116521628892
32,253015.0,253960.0,0.15108755708813243
33,253015.0,253551.0,0.14952469009428188
34,253015.0,253961.0,0.1307120508073068
35,253015.0,253962.0,0.11676814732507002
36,253015.0,254847.0,0.11676814732507002
37,253015.0,253797.0,0.12967665318441526
38,253015.0,252448.0,0.1488174366427526
39,253015.0,253963.0,0.36413813076138424
40,253015.0,253242.0,0.41841036837997136
41,253015.0,254135.0,0.22119674980126675
42,253015.0,253553.0,0.22119674980126675
43,253015.0,259555.0,0.05557374933840976
44,253015.0,252644.0,0.09850696192370366
45,253015.0,256090.0,0.06474882467310253
46,253015.0,255728.0,0.06310408836549476
47,253015.0,253554.0,0.058712152437237056
48,253015.0,255729.0,0.0
49,253015.0,258014.0,0.0
50,253535.0,253015.0,0.12457107223782253
51,253535.0,253535.0,0.0
52,253535.0,253774.0,0.0
53,253535.0,253237.0,0.0
54,253535.0,253536.0,0.0
55,253535.0,253238.0,0.0667181005724048
56,253535.0,254844.0,0.07707613834898273
57,253535.0,259647.0,0.053817396927923804
58,253535.0,253537.0,0.0
59,253535.0,252924.0,0.0
60,253535.0,253538.0,0.0
61,253535.0,253239.0,0.0
62,253535.0,252925.0,0.07329572036522337
63,253535.0,252926.0,0.08610456437078833
64,253535.0,258006.0,0.0737564106705762
65,253535.0,252794.0,0.1811863267980011
66,253535.0,252795.0,0.1661063724458485
67,253535.0,252927.0,0.1597077277127507
68,253535.0,253952.0,0.18000079222421198
69,253535.0,253674.0,0.37402442474854036
70,253535.0,253546.0,0.16019376957351816
71,253535.0,259553.0,0.14080802145707783
72,253535.0,253955.0,0.12717966098898154
73,253535.0,259587.0,0.1125049728038809
74,253535.0,253240.0,0.11282232762300552
75,253535.0,255175.0,0.11050053566958057
76,253535.0,258010.0,0.11511287822563088
77,253535.0,255778.0,0.10612447821151443
78,253535.0,253547.0,0.09901954989759974
79,253535.0,258012.0,0.13897027097105472
80,253535.0,253550.0,0.15742686094443228
81,253535.0,255665.0,0.15021706609045882
82,253535.0,253960.0,0.13829636116540572
83,253535.0,253551.0,0.15613685160875518
84,253535.0,253961.0,0.10872689596136785
85,253535.0,253962.0,0.10790885985105021
86,253535.0,254847.0,0.10790885985105021
87,253535.0,253797.0,0.0
88,253535.0,252448.0,0.0
89,253535.0,253963.0,0.27171027037109635
90,253535.0,253242.0,0.34858947409000507
91,253535.0,254135.0,0.11285972933246642
92,253535.0,253553.0,0.11285972933246642
93,253535.0,259555.0,0.08808904082955477
94,253535.0,252644.0,0.0
95,253535.0,256090.0,0.07454965674749868
96,253535.0,255728.0,0.06593963456109359
97,253535.0,253554.0,0.07484298218150516
98,253535.0,255729.0,0.1432002635634135
99,253535.0,258014.0,0.08363621287275788
100,253774.0,253015.0,0.0963939503968768
101,253774.0,253535.0,0.0
102,253774.0,253774.0,0.0
103,253774.0,253237.0,0.0
104,253774.0,253536.0,0.0
105,253774.0,253238.0,0.06966215694160263
106,253774.0,254844.0,0.08087989087835305
107,253774.0,259647.0,0.0
108,253774.0,253537.0,0.05177718949844546
109,253774.0,252924.0,0.052516749742432145
110,253774.0,253538.0,0.0
111,253774.0,253239.0,0.0
112,253774.0,252925.0,0.08599441266250255
113,253774.0,252926.0,0.09909298838275672
114,253774.0,258006.0,0.08436035989868965
115,253774.0,252794.0,0.17903814040837907
116,253774.0,252795.0,0.1632295747258717
117,253774.0,252927.0,0.1568879464605992
118,253774.0,253952.0,0.17278866912021765
119,253774.0,253674.0,0.37523773160467566
120,253774.0,253546.0,0.1435487565151637
121,253774.0,259553.0,0.1494387375293248
122,253774.0,253955.0,0.13378397556747024
123,253774.0,259587.0,0.1187768189295523
124,253774.0,253240.0,0.11627623578268705
125,253774.0,255175.0,0.11438051740416236
126,253774.0,258010.0,0.12388795067567696
127,253774.0,255778.0,0.12531139504622263
128,253774.0,253547.0,0.11485313946803206
129,253774.0,258012.0,0.1247538384954057
130,253774.0,253550.0,0.1464085488584207
131,253774.0,255665.0,0.13726531408911205
132,253774.0,253960.0,0.12584521667999046
133,253774.0,253551.0,0.14029874986467988
134,253774.0,253961.0,0.09597563160711636
135,253774.0,253962.0,0.0914931416174342
136,253774.0,254847.0,0.0914931416174342
137,253774.0,253797.0,0.0
138,253774.0,252448.0,0.05818461401900437
139,253774.0,253963.0,0.29462868668158054
140,253774.0,253242.0,0.3666876354960938
