,id_s,id_d,distance
0,177172.0,177172.0,0.0
1,177172.0,259578.0,0.0
2,177172.0,131189.0,0.0
3,177172.0,131190.0,0.0
4,177172.0,131602.0,0.0
5,177172.0,129516.0,0.061785257701412286
6,177172.0,176586.0,0.0
7,177172.0,131191.0,0.05454502829986931
8,177172.0,179101.0,0.06167635003562971
9,177172.0,176587.0,0.05950138725695106
10,177172.0,176588.0,0.05007412886692534
11,177172.0,178447.0,0.05007412886692534
12,177172.0,177937.0,0.052024911660669505
13,177172.0,177938.0,0.05430668178258484
14,177172.0,177939.0,0.06491940863616266
15,177172.0,177940.0,0.06748987403521851
16,177172.0,177173.0,0.0
17,177172.0,129832.0,0.06212474284678207
18,177172.0,177941.0,0.06396266000923617
19,177172.0,177174.0,0.06396266000923617
20,177172.0,177942.0,0.06396266000923617
21,177172.0,257505.0,0.06396266000923617
22,177172.0,129517.0,0.06396266000923617
23,177172.0,177943.0,0.06630863761311277
24,177172.0,177175.0,0.05200112007612763
25,177172.0,257506.0,0.05403746956896656
26,177172.0,131290.0,0.05385194879223623
27,177172.0,131192.0,0.08809092974407694
28,177172.0,131193.0,0.08809092974407694
29,177172.0,129805.0,0.08809092974407694
30,177172.0,129806.0,0.08372367459438204
31,177172.0,131194.0,0.07675037678786194
32,177172.0,131195.0,0.08272126412360087
33,177172.0,177944.0,0.08272126412360087
34,177172.0,177176.0,0.08272126412360087
35,177172.0,179589.0,0.10217693439664052
36,177172.0,179102.0,0.0828530148375191
37,177172.0,131196.0,0.08629504163926892
38,177172.0,177177.0,0.08629504163926892
39,177172.0,254530.0,0.1360312837739248
40,177172.0,257507.0,0.12108994306142704
41,177172.0,177178.0,0.14824086977936624
42,177172.0,177179.0,0.14824086977936624
43,177172.0,178854.0,0.1505193637256656
44,177172.0,129807.0,0.15702798130643794
45,177172.0,257208.0,0.13440127615707648
46,177172.0,257508.0,0.15759352148095476
47,177172.0,259115.0,0.14874225668333763
48,177172.0,177945.0,0.15330329367240422
49,177172.0,179477.0,0.15330329367240422
50,177172.0,177180.0,0.15238627327265059
51,177172.0,177946.0,0.15427181925754044
52,177172.0,179103.0,0.15427181925754044
53,177172.0,226338.0,0.15603293993848125
54,177172.0,177947.0,0.1342784187713516
55,177172.0,177948.0,0.15500316715389995
56,177172.0,177949.0,0.13705442022607958
57,177172.0,177950.0,0.14826446995574274
58,177172.0,177181.0,0.14643358485343883
59,177172.0,259116.0,0.14643358485343883
60,177172.0,177951.0,0.14450365793529057
61,177172.0,178852.0,0.1304228381195701
62,177172.0,179104.0,0.12401199669632146
