,id_s,id_d,distance
0,178694.0,178694.0,0.0
1,178694.0,226789.0,0.0
2,178694.0,258649.0,0.0
3,178694.0,172015.0,0.0
4,178694.0,225725.0,0.0
5,178694.0,258650.0,0.0
6,178694.0,178781.0,0.0
7,178694.0,172016.0,0.0
8,178694.0,172718.0,0.0
9,178694.0,172479.0,0.0
10,178694.0,178695.0,0.0
11,178694.0,172719.0,0.0
12,178694.0,172720.0,0.0
13,178694.0,172721.0,0.0
14,178694.0,259785.0,0.0
15,178694.0,225728.0,0.0
16,178694.0,172722.0,0.0
17,178694.0,176224.0,0.0
18,178694.0,179570.0,0.0
19,178694.0,176159.0,0.0
20,178694.0,178853.0,0.0
21,178694.0,172172.0,0.0
22,178694.0,172723.0,0.0
23,178694.0,172724.0,0.0
24,178694.0,172725.0,0.0
25,178694.0,256741.0,0.0
26,178694.0,172726.0,0.0
27,178694.0,172173.0,0.0
28,178694.0,172345.0,0.0
29,178694.0,172174.0,0.0
30,178694.0,172727.0,0.0
31,178694.0,254144.0,0.0
32,178694.0,172864.0,0.0
33,178694.0,172728.0,0.0
34,178694.0,259786.0,0.0
35,178694.0,256232.0,0.0
36,178694.0,176595.0,0.0
37,178694.0,172729.0,0.0
38,178694.0,176596.0,0.0
39,178694.0,172865.0,0.0
40,178694.0,176597.0,0.0
41,178694.0,172730.0,0.0
42,178694.0,172866.0,0.0
43,178694.0,228503.0,0.0
44,178694.0,228504.0,0.0
45,178694.0,172867.0,0.0
46,178694.0,172731.0,0.0
47,178694.0,172732.0,0.0
48,178694.0,254981.0,0.05707281613524692
49,178694.0,172733.0,0.0
50,178694.0,256077.0,0.0
51,178694.0,172250.0,0.0
52,178694.0,225731.0,0.0
53,178694.0,258651.0,0.2516240329639232
54,178694.0,172480.0,0.26407674697626915
55,178694.0,172346.0,0.26407674697626915
56,178694.0,256823.0,0.26410566744167435
57,178694.0,172481.0,0.26153612277481453
58,178694.0,254423.0,0.2600795701791517
59,178694.0,172734.0,0.26194361822873913
60,178694.0,254687.0,0.27187190025312535
61,178694.0,172868.0,0.29072247924787764
62,178694.0,254432.0,0.0
63,178694.0,258653.0,0.0
64,178694.0,172178.0,0.0
65,178694.0,228505.0,0.0
66,178694.0,228506.0,0.05912464796788411
67,178694.0,228507.0,0.05429961077798734
68,178694.0,228508.0,0.05429961077798734
69,178694.0,172744.0,0.0
70,178694.0,172745.0,0.0
71,178694.0,173282.0,0.0
72,178694.0,227136.0,0.0
73,178694.0,172746.0,0.0
74,178694.0,172747.0,0.0
75,178694.0,172748.0,0.0
76,178694.0,172749.0,0.0
77,178694.0,172750.0,0.0
78,178694.0,172303.0,0.0
79,178694.0,172751.0,0.0
80,178694.0,172487.0,0.0
81,178694.0,172489.0,0.09672630449273355
82,226789.0,178694.0,0.0
83,226789.0,226789.0,0.0
84,226789.0,258649.0,0.0
85,226789.0,172015.0,0.0
86,226789.0,225725.0,0.0
87,226789.0,258650.0,0.0
88,226789.0,178781.0,0.0
89,226789.0,172016.0,0.0
90,226789.0,172718.0,0.0
91,226789.0,172479.0,0.0
92,226789.0,178695.0,0.0
93,226789.0,172719.0,0.0
94,226789.0,172720.0,0.0
95,226789.0,172721.0,0.0
96,226789.0,259785.0,0.0
97,226789.0,225728.0,0.0
98,226789.0,172722.0,0.0
99,226789.0,176224.0,0.0
100,226789.0,179570.0,0.0
101,226789.0,176159.0,0.0
102,226789.0,178853.0,0.0
103,226789.0,172172.0,0.0
104,226789.0,172723.0,0.0
105,226789.0,172724.0,0.0
106,226789.0,172725.0,0.0
107,226789.0,256741.0,0.0
108,226789.0,172726.0,0.0
109,226789.0,172173.0,0.0
110,226789.0,172345.0,0.0
111,226789.0,172174.0,0.0
112,226789.0,172727.0,0.0
113,226789.0,254144.0,0.0
114,226789.0,172864.0,0.0
115,226789.0,172728.0,0.0
116,226789.0,259786.0,0.0
117,226789.0,256232.0,0.0
118,226789.0,176595.0,0.0
119,226789.0,172729.0,0.0
120,226789.0,176596.0,0.0
121,226789.0,172865.0,0.0
122,226789.0,176597.0,0.0
123,226789.0,172730.0,0.0
124,226789.0,172866.0,0.0
125,226789.0,228503.0,0.0
126,226789.0,228504.0,0.0
127,226789.0,172867.0,0.0
128,226789.0,172731.0,0.0
129,226789.0,172732.0,0.0
130,226789.0,254981.0,0.05917742951747393
131,226789.0,172733.0,0.0
132,226789.0,256077.0,0.0
133,226789.0,172250.0,0.0
134,226789.0,225731.0,0.0
135,226789.0,258651.0,0.2469346740619209
136,226789.0,172480.0,0.2593119669254273
137,226789.0,172346.0,0.2593119669254273
138,226789.0,256823.0,0.2594172670706084
139,226789.0,172481.0,0.2568459227334117
140,226789.0,254423.0,0.2553890952670948
141,226789.0,172734.0,0.2572074584033559
142,226789.0,254687.0,0.2669636661835716
143,226789.0,172868.0,0.2854050549614955
144,226789.0,254432.0,0.0
145,226789.0,258653.0,0.0
146,226789.0,172178.0,0.0
147,226789.0,228505.0,0.052638870219857935
148,226789.0,228506.0,0.06378093744373904
149,226789.0,228507.0,0.05874423908347898
150,226789.0,228508.0,0.05874423908347898
151,226789.0,172744.0,0.0529052819610629
152,226789.0,172745.0,0.0
153,226789.0,173282.0,0.0
154,226789.0,227136.0,0.0
155,226789.0,172746.0,0.0
156,226789.0,172747.0,0.0
157,226789.0,172748.0,0.0
158,226789.0,172749.0,0.0
159,226789.0,172750.0,0.0
160,226789.0,172303.0,0.0
161,226789.0,172751.0,0.0
162,226789.0,172487.0,0.0
163,226789.0,172489.0,0.09919530070833366
164,258649.0,178694.0,0.0
