,id_s,id_d,distance
0,254181.0,254181.0,0.0
1,254181.0,228372.0,0.07064787554220643
2,254181.0,228373.0,0.1028725189332518
3,254181.0,259674.0,0.09552354023378212
4,254181.0,143744.0,0.09462276339771238
5,254181.0,143853.0,0.09195693708561363
6,254181.0,259026.0,0.09075153691058795
7,254181.0,176615.0,0.09101963695421601
8,254181.0,176348.0,0.09101963695421601
9,254181.0,256255.0,0.09470958133370337
10,254181.0,225784.0,0.08214959309133096
11,254181.0,176154.0,0.0982921701486302
12,254181.0,176155.0,0.09653445292481448
13,254181.0,178132.0,0.10309981930710051
14,254181.0,139861.0,0.08947889091042999
15,254181.0,254368.0,0.12416154662829755
16,254181.0,178483.0,0.1239634330272696
17,254181.0,179244.0,0.12195818606282151
18,254181.0,179245.0,0.12195818606282151
19,254181.0,179246.0,0.12195818606282151
20,254181.0,227153.0,0.10934445768046766
21,254181.0,255018.0,0.12388292008113568
22,254181.0,179544.0,0.11731309702829135
23,254181.0,257231.0,0.1099350689427904
24,254181.0,225785.0,0.1076113364420175
25,254181.0,257803.0,0.09944033171014888
26,254181.0,257103.0,0.09944033171014888
27,254181.0,178138.0,0.14862519518175274
28,254181.0,256967.0,0.11203757850545427
29,254181.0,254236.0,0.1189442231398812
30,254181.0,178619.0,0.13289276998646243
31,254181.0,255019.0,0.10936860527182128
32,254181.0,254237.0,0.10768877048650337
33,254181.0,225788.0,0.12161643288848424
34,254181.0,179608.0,0.11456495764455832
35,254181.0,178738.0,0.11311132512023007
36,254181.0,178739.0,0.11316549637670373
37,254181.0,139864.0,0.11279416437674582
38,254181.0,163728.0,0.11265990714626918
39,254181.0,164329.0,0.1127419766915501
40,228372.0,254181.0,0.07064787554220643
41,228372.0,228372.0,0.0
42,228372.0,228373.0,0.0
43,228372.0,259674.0,0.0
44,228372.0,143744.0,0.0
45,228372.0,143853.0,0.0
46,228372.0,259026.0,0.0
47,228372.0,176615.0,0.0
48,228372.0,176348.0,0.0
49,228372.0,256255.0,0.0
50,228372.0,225784.0,0.0
51,228372.0,176154.0,0.0
52,228372.0,176155.0,0.0
53,228372.0,178132.0,0.0
54,228372.0,139861.0,0.0
55,228372.0,254368.0,0.05651466271882627
56,228372.0,178483.0,0.056134910360715176
57,228372.0,179244.0,0.05504126242323228
58,228372.0,179245.0,0.05504126242323228
59,228372.0,179246.0,0.05504126242323228
60,228372.0,227153.0,0.0
61,228372.0,255018.0,0.06264443236720044
62,228372.0,179544.0,0.06087434256726373
63,228372.0,257231.0,0.0
64,228372.0,225785.0,0.0
65,228372.0,257803.0,0.16985240053997872
66,228372.0,257103.0,0.16985240053997872
67,228372.0,178138.0,0.21868093698999339
68,228372.0,256967.0,0.17604023808970956
69,228372.0,254236.0,0.18693737278920597
70,228372.0,178619.0,0.2008331859660528
71,228372.0,255019.0,0.17329845650488504
72,228372.0,254237.0,0.17320086873841187
73,228372.0,225788.0,0.18330134293445566
74,228372.0,179608.0,0.17866462960220247
75,228372.0,178738.0,0.17561363335664892
76,228372.0,178739.0,0.17530286930050853
77,228372.0,139864.0,0.17473481837150265
78,228372.0,163728.0,0.17471629394988392
79,228372.0,164329.0,0.16355741078170502
80,228373.0,254181.0,0.1028725189332518
81,228373.0,228372.0,0.0
82,228373.0,228373.0,0.0
83,228373.0,259674.0,0.0
84,228373.0,143744.0,0.0
85,228373.0,143853.0,0.0
86,228373.0,259026.0,0.0
87,228373.0,176615.0,0.0
88,228373.0,176348.0,0.0
89,228373.0,256255.0,0.0
90,228373.0,225784.0,0.0
91,228373.0,176154.0,0.0
92,228373.0,176155.0,0.0
93,228373.0,178132.0,0.0
94,228373.0,139861.0,0.0
95,228373.0,254368.0,0.0
96,228373.0,178483.0,0.0
97,228373.0,179244.0,0.0
98,228373.0,179245.0,0.0
99,228373.0,179246.0,0.0
100,228373.0,227153.0,0.0
101,228373.0,255018.0,0.0
