,id_s,id_d,distance
0,258500.0,258500.0,0.0
1,258500.0,227456.0,0.0
2,258500.0,256951.0,0.08952224491055949
3,258500.0,221632.0,0.08436787503586501
4,258500.0,227457.0,0.1311696961158402
5,258500.0,221633.0,0.12336338800652714
6,258500.0,222804.0,0.12336338800652714
7,258500.0,222821.0,0.08939228006082314
8,258500.0,221645.0,0.07271428727847509
9,258500.0,222823.0,0.08003715878166542
10,258500.0,222824.0,0.09785669602081196
11,258500.0,222825.0,0.07316323960592241
12,258500.0,222826.0,0.07210808934473611
13,258500.0,222827.0,0.07210808934473611
14,258500.0,222828.0,0.07210808934473611
15,258500.0,257889.0,0.0898034696469798
16,258500.0,221648.0,0.0898034696469798
17,258500.0,221649.0,0.12761587556218182
18,258500.0,222830.0,0.09629647567238979
19,258500.0,226846.0,0.10987207428824822
20,258500.0,221650.0,0.10987207428824822
21,258500.0,222832.0,0.12123494044438334
22,258500.0,253800.0,0.12011247340199165
23,258500.0,222833.0,0.12011247340199165
24,258500.0,253799.0,0.12011247340199165
25,258500.0,253801.0,0.12011247340199165
26,258500.0,228211.0,0.11648799473736088
27,258500.0,221652.0,0.11564384177938146
28,258500.0,222836.0,0.11525056537888924
29,258500.0,222837.0,0.11853300957558446
30,258500.0,222838.0,0.12128025147449824
31,258500.0,227323.0,0.1253657676574222
32,258500.0,222839.0,0.09051231383901018
33,258500.0,222840.0,0.11705939644087815
34,227456.0,258500.0,0.0
35,227456.0,227456.0,0.0
36,227456.0,256951.0,0.08952224491055949
37,227456.0,221632.0,0.08436787503586501
38,227456.0,227457.0,0.1311696961158402
39,227456.0,221633.0,0.12336338800652714
40,227456.0,222804.0,0.12336338800652714
41,227456.0,222821.0,0.08939228006082314
42,227456.0,221645.0,0.07271428727847509
43,227456.0,222823.0,0.08003715878166542
44,227456.0,222824.0,0.09785669602081196
45,227456.0,222825.0,0.07316323960592241
46,227456.0,222826.0,0.07210808934473611
47,227456.0,222827.0,0.07210808934473611
48,227456.0,222828.0,0.07210808934473611
49,227456.0,257889.0,0.0898034696469798
50,227456.0,221648.0,0.0898034696469798
51,227456.0,221649.0,0.12761587556218182
52,227456.0,222830.0,0.09629647567238979
53,227456.0,226846.0,0.10987207428824822
54,227456.0,221650.0,0.10987207428824822
55,227456.0,222832.0,0.12123494044438334
56,227456.0,253800.0,0.12011247340199165
57,227456.0,222833.0,0.12011247340199165
58,227456.0,253799.0,0.12011247340199165
59,227456.0,253801.0,0.12011247340199165
60,227456.0,228211.0,0.11648799473736088
61,227456.0,221652.0,0.11564384177938146
62,227456.0,222836.0,0.11525056537888924
63,227456.0,222837.0,0.11853300957558446
64,227456.0,222838.0,0.12128025147449824
65,227456.0,227323.0,0.1253657676574222
66,227456.0,222839.0,0.09051231383901018
