,id_s,id_d,distance
0,222157.0,222157.0,0.0
1,222157.0,228234.0,0.0
2,222157.0,227832.0,0.0
3,222157.0,228235.0,0.0
4,222157.0,259652.0,0.08321643120550001
5,222157.0,257450.0,0.08321643120550001
6,222157.0,223231.0,0.1105327335829961
7,222157.0,223232.0,0.07865530334294055
8,222157.0,256227.0,0.16189251509896307
9,222157.0,223233.0,0.09808777127220239
10,222157.0,226441.0,0.09874288602842002
11,222157.0,256083.0,0.12084669386604746
12,222157.0,227833.0,0.10301097365006047
13,222157.0,256084.0,0.105240078134462
14,222157.0,221518.0,0.10976814409923406
15,222157.0,222158.0,0.19607857910506593
16,222157.0,257188.0,0.10865700692574484
17,222157.0,221519.0,0.10865700692574484
18,222157.0,257682.0,0.11417097493057357
19,222157.0,258286.0,0.11417097493057357
20,222157.0,227834.0,0.11725851368458282
21,222157.0,227900.0,0.09618834541806204
22,222157.0,227104.0,0.17192695917822445
23,222157.0,258287.0,0.15247220309437393
24,222157.0,256085.0,0.14427798792234023
25,222157.0,226979.0,0.09195049449504215
26,222157.0,225630.0,0.09472225349308165
27,222157.0,223234.0,0.16515751861493672
28,222157.0,226980.0,0.09926107507044497
29,222157.0,254276.0,0.12000152704152287
30,222157.0,221340.0,0.11986405149511847
31,222157.0,254626.0,0.1146118459751911
32,222157.0,227835.0,0.10683435820997782
33,222157.0,225632.0,0.15912685400197923
34,222157.0,228159.0,0.12856751224376786
35,228234.0,222157.0,0.0
36,228234.0,228234.0,0.0
37,228234.0,227832.0,0.0
38,228234.0,228235.0,0.0
39,228234.0,259652.0,0.08982132391920994
40,228234.0,257450.0,0.08982132391920994
41,228234.0,223231.0,0.11450399023157107
42,228234.0,223232.0,0.08512339315919185
43,228234.0,256227.0,0.16757376960874062
44,228234.0,223233.0,0.10416983714712869
45,228234.0,226441.0,0.10491369413234077
46,228234.0,256083.0,0.12715965892404735
47,228234.0,227833.0,0.1095828369905163
48,228234.0,256084.0,0.11171130516847814
49,228234.0,221518.0,0.11644146067880266
50,228234.0,222158.0,0.20167212371988386
51,228234.0,257188.0,0.1159150318882569
52,228234.0,221519.0,0.1159150318882569
53,228234.0,257682.0,0.12170346073451123
54,228234.0,258286.0,0.12170346073451123
55,228234.0,227834.0,0.12436618080029133
56,228234.0,227900.0,0.10383024045818297
57,228234.0,227104.0,0.1779344575692533
58,228234.0,258287.0,0.15924643341509462
59,228234.0,256085.0,0.1504083682531004
60,228234.0,226979.0,0.09706414213716638
61,228234.0,225630.0,0.10015109376681725
62,228234.0,223234.0,0.17056488881329251
63,228234.0,226980.0,0.10661004289900149
64,228234.0,254276.0,0.12548607926452165
65,228234.0,221340.0,0.1257509527907236
66,228234.0,254626.0,0.12122128495846199
67,228234.0,227835.0,0.11434211011617444
68,228234.0,225632.0,0.16708842306521038
69,228234.0,228159.0,0.13553753783597886
70,227832.0,222157.0,0.0
71,227832.0,228234.0,0.0
72,227832.0,227832.0,0.0
