,id_s,id_d,distance
0,255209.0,255209.0,0.0
1,255209.0,258385.0,0.0
2,255209.0,227552.0,0.0
3,255209.0,227927.0,0.0
4,255209.0,255569.0,0.06007596088013781
5,255209.0,258386.0,0.0523672589976307
6,255209.0,255210.0,0.0523672589976307
7,255209.0,222470.0,0.05058307486711266
8,255209.0,258387.0,0.05058307486711266
9,255209.0,222471.0,0.05058307486711266
10,255209.0,227928.0,0.05058307486711266
11,255209.0,223453.0,0.06766108728808173
12,255209.0,222472.0,0.06495206196184533
13,255209.0,258389.0,0.07881616811002012
14,255209.0,222473.0,0.07881616811002012
15,255209.0,255211.0,0.07881616811002012
16,255209.0,225807.0,0.06840519554871773
17,255209.0,222474.0,0.06897790094647076
18,255209.0,226814.0,0.06880776367210757
19,255209.0,225336.0,0.06677642101865533
20,255209.0,227929.0,0.08343217848799778
21,255209.0,227637.0,0.0855895980214409
22,255209.0,227736.0,0.07915263569085959
23,255209.0,259624.0,0.07811704910572015
24,255209.0,258390.0,0.06272722030130605
25,255209.0,254437.0,0.0
26,255209.0,227737.0,0.07853444467100189
27,255209.0,222477.0,0.07853444467100189
28,255209.0,222478.0,0.08108739808432255
29,255209.0,255212.0,0.08108739808432255
30,255209.0,255213.0,0.08002440421318537
31,255209.0,256228.0,0.07088274765329697
32,255209.0,223454.0,0.08155699241397857
33,255209.0,223455.0,0.08155699241397857
34,255209.0,223456.0,0.0
35,255209.0,222479.0,0.07444212799413981
36,255209.0,252434.0,0.07558685543322585
37,255209.0,257672.0,0.07631237428466721
38,255209.0,226906.0,0.07631237428466721
39,255209.0,228262.0,0.07631237428466721
40,255209.0,223457.0,0.07737250506277968
41,255209.0,223458.0,0.07737250506277968
42,255209.0,223459.0,0.0
43,255209.0,223460.0,0.0
44,255209.0,223461.0,0.0
45,258385.0,255209.0,0.0
46,258385.0,258385.0,0.0
47,258385.0,227552.0,0.0
48,258385.0,227927.0,0.0
49,258385.0,255569.0,0.0
50,258385.0,258386.0,0.0
51,258385.0,255210.0,0.0
52,258385.0,222470.0,0.0
53,258385.0,258387.0,0.0
54,258385.0,222471.0,0.0
55,258385.0,227928.0,0.0
56,258385.0,223453.0,0.0
57,258385.0,222472.0,0.0
58,258385.0,258389.0,0.0
59,258385.0,222473.0,0.0
60,258385.0,255211.0,0.0
61,258385.0,225807.0,0.0
62,258385.0,222474.0,0.0
63,258385.0,226814.0,0.0
64,258385.0,225336.0,0.0
65,258385.0,227929.0,0.0
66,258385.0,227637.0,0.0
67,258385.0,227736.0,0.0
68,258385.0,259624.0,0.0
69,258385.0,258390.0,0.0
70,258385.0,254437.0,0.0685451308642515
71,258385.0,227737.0,0.06566585568788816
72,258385.0,222477.0,0.06566585568788816
73,258385.0,222478.0,0.06605125299817427
74,258385.0,255212.0,0.06605125299817427
75,258385.0,255213.0,0.07175366390202031
76,258385.0,256228.0,0.06502895344171823
77,258385.0,223454.0,0.071017527631012
78,258385.0,223455.0,0.071017527631012
79,258385.0,223456.0,0.0
80,258385.0,222479.0,0.0652422400296827
81,258385.0,252434.0,0.06417246615671307
82,258385.0,257672.0,0.064994645867944
83,258385.0,226906.0,0.064994645867944
84,258385.0,228262.0,0.064994645867944
85,258385.0,223457.0,0.06518745619355715
86,258385.0,223458.0,0.06518745619355715
87,258385.0,223459.0,0.06395573738013911
88,258385.0,223460.0,0.06287310991476205
89,258385.0,223461.0,0.0827454936175
90,227552.0,255209.0,0.0
91,227552.0,258385.0,0.0
92,227552.0,227552.0,0.0
93,227552.0,227927.0,0.0
94,227552.0,255569.0,0.0
95,227552.0,258386.0,0.0
96,227552.0,255210.0,0.0
97,227552.0,222470.0,0.0
98,227552.0,258387.0,0.0
99,227552.0,222471.0,0.0
100,227552.0,227928.0,0.0
101,227552.0,223453.0,0.0
102,227552.0,222472.0,0.0
103,227552.0,258389.0,0.0
104,227552.0,222473.0,0.0
105,227552.0,255211.0,0.0
106,227552.0,225807.0,0.0
107,227552.0,222474.0,0.0
108,227552.0,226814.0,0.0
109,227552.0,225336.0,0.0
110,227552.0,227929.0,0.0
111,227552.0,227637.0,0.0
112,227552.0,227736.0,0.0
113,227552.0,259624.0,0.0
114,227552.0,258390.0,0.0
115,227552.0,254437.0,0.0685451308642515
116,227552.0,227737.0,0.06566585568788816
117,227552.0,222477.0,0.06566585568788816
118,227552.0,222478.0,0.06605125299817427
119,227552.0,255212.0,0.06605125299817427
120,227552.0,255213.0,0.07175366390202031
121,227552.0,256228.0,0.06502895344171823
122,227552.0,223454.0,0.071017527631012
123,227552.0,223455.0,0.071017527631012
124,227552.0,223456.0,0.0
125,227552.0,222479.0,0.0652422400296827
126,227552.0,252434.0,0.06417246615671307
127,227552.0,257672.0,0.064994645867944
128,227552.0,226906.0,0.064994645867944
129,227552.0,228262.0,0.064994645867944
130,227552.0,223457.0,0.06518745619355715
131,227552.0,223458.0,0.06518745619355715
132,227552.0,223459.0,0.06395573738013911
133,227552.0,223460.0,0.06287310991476205
134,227552.0,223461.0,0.0827454936175
135,227927.0,255209.0,0.0
136,227927.0,258385.0,0.0
137,227927.0,227552.0,0.0
138,227927.0,227927.0,0.0
139,227927.0,255569.0,0.0
140,227927.0,258386.0,0.0
141,227927.0,255210.0,0.0
142,227927.0,222470.0,0.0
143,227927.0,258387.0,0.0
144,227927.0,222471.0,0.0
145,227927.0,227928.0,0.0
146,227927.0,223453.0,0.0
147,227927.0,222472.0,0.0
148,227927.0,258389.0,0.0
149,227927.0,222473.0,0.0
150,227927.0,255211.0,0.0
151,227927.0,225807.0,0.0
152,227927.0,222474.0,0.0
153,227927.0,226814.0,0.0
154,227927.0,225336.0,0.0
155,227927.0,227929.0,0.0
156,227927.0,227637.0,0.0
157,227927.0,227736.0,0.0
158,227927.0,259624.0,0.0
159,227927.0,258390.0,0.0
160,227927.0,254437.0,0.0685451308642515
161,227927.0,227737.0,0.06566585568788816
162,227927.0,222477.0,0.06566585568788816
163,227927.0,222478.0,0.06605125299817427
164,227927.0,255212.0,0.06605125299817427
165,227927.0,255213.0,0.07175366390202031
166,227927.0,256228.0,0.06502895344171823
167,227927.0,223454.0,0.071017527631012
168,227927.0,223455.0,0.071017527631012
169,227927.0,223456.0,0.0
170,227927.0,222479.0,0.0652422400296827
171,227927.0,252434.0,0.06417246615671307
172,227927.0,257672.0,0.064994645867944
173,227927.0,226906.0,0.064994645867944
174,227927.0,228262.0,0.064994645867944
175,227927.0,223457.0,0.06518745619355715
176,227927.0,223458.0,0.06518745619355715
177,227927.0,223459.0,0.06395573738013911
