,id_s,id_d,distance
0,222867.0,222867.0,0.0
1,222867.0,227331.0,0.0
2,222867.0,221687.0,0.1069892607048044
3,222867.0,252492.0,0.12877574173480327
4,222867.0,253791.0,0.2738948478583112
5,222867.0,227865.0,0.18610370082683353
6,222867.0,258594.0,0.17696967692332766
7,222867.0,253793.0,0.18487990564141638
8,222867.0,256097.0,0.2655046020700242
9,222867.0,228031.0,0.1861443872573668
10,222867.0,259453.0,0.21737285742735638
11,222867.0,222908.0,0.10116641954777632
12,222867.0,222909.0,0.10316432446311694
13,222867.0,255357.0,0.1091396499138151
14,222867.0,222910.0,0.11628285987953901
15,222867.0,221724.0,0.10965271608963095
16,222867.0,227463.0,0.10524635853449471
17,222867.0,221725.0,0.10524635853449471
18,222867.0,222912.0,0.10854404371880357
19,222867.0,255245.0,0.10468106618663117
20,222867.0,228120.0,0.09050245269186354
21,222867.0,222913.0,0.09289435226471782
22,222867.0,221727.0,0.09201185418224381
23,222867.0,222914.0,0.08991886237640305
24,222867.0,222915.0,0.09014348673537656
25,222867.0,222918.0,0.09553142512356058
26,222867.0,256073.0,0.09553142512356058
27,222867.0,226951.0,0.09014976719027848
28,222867.0,257402.0,0.09014976719027848
29,222867.0,221734.0,0.09920739585177864
30,222867.0,222922.0,0.08858138564501092
31,222867.0,228036.0,0.07908075677071402
32,222867.0,225118.0,0.09474642688541997
33,222867.0,221745.0,0.1889320502922523
34,222867.0,221748.0,0.2429424790696687
35,227331.0,222867.0,0.0
36,227331.0,227331.0,0.0
37,227331.0,221687.0,0.10505033560755848
38,227331.0,252492.0,0.12857076649391788
39,227331.0,253791.0,0.2550638078425605
40,227331.0,227865.0,0.18228361962050313
41,227331.0,258594.0,0.1712118169960251
42,227331.0,253793.0,0.17927900147630757
43,227331.0,256097.0,0.24888147615861955
44,227331.0,228031.0,0.18086889131491551
45,227331.0,259453.0,0.21226529298889577
46,227331.0,222908.0,0.0999158568216173
47,227331.0,222909.0,0.10460121045548766
48,227331.0,255357.0,0.11293989261279486
49,227331.0,222910.0,0.11994013414614085
50,227331.0,221724.0,0.11376148087404829
51,227331.0,227463.0,0.109824135974732
52,227331.0,221725.0,0.109824135974732
53,227331.0,222912.0,0.11504937396748424
54,227331.0,255245.0,0.1106918360799099
55,227331.0,228120.0,0.09404630773298704
