,id_s,id_d,distance
0,167134.0,167134.0,0.0
1,167134.0,167135.0,0.0
2,167134.0,163261.0,0.0
3,167134.0,172119.0,0.0
4,167134.0,225425.0,0.0
5,167134.0,162707.0,0.0
6,167134.0,162708.0,0.0
7,167134.0,162709.0,0.0
8,167134.0,258893.0,0.0
9,167134.0,258894.0,0.0
10,167134.0,258903.0,0.0
11,167134.0,258904.0,0.0
12,167134.0,178635.0,0.0
13,167134.0,172067.0,0.0
14,167134.0,176350.0,0.0
15,167134.0,173265.0,0.0
16,167134.0,162519.0,0.0
17,167134.0,258906.0,0.3032655053488556
18,167134.0,163262.0,0.28387201113922045
19,167134.0,178636.0,0.27631879669173853
20,167134.0,228459.0,0.2712680711964324
21,167134.0,255404.0,0.27162930603101837
22,167134.0,162712.0,0.27162930603101837
23,167134.0,162713.0,0.27162930603101837
24,167134.0,172069.0,0.24056294570921413
25,167134.0,254735.0,0.25331341932212154
26,167134.0,172878.0,0.3913425767626793
27,167134.0,162525.0,0.31407712653110725
28,167134.0,163264.0,0.2547876767399188
29,167134.0,162526.0,0.25558923851722587
30,167134.0,257141.0,0.2578879574987532
31,167134.0,162527.0,0.2578879574987532
32,167134.0,226935.0,0.2578879574987532
33,167134.0,257774.0,0.2578879574987532
34,167134.0,179662.0,0.2578879574987532
35,167134.0,172844.0,0.2578879574987532
36,167134.0,162719.0,0.2578879574987532
37,167134.0,162528.0,0.25495180508100085
38,167134.0,258915.0,0.2356292691559517
39,167134.0,227302.0,0.2645487618536676
40,167134.0,252436.0,0.28600537031266926
41,167134.0,163451.0,0.2987411063867361
42,167134.0,163452.0,0.2987411063867361
43,167134.0,172273.0,0.298653442156251
44,167134.0,162720.0,0.298653442156251
45,167134.0,257272.0,0.298653442156251
46,167134.0,162529.0,0.320090354021382
47,167134.0,226732.0,0.336729903327281
48,167134.0,172937.0,0.3051530296980576
49,167134.0,254491.0,0.3051530296980576
50,167134.0,172880.0,0.4493050936449958
51,167134.0,176347.0,0.3180012465925564
52,167134.0,258924.0,0.31040087610159595
53,167134.0,172918.0,0.30748901120372585
54,167134.0,226937.0,0.6158736894571994
55,167135.0,167134.0,0.0
56,167135.0,167135.0,0.0
57,167135.0,163261.0,0.0
58,167135.0,172119.0,0.0
59,167135.0,225425.0,0.0
60,167135.0,162707.0,0.0
61,167135.0,162708.0,0.0
62,167135.0,162709.0,0.0
63,167135.0,258893.0,0.0
64,167135.0,258894.0,0.0
65,167135.0,258903.0,0.0
66,167135.0,258904.0,0.0
67,167135.0,178635.0,0.0
68,167135.0,172067.0,0.0
69,167135.0,176350.0,0.0
70,167135.0,173265.0,0.0
71,167135.0,162519.0,0.0
72,167135.0,258906.0,0.29199397413665545
73,167135.0,163262.0,0.27257039181775955
74,167135.0,178636.0,0.2652148674982336
75,167135.0,228459.0,0.26003635436732586
76,167135.0,255404.0,0.26039755664424585
77,167135.0,162712.0,0.26039755664424585
78,167135.0,162713.0,0.26039755664424585
79,167135.0,172069.0,0.22937797542109264
80,167135.0,254735.0,0.24199100081457584
