,id_s,id_d,distance
0,177101.0,177101.0,0.0
1,177101.0,130965.0,0.0
2,177101.0,131584.0,0.07056058072823417
3,177101.0,176483.0,0.07840083701035362
4,177101.0,177102.0,0.07979977903908707
5,177101.0,177103.0,0.07531601288140088
6,177101.0,177104.0,0.07531601288140088
7,177101.0,176713.0,0.07493416417018997
8,177101.0,176714.0,0.07522927903212724
9,177101.0,177105.0,0.06873037881160159
10,177101.0,177106.0,0.07990391962185725
11,177101.0,176715.0,0.0682988266785922
12,177101.0,176583.0,0.0682988266785922
13,177101.0,176716.0,0.0682988266785922
14,177101.0,259417.0,0.06998315365891425
15,177101.0,177107.0,0.06998315365891425
16,177101.0,176717.0,0.06998315365891425
17,177101.0,259418.0,0.07174467963834842
18,177101.0,176899.0,0.07405913146995162
19,177101.0,254522.0,0.06328859909092863
20,177101.0,256602.0,0.10563776487069663
21,177101.0,176718.0,0.09728687940480917
22,177101.0,176719.0,0.09421607367583733
23,177101.0,131585.0,0.12105905497271703
24,177101.0,259396.0,0.12105905497271703
25,177101.0,177109.0,0.11678500954155825
26,177101.0,226369.0,0.12244002481155103
27,177101.0,176103.0,0.12244002481155103
28,177101.0,179529.0,0.12244002481155103
29,177101.0,177110.0,0.12098942848001294
30,177101.0,172929.0,0.12098942848001294
31,177101.0,177111.0,0.12098942848001294
32,177101.0,259397.0,0.12098942848001294
33,177101.0,179536.0,0.12098942848001294
34,177101.0,129715.0,0.11464799835888788
35,177101.0,177112.0,0.12397916510143771
36,177101.0,257496.0,0.12845305964445072
37,177101.0,256987.0,0.11459734807554245
38,177101.0,255070.0,0.22667066244768347
39,177101.0,255466.0,0.3012528949149192
40,177101.0,227122.0,0.33483098520005117
41,177101.0,257202.0,0.2782405651221859
42,177101.0,130967.0,0.29696503597437884
43,177101.0,177114.0,0.2845083879554886
44,177101.0,178684.0,0.2807834180945359
45,177101.0,256775.0,0.2601027030622846
46,177101.0,131232.0,0.06595307089727206
47,177101.0,179537.0,0.06126219478760413
48,177101.0,131590.0,0.0586577704919465
49,177101.0,257500.0,0.05973485150994273
50,177101.0,130978.0,0.05083761969617406
51,130965.0,177101.0,0.0
52,130965.0,130965.0,0.0
53,130965.0,131584.0,0.08203532655648163
54,130965.0,176483.0,0.08972653649243056
55,130965.0,177102.0,0.09128138504570736
56,130965.0,177103.0,0.08676334455786001
57,130965.0,177104.0,0.08676334455786001
58,130965.0,176713.0,0.08633345538046293
59,130965.0,176714.0,0.08651927617742083
60,130965.0,177105.0,0.07995438337602251
61,130965.0,177106.0,0.09134895297764667
62,130965.0,176715.0,0.07950373039710043
63,130965.0,176583.0,0.07950373039710043
64,130965.0,176716.0,0.07950373039710043
65,130965.0,259417.0,0.08131750495095097
66,130965.0,177107.0,0.08131750495095097
67,130965.0,176717.0,0.08131750495095097
68,130965.0,259418.0,0.08305626938243367
69,130965.0,176899.0,0.08554057318069863
70,130965.0,254522.0,0.07475574660463553
71,130965.0,256602.0,0.11098704997834102
72,130965.0,176718.0,0.10038444745760415
73,130965.0,176719.0,0.09837868419987321
74,130965.0,131585.0,0.127127835823369
75,130965.0,259396.0,0.127127835823369
76,130965.0,177109.0,0.12263796686481251
77,130965.0,226369.0,0.12842471937655323
78,130965.0,176103.0,0.12842471937655323
79,130965.0,179529.0,0.12842471937655323
80,130965.0,177110.0,0.12702947699153472
81,130965.0,172929.0,0.12702947699153472
82,130965.0,177111.0,0.12702947699153472
83,130965.0,259397.0,0.12702947699153472
84,130965.0,179536.0,0.12702947699153472
85,130965.0,129715.0,0.11917580717652698
86,130965.0,177112.0,0.12900606440282858
87,130965.0,257496.0,0.13358406810434148
88,130965.0,256987.0,0.12099185364361556
89,130965.0,255070.0,0.23205181108342113
90,130965.0,255466.0,0.30752078425238016
91,130965.0,227122.0,0.34148962626659873
92,130965.0,257202.0,0.2855376368520316
93,130965.0,130967.0,0.3051148042225519
94,130965.0,177114.0,0.292655479702168
95,130965.0,178684.0,0.2868474544831094
96,130965.0,256775.0,0.26419445655202894
97,130965.0,131232.0,0.05771233775056255
98,130965.0,179537.0,0.053787064842339534
99,130965.0,131590.0,0.052318813950945765
100,130965.0,257500.0,0.054375084189096
101,130965.0,130978.0,0.05820330338527629
102,131584.0,177101.0,0.07056058072823417
103,131584.0,130965.0,0.08203532655648163
104,131584.0,131584.0,0.0
105,131584.0,176483.0,0.0
106,131584.0,177102.0,0.0
107,131584.0,177103.0,0.0
108,131584.0,177104.0,0.0
