,id_s,id_d,distance
0,178880.0,178880.0,0.0
1,178880.0,178544.0,0.08696546351168728
2,178880.0,258612.0,0.0795028448874846
3,178880.0,178473.0,0.08644395767269096
4,178880.0,178474.0,0.08644395767269096
5,178880.0,179619.0,0.08644395767269096
6,178880.0,257696.0,0.08644395767269096
7,178880.0,178922.0,0.10105477605105068
8,178880.0,179620.0,0.10105477605105068
9,178880.0,178388.0,0.10003280942508493
10,178880.0,178765.0,0.10642633334933556
11,178880.0,178393.0,0.10181460420716996
12,178880.0,257695.0,0.10181460420716996
13,178880.0,178394.0,0.07352572102667503
14,178880.0,178395.0,0.07603362420394129
15,178880.0,179418.0,0.09947042760317636
16,178880.0,178398.0,0.09387615492708595
17,178880.0,228028.0,0.09022213884798612
18,178880.0,258613.0,0.11834239678633816
19,178880.0,178818.0,0.1209924387193315
20,178880.0,178820.0,0.1209924387193315
21,178880.0,179621.0,0.12153358104144875
22,178880.0,254975.0,0.12231838916501457
23,178880.0,179622.0,0.13111092266039784
24,178880.0,254677.0,0.13111092266039784
25,178880.0,257694.0,0.13111092266039784
26,178880.0,179623.0,0.1260777722708187
27,178880.0,227190.0,0.13246474223542026
28,178880.0,226474.0,0.1186323414345902
29,178880.0,226475.0,0.13050035059839338
30,178880.0,258614.0,0.10971639335513857
31,178880.0,179624.0,0.11422411384511294
32,178880.0,179625.0,0.11422411384511294
33,178880.0,179375.0,0.11422411384511294
34,178880.0,179626.0,0.11422411384511294
35,178880.0,178415.0,0.1072406958546761
36,178880.0,178417.0,0.1294209642776429
37,178880.0,178418.0,0.27026850444333844
38,178880.0,254976.0,0.189154217955712
39,178880.0,178420.0,0.2100501384050024
40,178880.0,228306.0,0.2100501384050024
41,178880.0,178547.0,0.0852840756996901
42,178880.0,179419.0,0.21405385700597485
43,178880.0,255365.0,0.16834165512423938
44,178880.0,178548.0,0.19118923122455203
45,178880.0,257631.0,0.22380484990428928
46,178880.0,256968.0,0.22380484990428928
47,178880.0,254678.0,0.22380484990428928
48,178880.0,257243.0,0.2276861261247851
49,178544.0,178880.0,0.08696546351168728
50,178544.0,178544.0,0.0
51,178544.0,258612.0,0.0
52,178544.0,178473.0,0.0
53,178544.0,178474.0,0.0
54,178544.0,179619.0,0.0
55,178544.0,257696.0,0.0
