,id_s,id_d,distance
0,254695.0,254695.0,0.0
1,254695.0,257273.0,0.0822996749067591
2,254695.0,172523.0,0.0
3,254695.0,172524.0,0.07160062368520269
4,254695.0,179513.0,0.06808000378866844
5,254695.0,172784.0,0.06808000378866844
6,254695.0,172360.0,0.08288413941895703
7,254695.0,167117.0,0.06919818736416934
8,254695.0,257713.0,0.0709977276307586
9,254695.0,172785.0,0.08355556985401477
10,254695.0,258686.0,0.15027680441727528
11,254695.0,259522.0,0.14898925417008752
12,254695.0,254700.0,0.13286533147123236
13,254695.0,256842.0,0.13715445093487547
14,254695.0,228514.0,0.13122514294317994
15,254695.0,178783.0,0.13122514294317994
16,254695.0,258687.0,0.13122514294317994
17,254695.0,254701.0,0.13122514294317994
18,254695.0,258688.0,0.15166882391046382
19,254695.0,178702.0,0.14344608900017297
20,254695.0,178703.0,0.139166027219615
21,254695.0,178784.0,0.139166027219615
22,254695.0,172527.0,0.13447072185884212
23,254695.0,178785.0,0.12398098738445809
24,254695.0,173240.0,0.12398098738445809
25,254695.0,172204.0,0.1424632401317901
26,254695.0,254702.0,0.1379964362696036
27,254695.0,254537.0,0.12506947283523157
28,254695.0,172363.0,0.1290986070010834
29,254695.0,172528.0,0.12723712049245808
30,254695.0,178704.0,0.13948988948368057
31,254695.0,258689.0,0.13209360956886487
32,254695.0,172205.0,0.131081738104104
33,254695.0,178705.0,0.11604456064411604
34,254695.0,172206.0,0.10421364249546061
35,254695.0,173228.0,0.05585425658664931
36,254695.0,256991.0,0.0
37,254695.0,172207.0,0.112396587333363
38,254695.0,172793.0,0.112396587333363
39,257273.0,254695.0,0.0822996749067591
40,257273.0,257273.0,0.0
41,257273.0,172523.0,0.06724510823378915
42,257273.0,172524.0,0.0
43,257273.0,179513.0,0.0
44,257273.0,172784.0,0.0
45,257273.0,172360.0,0.06747621609082123
46,257273.0,167117.0,0.05745320091502952
47,257273.0,257713.0,0.05482206972153331
48,257273.0,172785.0,0.06016953723646092
49,257273.0,258686.0,0.10563539780232745
50,257273.0,259522.0,0.10701428359368406
51,257273.0,254700.0,0.10242433936037552
52,257273.0,256842.0,0.1067157769196622
53,257273.0,228514.0,0.09853268139033615
54,257273.0,178783.0,0.09853268139033615
55,257273.0,258687.0,0.09853268139033615
56,257273.0,254701.0,0.09853268139033615
57,257273.0,258688.0,0.11114547859800172
58,257273.0,178702.0,0.10518861814897584
59,257273.0,178703.0,0.10217234980275394
60,257273.0,178784.0,0.10217234980275394
61,257273.0,172527.0,0.0975665608600623
62,257273.0,178785.0,0.08859612434319714
