,id_s,id_d,distance
0,259749.0,259749.0,0.0
1,259749.0,258133.0,0.0
2,259749.0,252846.0,0.05765606872661761
3,259749.0,259527.0,0.07164851085183818
4,259749.0,252847.0,0.05764633355646656
5,259749.0,256209.0,0.06206379374927052
6,259749.0,252848.0,0.06479699392814262
7,259749.0,254257.0,0.052723541819702215
8,259749.0,253870.0,0.12340564473516058
9,259749.0,253823.0,0.11551862528334157
10,259749.0,253824.0,0.40193830617056187
11,259749.0,253825.0,0.4404646916352802
12,259749.0,253826.0,0.10732851069355985
13,259749.0,258134.0,0.11439765195895302
14,259749.0,253262.0,0.11120823125019925
15,259749.0,253263.0,0.11120823125019925
16,259749.0,255733.0,0.13328360588569868
17,259749.0,278549.0,0.12135430871527776
18,259749.0,258135.0,0.12135430871527776
19,259749.0,253827.0,0.11504666736332328
20,259749.0,255281.0,0.13775095383094654
21,259749.0,253264.0,0.11287299530357425
22,259749.0,253054.0,0.11324390717688793
23,259749.0,253265.0,0.11354681014681248
24,259749.0,253266.0,0.09041926273910089
25,259749.0,253267.0,0.09528512657113297
26,259749.0,253268.0,0.10490217142157766
27,259749.0,257027.0,0.12501854365253884
28,259749.0,257061.0,0.11075610891734662
29,259749.0,253269.0,0.11743479249179681
30,259749.0,253828.0,0.13548463730257565
31,259749.0,253270.0,0.13548463730257565
32,259749.0,253055.0,0.13548463730257565
33,259749.0,253056.0,0.11676806407179846
34,259749.0,255279.0,0.11676806407179846
35,259749.0,252849.0,0.13778716836662971
36,259749.0,252591.0,0.14359159788571937
37,259749.0,252850.0,0.14528259549190134
38,259749.0,253271.0,0.14528259549190134
39,259749.0,253057.0,0.14528259549190134
40,259749.0,255274.0,0.15021202689365531
41,259749.0,253058.0,0.14984927602778542
42,258133.0,259749.0,0.0
43,258133.0,258133.0,0.0
44,258133.0,252846.0,0.082204920446832
45,258133.0,259527.0,0.09686606072474974
46,258133.0,252847.0,0.08266710703681741
47,258133.0,256209.0,0.08772726850141215
48,258133.0,252848.0,0.09090570890734123
49,258133.0,254257.0,0.0785490347895343
50,258133.0,253870.0,0.14832936681599626
51,258133.0,253823.0,0.13921660938318
52,258133.0,253824.0,0.4202559892091336
53,258133.0,253825.0,0.46095300007179985
54,258133.0,253826.0,0.10226666128446635
55,258133.0,258134.0,0.10489859894815366
56,258133.0,253262.0,0.10405744103395631
57,258133.0,253263.0,0.10405744103395631
58,258133.0,255733.0,0.12688930707897167
59,258133.0,278549.0,0.11622398937395335
60,258133.0,258135.0,0.11622398937395335
61,258133.0,253827.0,0.10921025762350271
62,258133.0,255281.0,0.13240812563122592
63,258133.0,253264.0,0.10533174438286569
64,258133.0,253054.0,0.10596448095706937
65,258133.0,253265.0,0.1066751830801586
66,258133.0,253266.0,0.08251548427986419
67,258133.0,253267.0,0.09029085436996882
68,258133.0,253268.0,0.10125278493360405
69,258133.0,257027.0,0.11030492327600602
70,258133.0,257061.0,0.10169213809931212
71,258133.0,253269.0,0.1107989577799288
72,258133.0,253828.0,0.12896102089770545
73,258133.0,253270.0,0.12896102089770545
74,258133.0,253055.0,0.12896102089770545
75,258133.0,253056.0,0.10798211954928509
76,258133.0,255279.0,0.10798211954928509
77,258133.0,252849.0,0.13048762173868722
78,258133.0,252591.0,0.1373069462456402
79,258133.0,252850.0,0.13924160508729314
80,258133.0,253271.0,0.13924160508729314
81,258133.0,253057.0,0.13924160508729314
82,258133.0,255274.0,0.1447178483262731
83,258133.0,253058.0,0.14437680322593704
84,252846.0,259749.0,0.05765606872661761
85,252846.0,258133.0,0.082204920446832
86,252846.0,252846.0,0.0
87,252846.0,259527.0,0.0
88,252846.0,252847.0,0.0
89,252846.0,256209.0,0.0
90,252846.0,252848.0,0.0
91,252846.0,254257.0,0.0
92,252846.0,253870.0,0.06614125631312887
93,252846.0,253823.0,0.058073379138027764
94,252846.0,253824.0,0.3495111140421863
95,252846.0,253825.0,0.3851857841463953
96,252846.0,253826.0,0.11656856072049715
97,252846.0,258134.0,0.13132726443139037
98,252846.0,253262.0,0.12396284059224069
99,252846.0,253263.0,0.12396284059224069
100,252846.0,255733.0,0.14124881747172172
101,252846.0,278549.0,0.12833806024428782
