,id_s,id_d,distance
0,254436.0,254436.0,0.0
1,254436.0,256092.0,0.0
2,254436.0,225327.0,0.0
3,254436.0,222407.0,0.0
4,254436.0,227405.0,0.0
5,254436.0,225778.0,0.0
6,254436.0,226901.0,0.0
7,254436.0,225779.0,0.0
8,254436.0,259736.0,0.0
9,254436.0,225328.0,0.0
10,254436.0,222408.0,0.05301075804813004
11,254436.0,253761.0,0.05864724330091264
12,254436.0,227741.0,0.1012056937282516
13,254436.0,228193.0,0.10344763641392073
14,254436.0,255887.0,0.1079838669626383
15,254436.0,257228.0,0.09123165357696149
16,254436.0,222409.0,0.10147645598300284
17,254436.0,222410.0,0.10147645598300284
18,254436.0,255643.0,0.09944819535415424
19,254436.0,255644.0,0.09680563740626807
20,254436.0,255645.0,0.09680563740626807
21,254436.0,258365.0,0.1117159147228098
22,254436.0,258366.0,0.096168015681499
23,254436.0,255646.0,0.07274899215292896
24,254436.0,255647.0,0.08217332337524598
25,254436.0,255648.0,0.08217332337524598
26,254436.0,255649.0,0.08607971379209649
27,254436.0,255650.0,0.08607971379209649
28,254436.0,255651.0,0.09158314417706342
29,254436.0,255652.0,0.11235367238216273
30,254436.0,255564.0,0.10603265158047671
31,254436.0,255563.0,0.10603265158047671
32,254436.0,255566.0,0.10603265158047671
33,254436.0,222411.0,0.10603265158047671
34,254436.0,222412.0,0.10603265158047671
35,254436.0,222413.0,0.10603265158047671
36,254436.0,255565.0,0.10402724254952957
37,254436.0,223400.0,0.10402724254952957
38,254436.0,255567.0,0.10402724254952957
39,254436.0,222414.0,0.10402724254952957
40,254436.0,222415.0,0.10402724254952957
41,254436.0,223401.0,0.10102325916534967
42,254436.0,222416.0,0.11144891076277234
43,254436.0,255568.0,0.11144891076277234
44,254436.0,228451.0,0.11144891076277234
45,254436.0,228194.0,0.09107665215056143
46,254436.0,268194.0,0.10299979441433527
47,254436.0,228195.0,0.11868432891500427
48,254436.0,223402.0,0.11066555962011183
49,254436.0,258367.0,0.15587841829273952
50,254436.0,223403.0,0.1234180061556401
51,254436.0,222418.0,0.1777240945276343
52,254436.0,226902.0,0.1541407336551483
53,254436.0,228196.0,0.16468664213558284
54,254436.0,225329.0,0.06022642469400004
55,254436.0,226465.0,0.18320134408883368
56,254436.0,225795.0,0.18410832433004193
57,254436.0,226466.0,0.14886150049184652
58,254436.0,222444.0,0.1330780380712974
59,254436.0,222445.0,0.2163419316064173
60,254436.0,222446.0,0.17404686337785943
61,254436.0,223432.0,0.17959346655953085
62,254436.0,223433.0,0.17584915903937157
63,254436.0,223434.0,0.1351160812443808
64,254436.0,223435.0,0.16878998861762082
65,254436.0,223436.0,0.17994689598806082
66,254436.0,225796.0,0.17994689598806082
67,254436.0,228197.0,0.17994689598806082
68,254436.0,223437.0,0.18119547348324666
69,254436.0,259563.0,0.18119547348324666
70,254436.0,223438.0,0.20663153214376878
71,256092.0,254436.0,0.0
72,256092.0,256092.0,0.0
73,256092.0,225327.0,0.0
74,256092.0,222407.0,0.0
75,256092.0,227405.0,0.0
76,256092.0,225778.0,0.0
77,256092.0,226901.0,0.0
78,256092.0,225779.0,0.0
79,256092.0,259736.0,0.0
80,256092.0,225328.0,0.0
81,256092.0,222408.0,0.05382915124103755
82,256092.0,253761.0,0.061161880791358224
83,256092.0,227741.0,0.10059754265548565
84,256092.0,228193.0,0.10210869257812673
85,256092.0,255887.0,0.11318929193386028
86,256092.0,257228.0,0.09857325812966625
87,256092.0,222409.0,0.10721482835687039
88,256092.0,222410.0,0.10721482835687039
89,256092.0,255643.0,0.1063104796149905
90,256092.0,255644.0,0.10369582280032752
91,256092.0,255645.0,0.10369582280032752
92,256092.0,258365.0,0.1191335411707639
93,256092.0,258366.0,0.10257834835866413
94,256092.0,255646.0,0.08467160375933917
95,256092.0,255647.0,0.09060250631038587
96,256092.0,255648.0,0.09060250631038587
97,256092.0,255649.0,0.09407211705180017
98,256092.0,255650.0,0.09407211705180017
99,256092.0,255651.0,0.0990507655159148
100,256092.0,255652.0,0.1181890500060899
101,256092.0,255564.0,0.1130697671271395
102,256092.0,255563.0,0.1130697671271395
103,256092.0,255566.0,0.1130697671271395
104,256092.0,222411.0,0.1130697671271395
105,256092.0,222412.0,0.1130697671271395
106,256092.0,222413.0,0.1130697671271395
107,256092.0,255565.0,0.11020065655719513
108,256092.0,223400.0,0.11020065655719513
109,256092.0,255567.0,0.11020065655719513
110,256092.0,222414.0,0.11020065655719513
111,256092.0,222415.0,0.11020065655719513
112,256092.0,223401.0,0.10732731131446252
113,256092.0,222416.0,0.11949520467543952
114,256092.0,255568.0,0.11949520467543952
115,256092.0,228451.0,0.11949520467543952
