,id_s,id_d,distance
0,173283.0,173283.0,0.0
1,173283.0,257517.0,0.0
2,173283.0,172354.0,0.0
3,173283.0,258682.0,0.300700012804623
4,173283.0,172517.0,0.2985713403528698
5,173283.0,176488.0,0.29685044042882713
6,173283.0,176489.0,0.29871619588308257
7,173283.0,172518.0,0.31242483760708917
8,173283.0,172779.0,0.31242483760708917
9,173283.0,227548.0,0.31242483760708917
10,173283.0,172358.0,0.31242483760708917
11,173283.0,172093.0,0.3078999694375242
12,173283.0,178611.0,0.33018075873685254
13,173283.0,178612.0,0.3248670140653602
14,173283.0,278715.0,0.32278168358743703
15,173283.0,172359.0,0.32171476063806725
16,173283.0,172216.0,0.32171476063806725
17,173283.0,176508.0,0.3287013408356488
18,173283.0,176490.0,0.31552349130959423
19,173283.0,172780.0,0.31241225954517565
20,173283.0,172519.0,0.2849620314816648
21,173283.0,225738.0,0.2949803525699365
22,173283.0,173233.0,0.2634218400049013
23,173283.0,172781.0,0.27472631000568865
24,173283.0,176354.0,0.27620838879299375
25,173283.0,173234.0,0.28368411925442333
26,173283.0,172306.0,0.2777394935674859
27,173283.0,172307.0,0.2777394935674859
28,173283.0,172782.0,0.27843240288624793
29,173283.0,172189.0,0.2703558596973917
30,173283.0,227143.0,0.2567705333655772
31,173283.0,172190.0,0.24182495830602996
32,173283.0,176509.0,0.2291121605248099
33,173283.0,172191.0,0.0960299224852798
34,173283.0,256239.0,0.10243162679212119
35,257517.0,173283.0,0.0
36,257517.0,257517.0,0.0
37,257517.0,172354.0,0.06304348051881545
38,257517.0,258682.0,0.32639263117801937
39,257517.0,172517.0,0.32481749347070793
40,257517.0,176488.0,0.323764390122947
41,257517.0,176489.0,0.3255405588221265
42,257517.0,172518.0,0.3387579977340575
43,257517.0,172779.0,0.3387579977340575
44,257517.0,227548.0,0.3387579977340575
45,257517.0,172358.0,0.3387579977340575
46,257517.0,172093.0,0.3330149414400955
47,257517.0,178611.0,0.3540805523748073
48,257517.0,178612.0,0.34934395799446416
49,257517.0,278715.0,0.34748508045115206
50,257517.0,172359.0,0.3465652949144224
51,257517.0,172216.0,0.3465652949144224
52,257517.0,176508.0,0.3530623314767412
53,257517.0,176490.0,0.3395208922113059
54,257517.0,172780.0,0.3361765882255996
55,257517.0,172519.0,0.3091936942140252
56,257517.0,225738.0,0.31751617081046696
57,257517.0,173233.0,0.28511358368908984
58,257517.0,172781.0,0.29672744635462545
59,257517.0,176354.0,0.29844265880966775
60,257517.0,173234.0,0.3076753873761619
61,257517.0,172306.0,0.30018273205131724
62,257517.0,172307.0,0.30018273205131724
63,257517.0,172782.0,0.30102962688990237
64,257517.0,172189.0,0.2931689831451273
65,257517.0,227143.0,0.27816297535466056
66,257517.0,172190.0,0.2666004781762192
67,257517.0,176509.0,0.25396187511773094
68,257517.0,172191.0,0.1088853858999727
69,257517.0,256239.0,0.13952887996808705
70,172354.0,173283.0,0.0
71,172354.0,257517.0,0.06304348051881545
72,172354.0,172354.0,0.0
73,172354.0,258682.0,0.27011807668753257
74,172354.0,172517.0,0.26797891335841534
75,172354.0,176488.0,0.26626336607058554
76,172354.0,176489.0,0.2681273323448853
77,172354.0,172518.0,0.28183184650530635
78,172354.0,172779.0,0.28183184650530635
79,172354.0,227548.0,0.28183184650530635
80,172354.0,172358.0,0.28183184650530635
81,172354.0,172093.0,0.2773412202315377
82,172354.0,178611.0,0.29970576313384284
83,172354.0,178612.0,0.2943446542068919
84,172354.0,278715.0,0.29224385136287595
85,172354.0,172359.0,0.29116776981222847
86,172354.0,172216.0,0.29116776981222847
87,172354.0,176508.0,0.2981866561252647
88,172354.0,176490.0,0.28504556661684033
89,172354.0,172780.0,0.28195903703565467
90,172354.0,172519.0,0.254477018298516
91,172354.0,225738.0,0.26469615954713
92,172354.0,173233.0,0.23331820069560025
93,172354.0,172781.0,0.2445509134058536
94,172354.0,176354.0,0.24599156112381232
95,172354.0,173234.0,0.25322343925437685
96,172354.0,172306.0,0.2474870091093047
97,172354.0,172307.0,0.2474870091093047
98,172354.0,172782.0,0.24815516030229495
99,172354.0,172189.0,0.24005454863478132
100,172354.0,227143.0,0.22673571678038296
101,172354.0,172190.0,0.2113164950915917
102,172354.0,176509.0,0.19860596208943174
103,172354.0,172191.0,0.07174704117466409
104,172354.0,256239.0,0.09624907700238447
105,258682.0,173283.0,0.300700012804623
106,258682.0,257517.0,0.32639263117801937
107,258682.0,172354.0,0.27011807668753257
108,258682.0,258682.0,0.0
109,258682.0,172517.0,0.0
110,258682.0,176488.0,0.0
111,258682.0,176489.0,0.0
112,258682.0,172518.0,0.0
113,258682.0,172779.0,0.0
114,258682.0,227548.0,0.0
115,258682.0,172358.0,0.0
116,258682.0,172093.0,0.0
117,258682.0,178611.0,0.0
118,258682.0,178612.0,0.0
119,258682.0,278715.0,0.0
120,258682.0,172359.0,0.0
121,258682.0,172216.0,0.0
122,258682.0,176508.0,0.0
123,258682.0,176490.0,0.0
124,258682.0,172780.0,0.0
125,258682.0,172519.0,0.0
126,258682.0,225738.0,0.0
127,258682.0,173233.0,0.054824217669451024
128,258682.0,172781.0,0.0
129,258682.0,176354.0,0.0
130,258682.0,173234.0,0.0
131,258682.0,172306.0,0.0
132,258682.0,172307.0,0.0
133,258682.0,172782.0,0.0
134,258682.0,172189.0,0.0
135,258682.0,227143.0,0.06132602718399013
136,258682.0,172190.0,0.06005921828326448
137,258682.0,176509.0,0.07254085825625779
138,258682.0,172191.0,0.22281252092996062
139,258682.0,256239.0,0.2848158374994416
140,172517.0,173283.0,0.2985713403528698
141,172517.0,257517.0,0.32481749347070793
142,172517.0,172354.0,0.26797891335841534
143,172517.0,258682.0,0.0
144,172517.0,172517.0,0.0
145,172517.0,176488.0,0.0
146,172517.0,176489.0,0.0
147,172517.0,172518.0,0.0
148,172517.0,172779.0,0.0
149,172517.0,227548.0,0.0
150,172517.0,172358.0,0.0
151,172517.0,172093.0,0.0
152,172517.0,178611.0,0.0
153,172517.0,178612.0,0.0
154,172517.0,278715.0,0.0
155,172517.0,172359.0,0.0
156,172517.0,172216.0,0.0
157,172517.0,176508.0,0.0
158,172517.0,176490.0,0.0
159,172517.0,172780.0,0.0
160,172517.0,172519.0,0.0
161,172517.0,225738.0,0.0
162,172517.0,173233.0,0.05754903028149146
163,172517.0,172781.0,0.0
164,172517.0,176354.0,0.0
165,172517.0,173234.0,0.0
166,172517.0,172306.0,0.0
167,172517.0,172307.0,0.0
168,172517.0,172782.0,0.0
169,172517.0,172189.0,0.0
170,172517.0,227143.0,0.06370811806109596
171,172517.0,172190.0,0.05927219458300204
172,172517.0,176509.0,0.07146912872947797
173,172517.0,172191.0,0.22203357577570085
174,172517.0,256239.0,0.28079708803460907
175,176488.0,173283.0,0.29685044042882713
176,176488.0,257517.0,0.323764390122947
177,176488.0,172354.0,0.26626336607058554
178,176488.0,258682.0,0.0
179,176488.0,172517.0,0.0
180,176488.0,176488.0,0.0
181,176488.0,176489.0,0.0
182,176488.0,172518.0,0.0
183,176488.0,172779.0,0.0
184,176488.0,227548.0,0.0
185,176488.0,172358.0,0.0
186,176488.0,172093.0,0.0
187,176488.0,178611.0,0.0
188,176488.0,178612.0,0.0
189,176488.0,278715.0,0.0
190,176488.0,172359.0,0.0
191,176488.0,172216.0,0.0
192,176488.0,176508.0,0.0
193,176488.0,176490.0,0.0
194,176488.0,172780.0,0.0
195,176488.0,172519.0,0.0
196,176488.0,225738.0,0.0
197,176488.0,173233.0,0.06201800592530748
198,176488.0,172781.0,0.05449579305113173
199,176488.0,176354.0,0.05195627455217365
200,176488.0,173234.0,0.0
201,176488.0,172306.0,0.0
202,176488.0,172307.0,0.0
203,176488.0,172782.0,0.0
204,176488.0,172189.0,0.0
205,176488.0,227143.0,0.06777192848210628
206,176488.0,172190.0,0.059875274053412364
207,176488.0,176509.0,0.07158311123692139
208,176488.0,172191.0,0.2220178304562432
209,176488.0,256239.0,0.2766804044054251
210,176489.0,173283.0,0.29871619588308257
211,176489.0,257517.0,0.3255405588221265
212,176489.0,172354.0,0.2681273323448853
213,176489.0,258682.0,0.0
214,176489.0,172517.0,0.0
215,176489.0,176488.0,0.0
216,176489.0,176489.0,0.0
217,176489.0,172518.0,0.0
218,176489.0,172779.0,0.0
219,176489.0,227548.0,0.0
220,176489.0,172358.0,0.0
221,176489.0,172093.0,0.0
222,176489.0,178611.0,0.0
223,176489.0,178612.0,0.0
224,176489.0,278715.0,0.0
225,176489.0,172359.0,0.0
226,176489.0,172216.0,0.0
227,176489.0,176508.0,0.0
228,176489.0,176490.0,0.0
229,176489.0,172780.0,0.0
230,176489.0,172519.0,0.0
231,176489.0,225738.0,0.0
232,176489.0,173233.0,0.06247162901306261
233,176489.0,172781.0,0.05463392075672231
234,176489.0,176354.0,0.0520689027090099
235,176489.0,173234.0,0.0
236,176489.0,172306.0,0.0
237,176489.0,172307.0,0.0
238,176489.0,172782.0,0.0
239,176489.0,172189.0,0.050167563834595356
240,176489.0,227143.0,0.06835955042492192
241,176489.0,172190.0,0.061311473702463946
242,176489.0,176509.0,0.07312479652750052
243,176489.0,172191.0,0.22362193566774388
244,176489.0,256239.0,0.27874593364686107
245,172518.0,173283.0,0.31242483760708917
246,172518.0,257517.0,0.3387579977340575
247,172518.0,172354.0,0.28183184650530635
248,172518.0,258682.0,0.0
249,172518.0,172517.0,0.0
250,172518.0,176488.0,0.0
251,172518.0,176489.0,0.0
252,172518.0,172518.0,0.0
253,172518.0,172779.0,0.0
254,172518.0,227548.0,0.0
255,172518.0,172358.0,0.0
256,172518.0,172093.0,0.0
257,172518.0,178611.0,0.0
258,172518.0,178612.0,0.0
259,172518.0,278715.0,0.0
260,172518.0,172359.0,0.0
261,172518.0,172216.0,0.0
262,172518.0,176508.0,0.0
263,172518.0,176490.0,0.0
264,172518.0,172780.0,0.0
265,172518.0,172519.0,0.0
266,172518.0,225738.0,0.0
267,172518.0,173233.0,0.06866791292802966
268,172518.0,172781.0,0.05907799707222903
269,172518.0,176354.0,0.05644294161014217
270,172518.0,173234.0,0.0
271,172518.0,172306.0,0.053938620329447524
272,172518.0,172307.0,0.053938620329447524
273,172518.0,172782.0,0.05236016831859691
274,172518.0,172189.0,0.056450927019698095
275,172518.0,227143.0,0.07525272773569944
276,172518.0,172190.0,0.0730973065748339
277,172518.0,176509.0,0.08536610281431589
278,172518.0,172191.0,0.23590103706884316
279,172518.0,256239.0,0.29331405014831446
280,172779.0,173283.0,0.31242483760708917
281,172779.0,257517.0,0.3387579977340575
282,172779.0,172354.0,0.28183184650530635
283,172779.0,258682.0,0.0
284,172779.0,172517.0,0.0
285,172779.0,176488.0,0.0
286,172779.0,176489.0,0.0
