,id_s,id_d,distance
0,254704.0,254704.0,0.0
1,254704.0,258759.0,0.0
2,254704.0,162605.0,0.0
3,254704.0,163221.0,0.09446737986162024
4,254704.0,163222.0,0.09446737986162024
5,254704.0,163223.0,0.09446737986162024
6,254704.0,163355.0,0.0927169336506635
7,254704.0,163356.0,0.0927169336506635
8,254704.0,163224.0,0.0927169336506635
9,254704.0,163623.0,0.0927169336506635
10,254704.0,253642.0,0.08880543402901256
11,254704.0,172230.0,0.08901914791642951
12,254704.0,172923.0,0.08851781045676094
13,254704.0,163225.0,0.08851781045676094
14,254704.0,163226.0,0.0874915914295065
15,254704.0,172231.0,0.0874915914295065
16,254704.0,163227.0,0.0874915914295065
17,254704.0,255851.0,0.0
18,254704.0,258760.0,0.07656881392332159
19,254704.0,257743.0,0.081466199200335
20,254704.0,255852.0,0.081466199200335
21,254704.0,163357.0,0.08818399282418514
22,254704.0,163358.0,0.06584597594586278
23,254704.0,163359.0,0.08494662115139708
24,254704.0,173273.0,0.07556146702700771
25,254704.0,163360.0,0.0932586432005263
26,254704.0,163361.0,0.0932586432005263
27,254704.0,163362.0,0.0932586432005263
28,254704.0,163363.0,0.09201877099741256
29,254704.0,172924.0,0.08083885051286396
30,254704.0,255504.0,0.09316805830856363
31,254704.0,163624.0,0.09086638583484109
32,254704.0,163625.0,0.08795417514566861
33,254704.0,228470.0,0.08779335250557795
34,254704.0,228471.0,0.08779335250557795
35,254704.0,162937.0,0.08953917259047056
36,254704.0,163364.0,0.08953917259047056
37,254704.0,163228.0,0.09207649023785476
38,254704.0,173274.0,0.07180619472538441
39,254704.0,162938.0,0.09554542236818121
40,254704.0,163626.0,0.09554542236818121
41,254704.0,228472.0,0.09554542236818121
42,254704.0,228473.0,0.09548350725606082
43,254704.0,173275.0,0.09548350725606082
44,254704.0,162939.0,0.08745552332861764
45,254704.0,172110.0,0.09568499659536489
46,254704.0,257451.0,0.09770644881534754
47,254704.0,173276.0,0.10111338776003131
48,254704.0,163229.0,0.11249285210322643
