,id_s,id_d,distance
0,225202.0,225202.0,0.0
1,225202.0,221420.0,0.0
2,225202.0,221421.0,0.0
3,225202.0,221422.0,0.0
4,225202.0,221423.0,0.0
5,225202.0,221424.0,0.0
6,225202.0,221425.0,0.0
7,225202.0,221426.0,0.0
8,225202.0,221427.0,0.0
9,225202.0,221428.0,0.0
10,225202.0,221429.0,0.0
11,225202.0,221430.0,0.0
12,225202.0,221431.0,0.0
13,225202.0,254603.0,0.0
14,225202.0,221432.0,0.0
15,225202.0,221433.0,0.0
16,225202.0,221434.0,0.0
17,225202.0,221435.0,0.0
18,225202.0,221436.0,0.0
19,225202.0,227474.0,0.0
20,225202.0,252502.0,0.0
21,225202.0,222038.0,0.0
22,225202.0,223126.0,0.1688639839306567
23,225202.0,222039.0,0.15625849902810432
24,225202.0,222040.0,0.1935911349663335
25,225202.0,223127.0,0.23715074376948103
26,225202.0,222041.0,0.21759953549193609
27,225202.0,222042.0,0.2220720305261391
28,225202.0,222043.0,0.22952619275931246
29,225202.0,222044.0,0.22952619275931246
30,225202.0,258180.0,0.23122720806933064
31,225202.0,258181.0,0.23151171410081273
32,225202.0,222045.0,0.23139364927432912
33,225202.0,228333.0,0.23082895525711
34,225202.0,223128.0,0.22918333710517155
35,225202.0,223129.0,0.22918333710517155
36,225202.0,258182.0,0.22762496863167098
37,225202.0,258183.0,0.2338776754146525
38,225202.0,226760.0,0.20770134685596164
39,225202.0,228153.0,0.24619399296506045
40,225202.0,223132.0,0.2727438292367925
41,225202.0,221437.0,0.3015063072450088
42,225202.0,221438.0,0.3123118064337664
43,225202.0,221439.0,0.36987464289314775
44,225202.0,223133.0,0.3639184135759122
45,225202.0,222049.0,0.4631008591063607
46,225202.0,257332.0,0.4568224459742975
47,225202.0,225562.0,0.4568224459742975
48,225202.0,226874.0,0.45523841499349077
49,225202.0,257334.0,0.437508068438581
50,225202.0,255131.0,0.4420189597610869
51,225202.0,223135.0,0.44764351846911965
52,225202.0,223137.0,0.44682765306041305
53,225202.0,226875.0,0.4482789754727211
54,225202.0,228334.0,0.44911795517695036
55,225202.0,252452.0,0.4572551294604941
56,225202.0,258184.0,0.4509208493464961
57,225202.0,226356.0,0.449888159699289
58,225202.0,227786.0,0.4608878181894326
59,225202.0,227787.0,0.4018217243915702
60,225202.0,255132.0,0.40592232096043807
61,225202.0,227788.0,0.4075398801192234
62,225202.0,259584.0,0.40967444237948325
63,225202.0,228335.0,0.40967444237948325
64,225202.0,257432.0,0.40411236036883125
65,225202.0,255722.0,0.39234322406207395
66,225202.0,255723.0,0.4032845527124778
67,225202.0,223141.0,0.3914126846851134
68,225202.0,222054.0,0.36797441890082233
69,225202.0,222055.0,0.37107323374633644
70,225202.0,258185.0,0.34473918204296244
71,225202.0,255837.0,0.36194509162041383
72,225202.0,222056.0,0.3614720885383292
73,225202.0,228056.0,0.44401348995789663
74,225202.0,254108.0,0.41930377082630943
75,225202.0,221440.0,0.4327107923804533
76,225202.0,258694.0,0.4334126797427536
77,225202.0,257758.0,0.43414997467162586
78,225202.0,222058.0,0.43014781412609654
79,225202.0,176558.0,0.44462617912395175
80,225202.0,176559.0,0.4535909403433404
81,225202.0,178655.0,0.27928713020487145
82,225202.0,172244.0,0.2948501650080601
83,225202.0,163557.0,0.2540368621561328
84,225202.0,163314.0,0.24621709991212215
85,221420.0,225202.0,0.0
86,221420.0,221420.0,0.0
87,221420.0,221421.0,0.0
88,221420.0,221422.0,0.0
89,221420.0,221423.0,0.0
90,221420.0,221424.0,0.0
91,221420.0,221425.0,0.0
92,221420.0,221426.0,0.0
93,221420.0,221427.0,0.0
94,221420.0,221428.0,0.0
95,221420.0,221429.0,0.0
96,221420.0,221430.0,0.0
97,221420.0,221431.0,0.0
98,221420.0,254603.0,0.0
99,221420.0,221432.0,0.0
100,221420.0,221433.0,0.0
101,221420.0,221434.0,0.0
102,221420.0,221435.0,0.0
103,221420.0,221436.0,0.0
104,221420.0,227474.0,0.0
105,221420.0,252502.0,0.0
106,221420.0,222038.0,0.0
107,221420.0,223126.0,0.160205173498123
108,221420.0,222039.0,0.14815402771290587
109,221420.0,222040.0,0.18559096888418145
110,221420.0,223127.0,0.22883822026493578
111,221420.0,222041.0,0.209444481772052
112,221420.0,222042.0,0.21384331546119023
113,221420.0,222043.0,0.2209734455531383
114,221420.0,222044.0,0.2209734455531383
115,221420.0,258180.0,0.2227163314172896
116,221420.0,258181.0,0.22299543926994123
117,221420.0,222045.0,0.22288361440226362
118,221420.0,228333.0,0.22232991689960094
119,221420.0,223128.0,0.22070069137011336
120,221420.0,223129.0,0.22070069137011336
121,221420.0,258182.0,0.219148733842474
122,221420.0,258183.0,0.2255480500038141
123,221420.0,226760.0,0.1991472640787792
124,221420.0,228153.0,0.23760479351513814
125,221420.0,223132.0,0.2640359357248578
126,221420.0,221437.0,0.29285424908446706
127,221420.0,221438.0,0.3035817502041053
128,221420.0,221439.0,0.36107646100917934
129,221420.0,223133.0,0.3551547969324156
130,221420.0,222049.0,0.4543011990561238
131,221420.0,257332.0,0.44802578586674063
132,221420.0,225562.0,0.44802578586674063
133,221420.0,226874.0,0.44644557352277675
134,221420.0,257334.0,0.4287208529819169
135,221420.0,255131.0,0.43322842507961157
136,221420.0,223135.0,0.43884600285389486
137,221420.0,223137.0,0.4380324802607527
138,221420.0,226875.0,0.4394782338913767
139,221420.0,228334.0,0.4403172365521279
140,221420.0,252452.0,0.4484563224760694
141,221420.0,258184.0,0.4421207849974746
142,221420.0,226356.0,0.44108817841648995
143,221420.0,227786.0,0.45208707441383994
144,221420.0,227787.0,0.3931018182624266
145,221420.0,255132.0,0.39718307326940144
146,221420.0,227788.0,0.39878947569937284
147,221420.0,259584.0,0.40091086038343465
148,221420.0,228335.0,0.40091086038343465
149,221420.0,257432.0,0.39535463637726836
150,221420.0,255722.0,0.3836242579609226
151,221420.0,255723.0,0.3946113640121986
152,221420.0,223141.0,0.3826917856999809
153,221420.0,222054.0,0.3593769426830873
154,221420.0,222055.0,0.3624848392750483
155,221420.0,258185.0,0.3363368294577651
156,221420.0,255837.0,0.3533994877883561
157,221420.0,222056.0,0.35285384139779224
158,221420.0,228056.0,0.4354254520996537
159,221420.0,254108.0,0.41068243844839647
160,221420.0,221440.0,0.42405942035006405
161,221420.0,258694.0,0.42473792590564835
162,221420.0,257758.0,0.42568583388238834
163,221420.0,222058.0,0.42149602500163885
164,221420.0,176558.0,0.4359517926319854
165,221420.0,176559.0,0.44580669906755527
166,221420.0,178655.0,0.27378554334521643
167,221420.0,172244.0,0.2887013163051485
168,221420.0,163557.0,0.2479418203445288
169,221420.0,163314.0,0.24021911501598098
170,221421.0,225202.0,0.0
171,221421.0,221420.0,0.0
172,221421.0,221421.0,0.0
173,221421.0,221422.0,0.0
174,221421.0,221423.0,0.0
175,221421.0,221424.0,0.0
176,221421.0,221425.0,0.0
177,221421.0,221426.0,0.0
178,221421.0,221427.0,0.0
179,221421.0,221428.0,0.0
180,221421.0,221429.0,0.0
181,221421.0,221430.0,0.0
182,221421.0,221431.0,0.0
183,221421.0,254603.0,0.0
184,221421.0,221432.0,0.0
185,221421.0,221433.0,0.0
186,221421.0,221434.0,0.0
187,221421.0,221435.0,0.0
188,221421.0,221436.0,0.0
189,221421.0,227474.0,0.0
190,221421.0,252502.0,0.0
191,221421.0,222038.0,0.0
192,221421.0,223126.0,0.160205173498123
193,221421.0,222039.0,0.14815402771290587
194,221421.0,222040.0,0.18559096888418145
195,221421.0,223127.0,0.22883822026493578
196,221421.0,222041.0,0.209444481772052
197,221421.0,222042.0,0.21384331546119023
198,221421.0,222043.0,0.2209734455531383
199,221421.0,222044.0,0.2209734455531383
200,221421.0,258180.0,0.2227163314172896
201,221421.0,258181.0,0.22299543926994123
202,221421.0,222045.0,0.22288361440226362
203,221421.0,228333.0,0.22232991689960094
204,221421.0,223128.0,0.22070069137011336
205,221421.0,223129.0,0.22070069137011336
206,221421.0,258182.0,0.219148733842474
207,221421.0,258183.0,0.2255480500038141
208,221421.0,226760.0,0.1991472640787792
209,221421.0,228153.0,0.23760479351513814
210,221421.0,223132.0,0.2640359357248578
211,221421.0,221437.0,0.29285424908446706
212,221421.0,221438.0,0.3035817502041053
213,221421.0,221439.0,0.36107646100917934
214,221421.0,223133.0,0.3551547969324156
215,221421.0,222049.0,0.4543011990561238
216,221421.0,257332.0,0.44802578586674063
217,221421.0,225562.0,0.44802578586674063
218,221421.0,226874.0,0.44644557352277675
219,221421.0,257334.0,0.4287208529819169
220,221421.0,255131.0,0.43322842507961157
221,221421.0,223135.0,0.43884600285389486
222,221421.0,223137.0,0.4380324802607527
223,221421.0,226875.0,0.4394782338913767
224,221421.0,228334.0,0.4403172365521279
225,221421.0,252452.0,0.4484563224760694
226,221421.0,258184.0,0.4421207849974746
227,221421.0,226356.0,0.44108817841648995
228,221421.0,227786.0,0.45208707441383994
229,221421.0,227787.0,0.3931018182624266
230,221421.0,255132.0,0.39718307326940144
231,221421.0,227788.0,0.39878947569937284
232,221421.0,259584.0,0.40091086038343465
233,221421.0,228335.0,0.40091086038343465
234,221421.0,257432.0,0.39535463637726836
235,221421.0,255722.0,0.3836242579609226
236,221421.0,255723.0,0.3946113640121986
237,221421.0,223141.0,0.3826917856999809
238,221421.0,222054.0,0.3593769426830873
239,221421.0,222055.0,0.3624848392750483
240,221421.0,258185.0,0.3363368294577651
241,221421.0,255837.0,0.3533994877883561
242,221421.0,222056.0,0.35285384139779224
243,221421.0,228056.0,0.4354254520996537
244,221421.0,254108.0,0.41068243844839647
245,221421.0,221440.0,0.42405942035006405
246,221421.0,258694.0,0.42473792590564835
247,221421.0,257758.0,0.42568583388238834
