,id_s,id_d,distance
0,257518.0,257518.0,0.0
1,257518.0,255379.0,0.05831815394675049
2,257518.0,172772.0,0.07768759918493853
3,257518.0,257519.0,0.08317016171400352
4,257518.0,172833.0,0.09524403030947255
5,257518.0,172773.0,0.11101982035640053
6,257518.0,179687.0,0.10695557569975327
7,257518.0,172774.0,0.12587337190937634
8,257518.0,172509.0,0.11038957781194361
9,257518.0,172510.0,0.1233856123247796
10,257518.0,172511.0,0.11398238861499109
11,257518.0,257715.0,0.12371655477522815
12,257518.0,228511.0,0.12061083430975955
13,257518.0,172775.0,0.11339048447821586
14,257518.0,253644.0,0.12397184905059701
15,257518.0,257521.0,0.12156230060073729
16,257518.0,176231.0,0.14107845700059332
17,257518.0,172101.0,0.1343722650767716
18,257518.0,172776.0,0.10642866755424282
19,257518.0,257714.0,0.10542677883357068
20,257518.0,172512.0,0.14211381195633452
21,257518.0,178697.0,0.11821823609754156
22,257518.0,173225.0,0.13295957585021806
23,257518.0,172513.0,0.12040528757951678
24,257518.0,173285.0,0.12595828417195087
25,257518.0,172514.0,0.1068993093177731
26,257518.0,173286.0,0.1321513795187411
27,257518.0,257522.0,0.13423337970002158
28,257518.0,167116.0,0.13379783979893708
29,257518.0,256202.0,0.1358935719927481
30,257518.0,172515.0,0.13826031587534848
31,257518.0,178698.0,0.11803417345114453
32,257518.0,178609.0,0.12020673986904418
33,257518.0,256149.0,0.1420039283218757
34,257518.0,254985.0,0.14142959773070843
35,257518.0,172777.0,0.14719912783233793
36,257518.0,172516.0,0.12050539111599291
37,257518.0,172778.0,0.12284578388529759
38,257518.0,228512.0,0.12288507177490236
39,257518.0,227012.0,0.1025635705015419
40,255379.0,257518.0,0.05831815394675049
41,255379.0,255379.0,0.0
42,255379.0,172772.0,0.0
43,255379.0,257519.0,0.0
44,255379.0,172833.0,0.0
45,255379.0,172773.0,0.05615985637289387
46,255379.0,179687.0,0.05017727110868981
47,255379.0,172774.0,0.07616758178722789
48,255379.0,172509.0,0.0597581760713416
