,id_s,id_d,distance
0,172324.0,172324.0,0.0
1,172324.0,172325.0,0.05889176795610232
2,172324.0,172439.0,0.0
3,172324.0,172440.0,0.0
4,172324.0,172665.0,0.2478539045874072
5,172324.0,227111.0,0.26219051661097764
6,172324.0,172666.0,0.28939972372162254
7,172324.0,172087.0,0.2752142036683399
8,172324.0,256911.0,0.2752142036683399
9,172324.0,172294.0,0.3374048025085024
10,172324.0,172441.0,0.36005435489200294
11,172324.0,172148.0,0.354070210853547
12,172324.0,172149.0,0.354070210853547
13,172324.0,172123.0,0.35719867617421336
14,172325.0,172324.0,0.05889176795610232
15,172325.0,172325.0,0.0
16,172325.0,172439.0,0.0
17,172325.0,172440.0,0.0
18,172325.0,172665.0,0.20749142921082417
19,172325.0,227111.0,0.2254584055405993
20,172325.0,172666.0,0.24552872673456302
21,172325.0,172087.0,0.22413615717042437
22,172325.0,256911.0,0.22413615717042437
23,172325.0,172294.0,0.27977933180535774
24,172325.0,172441.0,0.30184578882993635
25,172325.0,172148.0,0.29587482301624435
26,172325.0,172149.0,0.29587482301624435
27,172325.0,172123.0,0.2990987857173711
28,172439.0,172324.0,0.0
29,172439.0,172325.0,0.0
30,172439.0,172439.0,0.0
31,172439.0,172440.0,0.0
32,172439.0,172665.0,0.2077091528851377
33,172439.0,227111.0,0.22142584460640669
34,172439.0,172666.0,0.2499387837389012
35,172439.0,172087.0,0.23902122743482418
36,172439.0,256911.0,0.23902122743482418
37,172439.0,172294.0,0.3080869485370731
38,172439.0,172441.0,0.3321673068079758
39,172439.0,172148.0,0.32617145824274485
40,172439.0,172149.0,0.32617145824274485
41,172439.0,172123.0,0.32899122507981293
42,172440.0,172324.0,0.0
43,172440.0,172325.0,0.0
44,172440.0,172439.0,0.0
45,172440.0,172440.0,0.0
46,172440.0,172665.0,0.2077091528851377
47,172440.0,227111.0,0.22142584460640669
48,172440.0,172666.0,0.2499387837389012
49,172440.0,172087.0,0.23902122743482418
50,172440.0,256911.0,0.23902122743482418
51,172440.0,172294.0,0.3080869485370731
52,172440.0,172441.0,0.3321673068079758
53,172440.0,172148.0,0.32617145824274485
54,172440.0,172149.0,0.32617145824274485
55,172440.0,172123.0,0.32899122507981293
56,172665.0,172324.0,0.2478539045874072
57,172665.0,172325.0,0.20749142921082417
58,172665.0,172439.0,0.2077091528851377
59,172665.0,172440.0,0.2077091528851377
60,172665.0,172665.0,0.0
61,172665.0,227111.0,0.0
62,172665.0,172666.0,0.0
63,172665.0,172087.0,0.07308567019042461
64,172665.0,256911.0,0.07308567019042461
65,172665.0,172294.0,0.17748478338179843
66,172665.0,172441.0,0.20576073543078582
67,172665.0,172148.0,0.20106792736273962
68,172665.0,172149.0,0.20106792736273962
69,172665.0,172123.0,0.20109566602896173
70,227111.0,172324.0,0.26219051661097764
71,227111.0,172325.0,0.2254584055405993
72,227111.0,172439.0,0.22142584460640669
73,227111.0,172440.0,0.22142584460640669
74,227111.0,172665.0,0.0
75,227111.0,227111.0,0.0
76,227111.0,172666.0,0.0
77,227111.0,172087.0,0.09210583147187616
