,id_s,id_d,distance
0,222453.0,222453.0,0.0
1,222453.0,222454.0,0.0
2,222453.0,252471.0,0.0
3,222453.0,228013.0,0.0
4,222453.0,228453.0,0.0
5,222453.0,222456.0,0.2755396103392539
6,222453.0,228063.0,0.2755396103392539
7,222453.0,221353.0,0.27868063922157604
8,222453.0,222457.0,0.23790766588994944
9,222453.0,255346.0,0.2930507077893439
10,222453.0,258375.0,0.24843370969355838
11,222453.0,278340.0,0.2415644081619157
12,222453.0,254476.0,0.19039577881137634
13,222453.0,222458.0,0.18527831552858112
14,222453.0,256267.0,0.18527831552858112
15,222453.0,223442.0,0.18527831552858112
16,222453.0,222459.0,0.19889703760961638
17,222453.0,226813.0,0.19889703760961638
18,222453.0,222460.0,0.19889703760961638
19,222453.0,222461.0,0.19889703760961638
20,222453.0,222462.0,0.19503164231655332
21,222453.0,257069.0,0.19672797294994684
22,222453.0,227566.0,0.16018528970901638
23,222453.0,258376.0,0.18231737444027624
24,222453.0,227925.0,0.1819969722727696
25,222453.0,222463.0,0.187536541841617
26,222453.0,226447.0,0.1039477288574499
27,222453.0,255263.0,0.1039477288574499
28,222453.0,257235.0,0.10009281325852912
29,222453.0,227156.0,0.05398613340357127
30,222453.0,223443.0,0.0
31,222453.0,254177.0,0.08852047229875631
32,222453.0,225804.0,0.2140552410748539
33,222453.0,258377.0,0.2283956324933493
34,222453.0,223444.0,0.3193457834064036
35,222454.0,222453.0,0.0
36,222454.0,222454.0,0.0
37,222454.0,252471.0,0.0
38,222454.0,228013.0,0.0
39,222454.0,228453.0,0.0
40,222454.0,222456.0,0.2576620643209019
41,222454.0,228063.0,0.2576620643209019
42,222454.0,221353.0,0.2608202255624691
43,222454.0,222457.0,0.22074734312871697
44,222454.0,255346.0,0.2752197111733187
45,222454.0,258375.0,0.23085645908524138
46,222454.0,278340.0,0.22391486598252086
47,222454.0,254476.0,0.17352043833920752
48,222454.0,222458.0,0.16846058139518236
49,222454.0,256267.0,0.16846058139518236
50,222454.0,223442.0,0.16846058139518236
51,222454.0,222459.0,0.18187831948116673
52,222454.0,226813.0,0.18187831948116673
53,222454.0,222460.0,0.18187831948116673
54,222454.0,222461.0,0.18187831948116673
55,222454.0,222462.0,0.1780615101091991
56,222454.0,257069.0,0.18022390666157193
57,222454.0,227566.0,0.14331103300063944
58,222454.0,258376.0,0.16540618962640377
59,222454.0,227925.0,0.16525494862417392
60,222454.0,222463.0,0.17169973356157578
61,222454.0,226447.0,0.08766999566940155
62,222454.0,255263.0,0.08766999566940155
63,222454.0,257235.0,0.08316727748306524
64,222454.0,227156.0,0.07053116922465831
65,222454.0,223443.0,0.0
66,222454.0,254177.0,0.07317994489652055
67,222454.0,225804.0,0.1966970030616787
68,222454.0,258377.0,0.21914532699467662
69,222454.0,223444.0,0.30147179960541964
70,252471.0,222453.0,0.0
71,252471.0,222454.0,0.0
72,252471.0,252471.0,0.0
73,252471.0,228013.0,0.0
74,252471.0,228453.0,0.0
75,252471.0,222456.0,0.24297300354545856
76,252471.0,228063.0,0.24297300354545856
77,252471.0,221353.0,0.24557263402398008
78,252471.0,222457.0,0.21526857071707714
79,252471.0,255346.0,0.26350134122635066
80,252471.0,258375.0,0.22240433852186348
81,252471.0,278340.0,0.21485655487621882
82,252471.0,254476.0,0.17016322159610628
83,252471.0,222458.0,0.1654731943688482
84,252471.0,256267.0,0.1654731943688482
85,252471.0,223442.0,0.1654731943688482
86,252471.0,222459.0,0.17764853707599676
87,252471.0,226813.0,0.17764853707599676
88,252471.0,222460.0,0.17764853707599676
89,252471.0,222461.0,0.17764853707599676
90,252471.0,222462.0,0.17414669920770381
91,252471.0,257069.0,0.1784812020448457
92,252471.0,227566.0,0.14055157082797595
93,252471.0,258376.0,0.16200486045480264
94,252471.0,227925.0,0.1626884697332261
95,252471.0,222463.0,0.17269419154516194
96,252471.0,226447.0,0.08978603494370258
97,252471.0,255263.0,0.08978603494370258
98,252471.0,257235.0,0.08259221329249755
99,252471.0,227156.0,0.09438469144157369
100,252471.0,223443.0,0.06000496070700195
101,252471.0,254177.0,0.0
102,252471.0,225804.0,0.19023715990193507
103,252471.0,258377.0,0.23426894833992365
104,252471.0,223444.0,0.2885606713064743
105,228013.0,222453.0,0.0
106,228013.0,222454.0,0.0
107,228013.0,252471.0,0.0
108,228013.0,228013.0,0.0
109,228013.0,228453.0,0.0
110,228013.0,222456.0,0.24297300354545856
111,228013.0,228063.0,0.24297300354545856
112,228013.0,221353.0,0.24557263402398008
113,228013.0,222457.0,0.21526857071707714
114,228013.0,255346.0,0.26350134122635066
115,228013.0,258375.0,0.22240433852186348
116,228013.0,278340.0,0.21485655487621882
117,228013.0,254476.0,0.17016322159610628
118,228013.0,222458.0,0.1654731943688482
119,228013.0,256267.0,0.1654731943688482
120,228013.0,223442.0,0.1654731943688482
121,228013.0,222459.0,0.17764853707599676
122,228013.0,226813.0,0.17764853707599676
123,228013.0,222460.0,0.17764853707599676
124,228013.0,222461.0,0.17764853707599676
125,228013.0,222462.0,0.17414669920770381
126,228013.0,257069.0,0.1784812020448457
127,228013.0,227566.0,0.14055157082797595
128,228013.0,258376.0,0.16200486045480264
129,228013.0,227925.0,0.1626884697332261
130,228013.0,222463.0,0.17269419154516194
131,228013.0,226447.0,0.08978603494370258
132,228013.0,255263.0,0.08978603494370258
133,228013.0,257235.0,0.08259221329249755
134,228013.0,227156.0,0.09438469144157369
135,228013.0,223443.0,0.06000496070700195
136,228013.0,254177.0,0.0
137,228013.0,225804.0,0.19023715990193507
138,228013.0,258377.0,0.23426894833992365
139,228013.0,223444.0,0.2885606713064743
140,228453.0,222453.0,0.0
141,228453.0,222454.0,0.0
142,228453.0,252471.0,0.0
143,228453.0,228013.0,0.0
144,228453.0,228453.0,0.0
145,228453.0,222456.0,0.24553827739908343
146,228453.0,228063.0,0.24553827739908343
147,228453.0,221353.0,0.2482536077035677
148,228453.0,222457.0,0.21596024503982145
149,228453.0,255346.0,0.2654820454888156
150,228453.0,258375.0,0.2236938424641154
151,228453.0,278340.0,0.21625817330861613
152,228453.0,254476.0,0.17036283623017007
153,228453.0,222458.0,0.16559007468904993
154,228453.0,256267.0,0.16559007468904993
155,228453.0,223442.0,0.16559007468904993
156,228453.0,222459.0,0.17803469532206082
157,228453.0,226813.0,0.17803469532206082
158,228453.0,222460.0,0.17803469532206082
159,228453.0,222461.0,0.17803469532206082
160,228453.0,222462.0,0.1744640085687317
161,228453.0,257069.0,0.17838279043293895
162,228453.0,227566.0,0.14055738693298403
163,228453.0,258376.0,0.16219487615685535
164,228453.0,227925.0,0.16271662721613928
165,228453.0,222463.0,0.17205584641414032
166,228453.0,226447.0,0.08859550550213977
167,228453.0,255263.0,0.08859550550213977
168,228453.0,257235.0,0.08185729607804389
169,228453.0,227156.0,0.08963063050847715
170,228453.0,223443.0,0.054656685183117115
171,228453.0,254177.0,0.052942732817794505
172,228453.0,225804.0,0.1910863897545891
173,228453.0,258377.0,0.2310962027406669
174,228453.0,223444.0,0.29079738795670146
175,222456.0,222453.0,0.2755396103392539
176,222456.0,222454.0,0.2576620643209019
177,222456.0,252471.0,0.24297300354545856
178,222456.0,228013.0,0.24297300354545856
179,222456.0,228453.0,0.24553827739908343
180,222456.0,222456.0,0.0
181,222456.0,228063.0,0.0
182,222456.0,221353.0,0.0
183,222456.0,222457.0,0.08731893124909201
184,222456.0,255346.0,0.0
185,222456.0,258375.0,0.061986264946440356
186,222456.0,278340.0,0.0597804738868747
187,222456.0,254476.0,0.11754982240353444
188,222456.0,222458.0,0.1218661247579874
189,222456.0,256267.0,0.1218661247579874
190,222456.0,223442.0,0.1218661247579874
191,222456.0,222459.0,0.10897451406877968
192,222456.0,226813.0,0.10897451406877968
193,222456.0,222460.0,0.10897451406877968
194,222456.0,222461.0,0.10897451406877968
195,222456.0,222462.0,0.11247716847331886
196,222456.0,257069.0,0.12355151498333526
197,222456.0,227566.0,0.13690667090321063
198,222456.0,258376.0,0.12146493711332326
199,222456.0,227925.0,0.12548582482693207
200,222456.0,222463.0,0.14185830813312844
201,222456.0,226447.0,0.18577955997368775
202,222456.0,255263.0,0.18577955997368775
203,222456.0,257235.0,0.18387150636783406
204,222456.0,227156.0,0.3256660041316744
205,222456.0,223443.0,0.2845200291392225
206,222456.0,254177.0,0.19970173670650748
207,222456.0,225804.0,0.08926424591714369
208,222456.0,258377.0,0.25092405972282084
209,222456.0,223444.0,0.0
210,228063.0,222453.0,0.2755396103392539
211,228063.0,222454.0,0.2576620643209019
212,228063.0,252471.0,0.24297300354545856
213,228063.0,228013.0,0.24297300354545856
214,228063.0,228453.0,0.24553827739908343
215,228063.0,222456.0,0.0
216,228063.0,228063.0,0.0
217,228063.0,221353.0,0.0
218,228063.0,222457.0,0.08731893124909201
219,228063.0,255346.0,0.0
220,228063.0,258375.0,0.061986264946440356
221,228063.0,278340.0,0.0597804738868747
222,228063.0,254476.0,0.11754982240353444
223,228063.0,222458.0,0.1218661247579874
224,228063.0,256267.0,0.1218661247579874
225,228063.0,223442.0,0.1218661247579874
226,228063.0,222459.0,0.10897451406877968
227,228063.0,226813.0,0.10897451406877968
228,228063.0,222460.0,0.10897451406877968
229,228063.0,222461.0,0.10897451406877968
230,228063.0,222462.0,0.11247716847331886
231,228063.0,257069.0,0.12355151498333526
232,228063.0,227566.0,0.13690667090321063
233,228063.0,258376.0,0.12146493711332326
234,228063.0,227925.0,0.12548582482693207
235,228063.0,222463.0,0.14185830813312844
236,228063.0,226447.0,0.18577955997368775
237,228063.0,255263.0,0.18577955997368775
238,228063.0,257235.0,0.18387150636783406
239,228063.0,227156.0,0.3256660041316744
240,228063.0,223443.0,0.2845200291392225
241,228063.0,254177.0,0.19970173670650748
242,228063.0,225804.0,0.08926424591714369
243,228063.0,258377.0,0.25092405972282084
244,228063.0,223444.0,0.0
245,221353.0,222453.0,0.27868063922157604
246,221353.0,222454.0,0.2608202255624691
247,221353.0,252471.0,0.24557263402398008
248,221353.0,228013.0,0.24557263402398008
249,221353.0,228453.0,0.2482536077035677
250,221353.0,222456.0,0.0
251,221353.0,228063.0,0.0
252,221353.0,221353.0,0.0
253,221353.0,222457.0,0.09377901127180112
254,221353.0,255346.0,0.0
255,221353.0,258375.0,0.06846504559033088
256,221353.0,278340.0,0.06615140441742745
257,221353.0,254476.0,0.1233525952682263
258,221353.0,222458.0,0.1275898119048844
259,221353.0,256267.0,0.1275898119048844
260,221353.0,223442.0,0.1275898119048844
261,221353.0,222459.0,0.11488533699368056
262,221353.0,226813.0,0.11488533699368056
263,221353.0,222460.0,0.11488533699368056
264,221353.0,222461.0,0.11488533699368056
265,221353.0,222462.0,0.11833212985925441
266,221353.0,257069.0,0.12958869185342933
267,221353.0,227566.0,0.14209059698983006
268,221353.0,258376.0,0.12708614693101714
269,221353.0,227925.0,0.13117392203489583
270,221353.0,222463.0,0.147863135392088
271,221353.0,226447.0,0.1901555393519924
272,221353.0,255263.0,0.1901555393519924
273,221353.0,257235.0,0.18798906196009896
274,221353.0,227156.0,0.32916939988658106
275,221353.0,223443.0,0.2880457989812099
276,221353.0,254177.0,0.2017148543002523
277,221353.0,225804.0,0.09529859355055059
278,221353.0,258377.0,0.25730839283869944
279,221353.0,223444.0,0.0
280,222457.0,222453.0,0.23790766588994944
281,222457.0,222454.0,0.22074734312871697
282,222457.0,252471.0,0.21526857071707714
283,222457.0,228013.0,0.21526857071707714
284,222457.0,228453.0,0.21596024503982145
285,222457.0,222456.0,0.08731893124909201
286,222457.0,228063.0,0.08731893124909201
287,222457.0,221353.0,0.09377901127180112
288,222457.0,222457.0,0.0
289,222457.0,255346.0,0.07590515645771206
290,222457.0,258375.0,0.0
291,222457.0,278340.0,0.0
292,222457.0,254476.0,0.0
293,222457.0,222458.0,0.05390002339128077
294,222457.0,256267.0,0.05390002339128077
295,222457.0,223442.0,0.05390002339128077
296,222457.0,222459.0,0.0
297,222457.0,226813.0,0.0
298,222457.0,222460.0,0.0
299,222457.0,222461.0,0.0
300,222457.0,222462.0,0.0
301,222457.0,257069.0,0.0
302,222457.0,227566.0,0.07819166119233886
303,222457.0,258376.0,0.05621751935510818
304,222457.0,227925.0,0.05760959872259932
305,222457.0,222463.0,0.0637819186021215
306,222457.0,226447.0,0.13517241942255906
307,222457.0,255263.0,0.13517241942255906
308,222457.0,257235.0,0.13786402859100738
309,222457.0,227156.0,0.28063148855936443
310,222457.0,223443.0,0.2407197795487715
311,222457.0,254177.0,0.18423463517979358
312,222457.0,225804.0,0.0
313,222457.0,258377.0,0.1640710717339008
314,222457.0,223444.0,0.10423497592452251
315,255346.0,222453.0,0.2930507077893439
316,255346.0,222454.0,0.2752197111733187
317,255346.0,252471.0,0.26350134122635066
318,255346.0,228013.0,0.26350134122635066
319,255346.0,228453.0,0.2654820454888156
320,255346.0,222456.0,0.0
321,255346.0,228063.0,0.0
322,255346.0,221353.0,0.0
323,255346.0,222457.0,0.07590515645771206
324,255346.0,255346.0,0.0
325,255346.0,258375.0,0.05246833153821929
326,255346.0,278340.0,0.0556942613611373
327,255346.0,254476.0,0.11772847351562049
328,255346.0,222458.0,0.12280002189996718
329,255346.0,256267.0,0.12280002189996718
330,255346.0,223442.0,0.12280002189996718
331,255346.0,222459.0,0.10820763338464509
332,255346.0,226813.0,0.10820763338464509
333,255346.0,222460.0,0.10820763338464509
334,255346.0,222461.0,0.10820763338464509
335,255346.0,222462.0,0.11225637474372568
336,255346.0,257069.0,0.12018427566385556
337,255346.0,227566.0,0.142765743804609
338,255346.0,258376.0,0.12359663737881182
339,255346.0,227925.0,0.1266727243041895
340,255346.0,222463.0,0.13824689328065545
341,255346.0,226447.0,0.1967646799711376
342,255346.0,255263.0,0.1967646799711376
343,255346.0,257235.0,0.19664430577604286
344,255346.0,227156.0,0.34080941135843185
345,255346.0,223443.0,0.2997967566673021
346,255346.0,254177.0,0.22327226792989963
347,255346.0,225804.0,0.08812932085967078
348,255346.0,258377.0,0.23771195937391182
349,255346.0,223444.0,0.0
350,258375.0,222453.0,0.24843370969355838
351,258375.0,222454.0,0.23085645908524138
352,258375.0,252471.0,0.22240433852186348
353,258375.0,228013.0,0.22240433852186348
354,258375.0,228453.0,0.2236938424641154
355,258375.0,222456.0,0.061986264946440356
356,258375.0,228063.0,0.061986264946440356
357,258375.0,221353.0,0.06846504559033088
358,258375.0,222457.0,0.0
359,258375.0,255346.0,0.05246833153821929
360,258375.0,258375.0,0.0
361,258375.0,278340.0,0.0
362,258375.0,254476.0,0.0657561387108827
363,258375.0,222458.0,0.0709586287224034
364,258375.0,256267.0,0.0709586287224034
365,258375.0,223442.0,0.0709586287224034
366,258375.0,222459.0,0.0561470987860165
367,258375.0,226813.0,0.0561470987860165
368,258375.0,222460.0,0.0561470987860165
369,258375.0,222461.0,0.0561470987860165
370,258375.0,222462.0,0.06026818019388934
371,258375.0,257069.0,0.06771596810342173
372,258375.0,227566.0,0.09251501075173903
373,258375.0,258376.0,0.07214126225166922
374,258375.0,227925.0,0.07484382505576154
375,258375.0,222463.0,0.08580966115739316
376,258375.0,226447.0,0.1483765137531391
377,258375.0,255263.0,0.1483765137531391
378,258375.0,257235.0,0.14952892768154682
379,258375.0,227156.0,0.2938159475679058
380,258375.0,223443.0,0.2532111040345906
381,258375.0,254177.0,0.18698756254637028
382,258375.0,225804.0,0.0
383,258375.0,258377.0,0.18954196942587195
384,258375.0,223444.0,0.08127131462144346
385,278340.0,222453.0,0.2415644081619157
386,278340.0,222454.0,0.22391486598252086
387,278340.0,252471.0,0.21485655487621882
