,id_s,id_d,distance
0,254944.0,254944.0,0.0
1,254944.0,227647.0,0.0
2,254944.0,223594.0,0.0
3,254944.0,258457.0,0.0
4,254944.0,258458.0,0.0
5,254944.0,228092.0,0.0
6,254944.0,255486.0,0.0
7,254944.0,257632.0,0.0
8,254944.0,227449.0,0.0
9,254944.0,227528.0,0.0
10,254944.0,223595.0,0.0
11,254944.0,223596.0,0.0
12,254944.0,222646.0,0.0
13,254944.0,222647.0,0.0
14,254944.0,222648.0,0.0
15,254944.0,223597.0,0.0
16,254944.0,222649.0,0.0
17,254944.0,227658.0,0.0
18,254944.0,223598.0,0.05249133145999966
19,254944.0,223599.0,0.05249133145999966
20,254944.0,259761.0,0.05249133145999966
21,254944.0,227761.0,0.05249133145999966
22,254944.0,256856.0,0.05175509604369726
23,254944.0,225401.0,0.05400088337524773
24,254944.0,225402.0,0.054040202713053126
25,254944.0,257666.0,0.05400088337524773
26,254944.0,225403.0,0.053962186000418064
27,254944.0,222653.0,0.06673388910023204
28,254944.0,222654.0,0.06239508076808751
29,254944.0,227450.0,0.06198400600459201
30,254944.0,221379.0,0.06176427168174095
31,254944.0,258459.0,0.06124690930939619
32,254944.0,258460.0,0.06056006669861088
33,254944.0,222657.0,0.06056006669861088
34,254944.0,258461.0,0.060645805471604926
35,254944.0,258462.0,0.060645805471604926
36,254944.0,221360.0,0.060645805471604926
37,254944.0,222658.0,0.059744786593989595
38,254944.0,222659.0,0.05838665984689551
39,254944.0,257358.0,0.05838665984689551
40,254944.0,258463.0,0.05838665984689551
41,254944.0,258464.0,0.05838665984689551
42,254944.0,258465.0,0.05838665984689551
43,254944.0,258466.0,0.05838665984689551
44,254944.0,258467.0,0.057255379433465835
45,254944.0,222661.0,0.057255379433465835
46,254944.0,223602.0,0.07023440464077037
47,254944.0,222667.0,0.07023440464077037
48,254944.0,222669.0,0.06665610248414366
49,254944.0,222670.0,0.0648297741355443
50,254944.0,223604.0,0.0648297741355443
51,254944.0,222673.0,0.06435968324093351
52,254944.0,258468.0,0.06435968324093351
53,254944.0,223605.0,0.06342850719196326
54,254944.0,222676.0,0.06302245092749782
55,254944.0,255572.0,0.06946379683507181
56,254944.0,222678.0,0.06534495273175889
57,254944.0,223607.0,0.06379530906711542
58,254944.0,223608.0,0.06307532484295171
59,254944.0,222680.0,0.056917431979324314
60,254944.0,227573.0,0.11449313101242098
61,254944.0,228250.0,0.07000654727970976
62,254944.0,254096.0,0.07000654727970976
63,254944.0,223609.0,0.06648992776708597
64,254944.0,227574.0,0.06679048556580479
65,254944.0,227575.0,0.08089000029141491
66,254944.0,227576.0,0.07565716783688045
67,254944.0,227577.0,0.08640664639068772
68,254944.0,254097.0,0.07646635199618709
69,254944.0,226485.0,0.07317191901425645
70,254944.0,226486.0,0.060989792200854
71,254944.0,226487.0,0.060989792200854
72,254944.0,226488.0,0.060989792200854
73,254944.0,259686.0,0.09655902476996046
74,254944.0,228203.0,0.2268499757527449
75,227647.0,254944.0,0.0
76,227647.0,227647.0,0.0
77,227647.0,223594.0,0.0
78,227647.0,258457.0,0.0
79,227647.0,258458.0,0.0
80,227647.0,228092.0,0.0
81,227647.0,255486.0,0.0
82,227647.0,257632.0,0.0
83,227647.0,227449.0,0.0
84,227647.0,227528.0,0.0
85,227647.0,223595.0,0.0
86,227647.0,223596.0,0.0
87,227647.0,222646.0,0.0
88,227647.0,222647.0,0.0
89,227647.0,222648.0,0.0
90,227647.0,223597.0,0.0
91,227647.0,222649.0,0.0
92,227647.0,227658.0,0.0
93,227647.0,223598.0,0.0
94,227647.0,223599.0,0.0
95,227647.0,259761.0,0.0
96,227647.0,227761.0,0.0
97,227647.0,256856.0,0.0
98,227647.0,225401.0,0.0
99,227647.0,225402.0,0.0
100,227647.0,257666.0,0.0
101,227647.0,225403.0,0.0
102,227647.0,222653.0,0.0
103,227647.0,222654.0,0.0
104,227647.0,227450.0,0.0
105,227647.0,221379.0,0.0
106,227647.0,258459.0,0.0
107,227647.0,258460.0,0.0
108,227647.0,222657.0,0.0
109,227647.0,258461.0,0.0
110,227647.0,258462.0,0.0
111,227647.0,221360.0,0.0
112,227647.0,222658.0,0.0
113,227647.0,222659.0,0.0
114,227647.0,257358.0,0.0
115,227647.0,258463.0,0.0
116,227647.0,258464.0,0.0
117,227647.0,258465.0,0.0
118,227647.0,258466.0,0.0
119,227647.0,258467.0,0.0
120,227647.0,222661.0,0.0
121,227647.0,223602.0,0.05050265636945235
122,227647.0,222667.0,0.05050265636945235
123,227647.0,222669.0,0.0
124,227647.0,222670.0,0.0
125,227647.0,223604.0,0.0
126,227647.0,222673.0,0.0
127,227647.0,258468.0,0.0
128,227647.0,223605.0,0.0
129,227647.0,222676.0,0.0
130,227647.0,255572.0,0.0550441415512977
131,227647.0,222678.0,0.05323765741915454
132,227647.0,223607.0,0.051797577913010234
133,227647.0,223608.0,0.0509835527301816
134,227647.0,222680.0,0.0
135,227647.0,227573.0,0.09468908107987563
136,227647.0,228250.0,0.05612163843504775
137,227647.0,254096.0,0.05612163843504775
138,227647.0,223609.0,0.054594177375347136
139,227647.0,227574.0,0.05524971389832055
140,227647.0,227575.0,0.067995722587836
141,227647.0,227576.0,0.06406758136565845
142,227647.0,227577.0,0.06529186229372344
143,227647.0,254097.0,0.06367183689774543
144,227647.0,226485.0,0.06068963291371135
145,227647.0,226486.0,0.0
146,227647.0,226487.0,0.0
147,227647.0,226488.0,0.0
148,227647.0,259686.0,0.10499017657874334
149,227647.0,228203.0,0.20601114364015127
150,223594.0,254944.0,0.0
151,223594.0,227647.0,0.0
152,223594.0,223594.0,0.0
153,223594.0,258457.0,0.0
154,223594.0,258458.0,0.0
155,223594.0,228092.0,0.0
156,223594.0,255486.0,0.0
157,223594.0,257632.0,0.0
158,223594.0,227449.0,0.0
159,223594.0,227528.0,0.0
160,223594.0,223595.0,0.0
161,223594.0,223596.0,0.0
162,223594.0,222646.0,0.0
163,223594.0,222647.0,0.0
164,223594.0,222648.0,0.0
165,223594.0,223597.0,0.0
166,223594.0,222649.0,0.0
167,223594.0,227658.0,0.0
168,223594.0,223598.0,0.0
169,223594.0,223599.0,0.0
170,223594.0,259761.0,0.0
