,id_s,id_d,distance
0,254560.0,254560.0,0.0
1,254560.0,257985.0,0.15014714966128612
2,254560.0,268111.0,0.14716981603095217
3,254560.0,268385.0,0.14716981603095217
4,254560.0,268386.0,0.14716981603095217
5,254560.0,268513.0,0.1286319113137481
6,254560.0,268387.0,0.1286319113137481
7,254560.0,253655.0,0.13066281771777696
8,254560.0,254379.0,0.1610034924183567
9,254560.0,257532.0,0.19273211826079356
10,254560.0,252938.0,0.14260632425159797
11,254560.0,253016.0,0.13795107054778277
12,254560.0,253017.0,0.14028630138858908
13,254560.0,268514.0,0.14028630138858908
14,254560.0,268388.0,0.1476250978263893
15,254560.0,257986.0,0.14500062019013282
16,254560.0,253585.0,0.14500062019013282
17,254560.0,252939.0,0.14807187936782804
18,254560.0,268389.0,0.14807187936782804
19,254560.0,268515.0,0.14807187936782804
20,254560.0,253586.0,0.10231535202630233
21,254560.0,268390.0,0.11166936597193143
22,254560.0,254561.0,0.11764255454279714
23,254560.0,252940.0,0.1389420132114259
24,254560.0,255178.0,0.12029040315282546
25,254560.0,253587.0,0.1281912488952012
26,254560.0,253588.0,0.1281912488952012
27,254560.0,252941.0,0.11434679297058342
28,254560.0,253589.0,0.13550708354145563
29,254560.0,253590.0,0.11822344181469462
30,254560.0,255257.0,0.12320699642088057
31,254560.0,253245.0,0.14576081378682706
32,254560.0,253246.0,0.14649681838043416
33,254560.0,253030.0,0.11795482834360126
34,254560.0,253591.0,0.11795482834360126
35,254560.0,268166.0,0.11751516891220466
36,254560.0,268516.0,0.11751516891220466
37,254560.0,268391.0,0.1131328082201233
38,254560.0,252621.0,0.11913550528111899
39,254560.0,253869.0,0.11913550528111899
40,254560.0,268392.0,0.12198858307694539
41,254560.0,268112.0,0.14350887270304274
42,254560.0,268517.0,0.13857571848290381
43,254560.0,268393.0,0.1373382199957231
44,254560.0,268518.0,0.1366681171130377
45,257985.0,254560.0,0.15014714966128612
46,257985.0,257985.0,0.0
47,257985.0,268111.0,0.0
48,257985.0,268385.0,0.0
49,257985.0,268386.0,0.0
50,257985.0,268513.0,0.0
51,257985.0,268387.0,0.0
52,257985.0,253655.0,0.0
53,257985.0,254379.0,0.0
54,257985.0,257532.0,0.0
55,257985.0,252938.0,0.0
56,257985.0,253016.0,0.0
57,257985.0,253017.0,0.0
58,257985.0,268514.0,0.0
59,257985.0,268388.0,0.060806013214600156
60,257985.0,257986.0,0.05450855576163301
61,257985.0,253585.0,0.05450855576163301
62,257985.0,252939.0,0.05422523105795306
63,257985.0,268389.0,0.05422523105795306
64,257985.0,268515.0,0.05422523105795306
65,257985.0,253586.0,0.0628356329294628
66,257985.0,268390.0,0.056178419001924905
67,257985.0,254561.0,0.0524924805749236
68,257985.0,252940.0,0.0
69,257985.0,255178.0,0.0
70,257985.0,253587.0,0.0
71,257985.0,253588.0,0.0
72,257985.0,252941.0,0.0
73,257985.0,253589.0,0.0
74,257985.0,253590.0,0.0
75,257985.0,255257.0,0.0
76,257985.0,253245.0,0.0
77,257985.0,253246.0,0.0
78,257985.0,253030.0,0.0
79,257985.0,253591.0,0.0
80,257985.0,268166.0,0.0
81,257985.0,268516.0,0.0
82,257985.0,268391.0,0.0
83,257985.0,252621.0,0.0
84,257985.0,253869.0,0.0
