,id_s,id_d,distance
0,259171.0,259171.0,0.0
1,259171.0,177032.0,0.07609873893092925
2,259171.0,255437.0,0.08566263263657305
3,259171.0,179683.0,0.08569973224430781
4,259171.0,257449.0,0.08546256847327052
5,259171.0,131554.0,0.08731962093235018
6,259171.0,257079.0,0.08731962093235018
7,259171.0,259172.0,0.14815193496871
8,259171.0,228441.0,0.15409480997864114
9,259171.0,259159.0,0.13313616447888738
10,259171.0,228442.0,0.13560969609324833
11,259171.0,176204.0,0.13560969609324833
12,259171.0,228443.0,0.13560969609324833
13,259171.0,259173.0,0.13076809336673623
14,259171.0,259174.0,0.12048231979251908
15,259171.0,259175.0,0.12969364162833105
16,259171.0,259176.0,0.12864308692944526
17,259171.0,259177.0,0.1509851460872748
18,259171.0,259178.0,0.15166340609097784
19,259171.0,176568.0,0.14097466983561824
20,259171.0,259179.0,0.14097466983561824
21,259171.0,259180.0,0.14097466983561824
22,259171.0,226978.0,0.16031324888604553
23,259171.0,177033.0,0.16587657783265827
24,259171.0,225627.0,0.16587657783265827
25,259171.0,225628.0,0.15464763806029078
26,259171.0,176382.0,0.15464763806029078
27,259171.0,177034.0,0.15464763806029078
28,259171.0,131555.0,0.1501457972669722
29,259171.0,225629.0,0.15670890307683935
30,259171.0,259181.0,0.16834075054806455
31,259171.0,129789.0,0.16088361544363475
32,259171.0,129790.0,0.18164037701173272
33,259171.0,129791.0,0.18316914077493543
34,259171.0,257013.0,0.16258203612700067
35,259171.0,177866.0,0.1689225582501447
36,259171.0,259182.0,0.16678391761394265
37,259171.0,178674.0,0.16678391761394265
38,259171.0,225631.0,0.16569645883275244
39,259171.0,256899.0,0.16530943356308148
40,259171.0,178675.0,0.15140009130272505
41,259171.0,259183.0,0.1639825423128543
42,259171.0,177035.0,0.1606889820127019
43,259171.0,259184.0,0.16488649528850932
44,259171.0,259185.0,0.16123026820538164
45,259171.0,176690.0,0.15887825800329486
46,259171.0,130942.0,0.15182478558613152
47,259171.0,130943.0,0.13622028797048788
48,259171.0,129737.0,0.13622028797048788
49,259171.0,225633.0,0.13622028797048788
50,259171.0,256805.0,0.15070170484891263
51,259171.0,225634.0,0.13439202321810703
52,259171.0,259186.0,0.13436589641668079
53,259171.0,176411.0,0.13649835931683252
54,259171.0,131556.0,0.13649835931683252
55,259171.0,225635.0,0.13649835931683252
56,259171.0,225636.0,0.13649835931683252
57,259171.0,131557.0,0.09769158110913367
58,259171.0,176205.0,0.11894870941695988
59,259171.0,176691.0,0.11894870941695988
60,259171.0,259160.0,0.13568371037080773
61,259171.0,176692.0,0.12454953681705755
62,259171.0,254515.0,0.13719162333341448
63,259171.0,176206.0,0.15366302594603318
64,259171.0,176437.0,0.17235582714823752
65,259171.0,176337.0,0.16191957184662423
66,259171.0,131139.0,0.17198997838117422
67,259171.0,226981.0,0.15890612089661202
68,259171.0,252991.0,0.1403419713447498
69,259171.0,257080.0,0.08840221323774712
70,259171.0,177867.0,0.10122450685956912
71,177032.0,259171.0,0.07609873893092925
72,177032.0,177032.0,0.0
73,177032.0,255437.0,0.0
74,177032.0,179683.0,0.0
75,177032.0,257449.0,0.0
76,177032.0,131554.0,0.0
77,177032.0,257079.0,0.0
78,177032.0,259172.0,0.11566709711390799
79,177032.0,228441.0,0.12081294411772507
80,177032.0,259159.0,0.10427477775368948
81,177032.0,228442.0,0.10640084369702564
82,177032.0,176204.0,0.10640084369702564
83,177032.0,228443.0,0.10640084369702564
84,177032.0,259173.0,0.10181897035525107
85,177032.0,259174.0,0.1059465744982098
86,177032.0,259175.0,0.10152049229557843
87,177032.0,259176.0,0.10460051610558019
88,177032.0,259177.0,0.11805296091692698
89,177032.0,259178.0,0.12967890124563275
90,177032.0,176568.0,0.11797250754747407
91,177032.0,259179.0,0.11797250754747407
