,id_s,id_d,distance
0,227152.0,227152.0,0.0
1,227152.0,178462.0,0.0
2,227152.0,178557.0,0.06931687410344209
3,227152.0,178524.0,0.0
4,227152.0,178133.0,0.1476797304039683
5,227152.0,254674.0,0.1419182830866687
6,227152.0,179243.0,0.1419182830866687
7,227152.0,178134.0,0.14452148650281343
8,227152.0,179247.0,0.21133100018517587
9,227152.0,226385.0,0.22651675908949065
10,227152.0,258606.0,0.21702433130905616
11,227152.0,178135.0,0.20803847790198202
12,227152.0,178136.0,0.2059504480328241
13,227152.0,256729.0,0.2059504480328241
14,227152.0,179248.0,0.21523797370132303
15,227152.0,179249.0,0.218926808848063
16,227152.0,258607.0,0.2174266639832621
17,227152.0,258608.0,0.2174266639832621
18,227152.0,258609.0,0.22100479336695117
19,227152.0,179250.0,0.2384009474875959
20,227152.0,179607.0,0.22257101491240538
21,227152.0,178137.0,0.21922829765574584
22,227152.0,258610.0,0.2323177765848373
23,227152.0,227603.0,0.21646233142345195
24,227152.0,255234.0,0.2042268624986383
25,227152.0,178895.0,0.2416456069217321
26,227152.0,258196.0,0.16260847266640197
27,227152.0,256751.0,0.13290617388902917
28,227152.0,176492.0,0.14806810358138214
29,227152.0,176493.0,0.14772996523257076
30,227152.0,177263.0,0.14393138371908554
31,227152.0,177264.0,0.13959219717226948
32,227152.0,176526.0,0.1688477139481443
33,227152.0,177265.0,0.15255601569902694
34,227152.0,176322.0,0.23496740777558156
35,227152.0,176323.0,0.22022028245249656
36,227152.0,178896.0,0.21985714393270428
37,227152.0,176324.0,0.2577021836321
38,227152.0,177266.0,0.23966428935267842
39,227152.0,176325.0,0.23966428935267842
40,227152.0,227563.0,0.24183307280754987
41,227152.0,256829.0,0.2506954669380394
42,227152.0,176767.0,0.1798512087849699
43,227152.0,257259.0,0.2806648996712179
44,178462.0,227152.0,0.0
45,178462.0,178462.0,0.0
46,178462.0,178557.0,0.08746134423856461
47,178462.0,178524.0,0.0
48,178462.0,178133.0,0.13732240117633823
49,178462.0,254674.0,0.1323482460887865
50,178462.0,179243.0,0.1323482460887865
51,178462.0,178134.0,0.13491981274886516
52,178462.0,179247.0,0.20053080507225568
53,178462.0,226385.0,0.21530067875168293
54,178462.0,258606.0,0.20441723481648877
55,178462.0,178135.0,0.19512651434814735
56,178462.0,178136.0,0.1929883310479222
57,178462.0,256729.0,0.1929883310479222
58,178462.0,179248.0,0.20297832689347614
59,178462.0,179249.0,0.20779532444559864
60,178462.0,258607.0,0.20586009004075298
61,178462.0,258608.0,0.20586009004075298
62,178462.0,258609.0,0.20935417541892312
63,178462.0,179250.0,0.22902874048864857
