,id_s,id_d,distance
0,225764.0,225764.0,0.0
1,225764.0,179688.0,0.0
2,225764.0,178732.0,0.0
3,225764.0,179689.0,0.0
4,225764.0,179690.0,0.0
5,225764.0,178082.0,0.0
6,225764.0,255527.0,0.0
7,225764.0,225765.0,0.06972366854418434
8,225764.0,178083.0,0.14219068291838996
9,225764.0,179204.0,0.10655039514974379
10,225764.0,178084.0,0.15293965807929355
11,225764.0,179205.0,0.15312456538627947
12,225764.0,226380.0,0.15293956824099533
13,225764.0,163690.0,0.15262766410132186
14,225764.0,163691.0,0.1521056330259886
15,225764.0,179206.0,0.15065501386251579
16,225764.0,143739.0,0.15052223420663013
17,225764.0,163692.0,0.1503895707740233
18,225764.0,163693.0,0.15174818401969326
19,225764.0,178085.0,0.15065012033758224
20,179688.0,225764.0,0.0
21,179688.0,179688.0,0.0
22,179688.0,178732.0,0.0
23,179688.0,179689.0,0.0
24,179688.0,179690.0,0.0
25,179688.0,178082.0,0.0
26,179688.0,255527.0,0.0
27,179688.0,225765.0,0.0
28,179688.0,178083.0,0.13234300516883454
29,179688.0,179204.0,0.13282455397721155
30,179688.0,178084.0,0.177984563631878
31,179688.0,179205.0,0.1784256815438914
32,179688.0,226380.0,0.17844981827056583
33,179688.0,163690.0,0.17822444307881508
34,179688.0,163691.0,0.17773806971184725
35,179688.0,179206.0,0.1762828623162169
36,179688.0,143739.0,0.17614428675535798
37,179688.0,163692.0,0.17600580156519038
38,179688.0,163693.0,0.1773256581502403
39,179688.0,178085.0,0.1762181409548056
40,178732.0,225764.0,0.0
41,178732.0,179688.0,0.0
42,178732.0,178732.0,0.0
43,178732.0,179689.0,0.0
44,178732.0,179690.0,0.0
45,178732.0,178082.0,0.0
46,178732.0,255527.0,0.0511505933761756
47,178732.0,225765.0,0.0
48,178732.0,178083.0,0.10077011880010081
49,178732.0,179204.0,0.1364264259061628
50,178732.0,178084.0,0.1751536700298903
51,178732.0,179205.0,0.17645607891527632
52,178732.0,226380.0,0.17725121492892054
53,178732.0,163690.0,0.17736932907695468
54,178732.0,163691.0,0.1770363043214973
55,178732.0,179206.0,0.17559222112729303
56,178732.0,143739.0,0.1754330871418325
57,178732.0,163692.0,0.17527400898543047
58,178732.0,163693.0,0.1764121084190117
59,178732.0,178085.0,0.1752901020374832
60,179689.0,225764.0,0.0
61,179689.0,179688.0,0.0
62,179689.0,178732.0,0.0
63,179689.0,179689.0,0.0
64,179689.0,179690.0,0.0
65,179689.0,178082.0,0.0
66,179689.0,255527.0,0.0
67,179689.0,225765.0,0.0
68,179689.0,178083.0,0.12345752383377705
69,179689.0,179204.0,0.12159605456296825
70,179689.0,178084.0,0.16471997281217268
71,179689.0,179205.0,0.16543290477917655
