,id_s,id_d,distance
0,268229.0,268229.0,0.0
1,268229.0,268168.0,0.0
2,268229.0,268169.0,0.10194053503690839
3,268229.0,268583.0,0.39387302422590764
4,268229.0,268458.0,0.39387302422590764
5,268229.0,258000.0,0.40489659257409283
6,268229.0,258001.0,0.383267807911969
7,268229.0,252734.0,0.3632404216977643
8,268229.0,254001.0,0.36691422191556916
9,268229.0,254414.0,0.36615545746617895
10,268229.0,254002.0,0.33411753291040186
11,268229.0,257867.0,0.32785226083075564
12,268229.0,268237.0,0.34613571727026715
13,268229.0,268584.0,0.34613571727026715
14,268229.0,254564.0,0.29133685492659206
15,268229.0,268585.0,0.28351915356688645
16,268229.0,268586.0,0.27964910746981225
17,268229.0,268459.0,0.2788214617897393
18,268229.0,268460.0,0.2771526699506655
19,268229.0,254003.0,0.27558747048540533
20,268229.0,268170.0,0.2831155855438992
21,268229.0,268587.0,0.27148449273448255
22,268229.0,268226.0,0.2825643352306155
23,268229.0,268461.0,0.2783258407280603
24,268229.0,255189.0,0.29365218139019234
25,268229.0,257866.0,0.28469473499407183
26,268229.0,253811.0,0.26071309793806374
27,268229.0,254004.0,0.2563605303637679
28,268229.0,254005.0,0.23731481768468235
29,268229.0,252735.0,0.24162072133599782
30,268229.0,256993.0,0.2152296816690899
31,268229.0,256994.0,0.2206471327856679
32,268229.0,252535.0,0.25351638220007827
33,268229.0,268128.0,0.23988778704520441
34,268229.0,257643.0,0.2412205511188508
35,268229.0,268245.0,0.20266968048394401
36,268229.0,268588.0,0.2014453829865422
37,268229.0,256827.0,0.18502744149268902
38,268229.0,268589.0,0.18535651592720429
39,268229.0,268590.0,0.1853643344447142
40,268229.0,254225.0,0.1952852278923697
41,268229.0,268463.0,0.1902656811099577
42,268229.0,253611.0,0.18919775410433615
43,268229.0,256785.0,0.19040031790388928
44,268229.0,258002.0,0.18141018424818015
45,268229.0,268464.0,0.18141018424818015
46,268229.0,268465.0,0.18141018424818015
47,268229.0,258004.0,0.21381079111071713
48,268229.0,255790.0,0.20541972831363053
49,268229.0,253023.0,0.21181006128923996
50,268229.0,268591.0,0.17768730828247256
51,268229.0,252577.0,0.21263130471768307
52,268229.0,257865.0,0.19604962684291047
53,268229.0,268106.0,0.1750016983660118
54,268229.0,268466.0,0.14954807546712334
55,268229.0,268467.0,0.15747796271195325
56,268229.0,268592.0,0.1674103707337611
57,268229.0,258003.0,0.1674103707337611
58,268229.0,268593.0,0.1674103707337611
59,268229.0,268594.0,0.1674103707337611
60,268229.0,268468.0,0.1674103707337611
61,268229.0,253612.0,0.1674103707337611
62,268229.0,268469.0,0.1674103707337611
63,268229.0,268595.0,0.17175189807973257
64,268229.0,258005.0,0.1680764723489145
65,268229.0,268596.0,0.16891007740347955
66,268229.0,268597.0,0.1752224407750457
67,268229.0,268107.0,0.17551405492430333
68,268229.0,268114.0,0.3725964239565394
69,268229.0,254010.0,0.18272841048869007
70,268168.0,268229.0,0.0
71,268168.0,268168.0,0.0
72,268168.0,268169.0,0.053038419781776695
73,268168.0,268583.0,0.34551903516633237
74,268168.0,268458.0,0.34551903516633237
75,268168.0,258000.0,0.35745971117323283
76,268168.0,258001.0,0.33483548179959927
77,268168.0,252734.0,0.31738134151820685
78,268168.0,254001.0,0.32026623203019555
79,268168.0,254414.0,0.31847715646898983
80,268168.0,254002.0,0.28788203270391527
81,268168.0,257867.0,0.28081920654780146
82,268168.0,268237.0,0.2998717561515751
83,268168.0,268584.0,0.2998717561515751
84,268168.0,254564.0,0.245529342045164
85,268168.0,268585.0,0.23523019958238775
86,268168.0,268586.0,0.23298649114212902
87,268168.0,268459.0,0.23346671458265864
88,268168.0,268460.0,0.23024457868429296
89,268168.0,254003.0,0.2282176170496581
90,268168.0,268170.0,0.2353433609352044
91,268168.0,268587.0,0.22238332391716234
92,268168.0,268226.0,0.2341914221413656
93,268168.0,268461.0,0.22979313371796717
94,268168.0,255189.0,0.24564035951037436
95,268168.0,257866.0,0.23608682231625458
96,268168.0,253811.0,0.2121446100200059
97,268168.0,254004.0,0.20772174664901544
98,268168.0,254005.0,0.18998669813949723
99,268168.0,252735.0,0.19356403134499395
100,268168.0,256993.0,0.166966319201255
101,268168.0,256994.0,0.1721327463060366
102,268168.0,252535.0,0.2050364260567213
103,268168.0,268128.0,0.19226773957960563
104,268168.0,257643.0,0.19374093853840385
105,268168.0,268245.0,0.1591115757131706
106,268168.0,268588.0,0.15485852692896665
107,268168.0,256827.0,0.1662241463158758
108,268168.0,268589.0,0.16564825274120232
109,268168.0,268590.0,0.1646406610284658
110,268168.0,254225.0,0.1775562714027443
111,268168.0,268463.0,0.17157254267444386
112,268168.0,253611.0,0.1694902260160675
113,268168.0,256785.0,0.16465965874761693
114,268168.0,258002.0,0.1572922396506962
115,268168.0,268464.0,0.1572922396506962
116,268168.0,268465.0,0.1572922396506962
117,268168.0,258004.0,0.19015011801562073
118,268168.0,255790.0,0.18193227039472148
119,268168.0,253023.0,0.18856298154409562
120,268168.0,268591.0,0.1555223960887206
121,268168.0,252577.0,0.1913156444014274
122,268168.0,257865.0,0.17179146342063323
123,268168.0,268106.0,0.14034197171737695
124,268168.0,268466.0,0.11567045827085078
125,268168.0,268467.0,0.12582384670879335
126,268168.0,268592.0,0.1407294407623015
127,268168.0,258003.0,0.1407294407623015
128,268168.0,268593.0,0.1407294407623015
129,268168.0,268594.0,0.1407294407623015
130,268168.0,268468.0,0.1407294407623015
131,268168.0,253612.0,0.1407294407623015
132,268168.0,268469.0,0.1407294407623015
133,268168.0,268595.0,0.14428663134119135
134,268168.0,258005.0,0.13446188881043322
135,268168.0,268596.0,0.13773662125017336
136,268168.0,268597.0,0.14685605279373107
137,268168.0,268107.0,0.14728091581310038
138,268168.0,268114.0,0.33049588773439637
139,268168.0,254010.0,0.2040550892841354
140,268169.0,268229.0,0.10194053503690839
