,id_s,id_d,distance
0,172564.0,172564.0,0.0
1,172564.0,178618.0,0.0
2,172564.0,172565.0,0.0
3,172564.0,172576.0,0.0
4,172564.0,172577.0,0.0
5,172564.0,172566.0,0.0
6,172564.0,258673.0,0.0
7,172564.0,173202.0,0.0
8,172564.0,172567.0,0.0
9,172564.0,257701.0,0.0
10,172564.0,172578.0,0.0
11,172564.0,171977.0,0.0
12,172564.0,172568.0,0.0
13,172564.0,278312.0,0.0
14,172564.0,171979.0,0.0
15,172564.0,171980.0,0.0
16,172564.0,171981.0,0.0
17,172564.0,172569.0,0.0
18,172564.0,171982.0,0.0
19,172564.0,225763.0,0.0
20,172564.0,278313.0,0.0
21,172564.0,172376.0,0.0
22,172564.0,257557.0,0.0
23,172564.0,278314.0,0.0
24,172564.0,278315.0,0.0
25,172564.0,172256.0,0.0
26,172564.0,172873.0,0.0
27,172564.0,172136.0,0.0
28,172564.0,256942.0,0.053937358394358516
29,178618.0,172564.0,0.0
30,178618.0,178618.0,0.0
31,178618.0,172565.0,0.0
32,178618.0,172576.0,0.0
33,178618.0,172577.0,0.0
34,178618.0,172566.0,0.0
35,178618.0,258673.0,0.0
36,178618.0,173202.0,0.0
37,178618.0,172567.0,0.0
38,178618.0,257701.0,0.0
39,178618.0,172578.0,0.0
40,178618.0,171977.0,0.0
41,178618.0,172568.0,0.0
42,178618.0,278312.0,0.0
43,178618.0,171979.0,0.0
44,178618.0,171980.0,0.0
45,178618.0,171981.0,0.0
46,178618.0,172569.0,0.0
47,178618.0,171982.0,0.0
48,178618.0,225763.0,0.0
49,178618.0,278313.0,0.0
50,178618.0,172376.0,0.0
51,178618.0,257557.0,0.0
52,178618.0,278314.0,0.0
53,178618.0,278315.0,0.0
54,178618.0,172256.0,0.0
55,178618.0,172873.0,0.0
56,178618.0,172136.0,0.0
57,178618.0,256942.0,0.053018649407195584
58,172565.0,172564.0,0.0
59,172565.0,178618.0,0.0
60,172565.0,172565.0,0.0
61,172565.0,172576.0,0.0
62,172565.0,172577.0,0.0
63,172565.0,172566.0,0.0
64,172565.0,258673.0,0.0
65,172565.0,173202.0,0.0
66,172565.0,172567.0,0.0
67,172565.0,257701.0,0.0
68,172565.0,172578.0,0.0
