,id_s,id_d,distance
0,227060.0,227060.0,0.0
1,227060.0,225104.0,0.0
2,227060.0,225105.0,0.0
3,227060.0,258520.0,0.0
4,227060.0,225467.0,0.0
5,227060.0,227672.0,0.0
6,227060.0,227673.0,0.0
7,227060.0,227674.0,0.0
8,227060.0,221689.0,0.0
9,227060.0,254498.0,0.0
10,227060.0,254499.0,0.0
11,227060.0,221690.0,0.0
12,227060.0,221691.0,0.0
13,227060.0,227675.0,0.0
14,227060.0,255353.0,0.0
15,227060.0,258523.0,0.0
16,227060.0,225468.0,0.0
17,227060.0,252493.0,0.0
18,227060.0,222871.0,0.0
19,227060.0,222872.0,0.0
20,227060.0,222873.0,0.0
21,227060.0,225469.0,0.0
22,227060.0,225470.0,0.0
23,227060.0,222874.0,0.0
24,227060.0,222875.0,0.0
25,227060.0,225106.0,0.0
26,227060.0,259511.0,0.0
27,227060.0,227771.0,0.0
28,227060.0,227772.0,0.0
29,227060.0,259512.0,0.0
30,227060.0,222876.0,0.0
31,227060.0,222877.0,0.0
32,227060.0,259513.0,0.0
33,227060.0,227332.0,0.0
34,227060.0,227773.0,0.0
35,227060.0,227774.0,0.0
36,227060.0,227333.0,0.0
37,227060.0,225473.0,0.0
38,227060.0,227062.0,0.0
39,227060.0,226413.0,0.0
40,227060.0,221692.0,0.0
41,227060.0,221693.0,0.0
42,227060.0,227559.0,0.0
43,227060.0,258522.0,0.0
44,227060.0,258524.0,0.0
45,227060.0,254270.0,0.0
46,227060.0,254271.0,0.0
47,227060.0,278300.0,0.057838769687975244
48,227060.0,254068.0,0.0
49,227060.0,227063.0,0.05022865019360559
50,227060.0,228035.0,0.0
51,227060.0,227866.0,0.0
52,227060.0,254660.0,0.0
53,227060.0,227064.0,0.0
54,227060.0,228384.0,0.0
55,227060.0,227676.0,0.0
56,227060.0,257390.0,0.0
57,227060.0,259629.0,0.0
58,227060.0,254292.0,0.0
59,227060.0,254357.0,0.0
60,227060.0,222879.0,0.0
61,227060.0,259746.0,0.0
62,227060.0,222880.0,0.0
63,227060.0,253716.0,0.0
64,227060.0,228032.0,0.0
65,227060.0,222881.0,0.0
66,227060.0,225477.0,0.0
67,227060.0,221326.0,0.0
68,227060.0,227616.0,0.0
69,227060.0,257391.0,0.0
70,227060.0,227775.0,0.0
71,227060.0,222882.0,0.0
72,227060.0,222883.0,0.0
73,227060.0,227617.0,0.0
74,227060.0,225478.0,0.0
75,227060.0,257886.0,0.0
76,227060.0,228319.0,0.0
77,227060.0,225107.0,0.0
78,227060.0,227867.0,0.0
79,227060.0,222884.0,0.0
80,227060.0,255111.0,0.0
81,227060.0,259691.0,0.0
82,227060.0,255833.0,0.0
83,227060.0,222885.0,0.0
84,227060.0,258525.0,0.0
85,225104.0,227060.0,0.0
86,225104.0,225104.0,0.0
87,225104.0,225105.0,0.0
88,225104.0,258520.0,0.0
89,225104.0,225467.0,0.0
90,225104.0,227672.0,0.0
91,225104.0,227673.0,0.0
92,225104.0,227674.0,0.0
93,225104.0,221689.0,0.0
94,225104.0,254498.0,0.0
95,225104.0,254499.0,0.0
96,225104.0,221690.0,0.0
97,225104.0,221691.0,0.0
98,225104.0,227675.0,0.0
99,225104.0,255353.0,0.0
100,225104.0,258523.0,0.0
101,225104.0,225468.0,0.0
102,225104.0,252493.0,0.0
103,225104.0,222871.0,0.0
104,225104.0,222872.0,0.0
105,225104.0,222873.0,0.0
106,225104.0,225469.0,0.0
107,225104.0,225470.0,0.0
108,225104.0,222874.0,0.0
109,225104.0,222875.0,0.0
110,225104.0,225106.0,0.0
111,225104.0,259511.0,0.0
112,225104.0,227771.0,0.0
113,225104.0,227772.0,0.0
114,225104.0,259512.0,0.0
115,225104.0,222876.0,0.0
116,225104.0,222877.0,0.0
117,225104.0,259513.0,0.0
118,225104.0,227332.0,0.0
119,225104.0,227773.0,0.0
120,225104.0,227774.0,0.0
121,225104.0,227333.0,0.0
122,225104.0,225473.0,0.0
123,225104.0,227062.0,0.0
124,225104.0,226413.0,0.0
125,225104.0,221692.0,0.0
126,225104.0,221693.0,0.0
127,225104.0,227559.0,0.0
128,225104.0,258522.0,0.0
129,225104.0,258524.0,0.0
130,225104.0,254270.0,0.0
131,225104.0,254271.0,0.0
132,225104.0,278300.0,0.0535662432965493
133,225104.0,254068.0,0.0
134,225104.0,227063.0,0.061156837247185465
135,225104.0,228035.0,0.0
136,225104.0,227866.0,0.0
137,225104.0,254660.0,0.0
138,225104.0,227064.0,0.0
139,225104.0,228384.0,0.0
140,225104.0,227676.0,0.0
141,225104.0,257390.0,0.0
142,225104.0,259629.0,0.0
143,225104.0,254292.0,0.0
144,225104.0,254357.0,0.0
145,225104.0,222879.0,0.0
146,225104.0,259746.0,0.0
147,225104.0,222880.0,0.0
148,225104.0,253716.0,0.0
149,225104.0,228032.0,0.0
150,225104.0,222881.0,0.0
151,225104.0,225477.0,0.0
152,225104.0,221326.0,0.0
153,225104.0,227616.0,0.0
154,225104.0,257391.0,0.0
155,225104.0,227775.0,0.0
156,225104.0,222882.0,0.0
157,225104.0,222883.0,0.0
158,225104.0,227617.0,0.0
159,225104.0,225478.0,0.0
160,225104.0,257886.0,0.0
161,225104.0,228319.0,0.0
162,225104.0,225107.0,0.0
163,225104.0,227867.0,0.0
164,225104.0,222884.0,0.0
165,225104.0,255111.0,0.0
166,225104.0,259691.0,0.0
167,225104.0,255833.0,0.0
168,225104.0,222885.0,0.0
169,225104.0,258525.0,0.0
170,225105.0,227060.0,0.0
171,225105.0,225104.0,0.0
172,225105.0,225105.0,0.0
173,225105.0,258520.0,0.0
174,225105.0,225467.0,0.0
175,225105.0,227672.0,0.0
176,225105.0,227673.0,0.0
177,225105.0,227674.0,0.0
178,225105.0,221689.0,0.0
179,225105.0,254498.0,0.0
180,225105.0,254499.0,0.0
181,225105.0,221690.0,0.0
182,225105.0,221691.0,0.0
183,225105.0,227675.0,0.0
184,225105.0,255353.0,0.0
185,225105.0,258523.0,0.0
186,225105.0,225468.0,0.0
187,225105.0,252493.0,0.0
188,225105.0,222871.0,0.0
189,225105.0,222872.0,0.0
190,225105.0,222873.0,0.0
191,225105.0,225469.0,0.0
192,225105.0,225470.0,0.0
193,225105.0,222874.0,0.0
194,225105.0,222875.0,0.0
195,225105.0,225106.0,0.0
196,225105.0,259511.0,0.0
197,225105.0,227771.0,0.0
198,225105.0,227772.0,0.0
199,225105.0,259512.0,0.0
200,225105.0,222876.0,0.0
201,225105.0,222877.0,0.0
202,225105.0,259513.0,0.0
203,225105.0,227332.0,0.0
204,225105.0,227773.0,0.0
205,225105.0,227774.0,0.0
206,225105.0,227333.0,0.0
207,225105.0,225473.0,0.0
208,225105.0,227062.0,0.0
209,225105.0,226413.0,0.0
210,225105.0,221692.0,0.0
211,225105.0,221693.0,0.0
212,225105.0,227559.0,0.0
213,225105.0,258522.0,0.0
214,225105.0,258524.0,0.0
215,225105.0,254270.0,0.0
216,225105.0,254271.0,0.0
217,225105.0,278300.0,0.0
218,225105.0,254068.0,0.0
219,225105.0,227063.0,0.0
220,225105.0,228035.0,0.0
221,225105.0,227866.0,0.0
222,225105.0,254660.0,0.0
223,225105.0,227064.0,0.0
224,225105.0,228384.0,0.0
225,225105.0,227676.0,0.0
226,225105.0,257390.0,0.0
227,225105.0,259629.0,0.0
228,225105.0,254292.0,0.0
229,225105.0,254357.0,0.0
230,225105.0,222879.0,0.0
231,225105.0,259746.0,0.0
232,225105.0,222880.0,0.0
233,225105.0,253716.0,0.0
234,225105.0,228032.0,0.0
235,225105.0,222881.0,0.0
236,225105.0,225477.0,0.0
237,225105.0,221326.0,0.0
238,225105.0,227616.0,0.0
239,225105.0,257391.0,0.0
240,225105.0,227775.0,0.0
241,225105.0,222882.0,0.0
242,225105.0,222883.0,0.0
243,225105.0,227617.0,0.0
244,225105.0,225478.0,0.0
245,225105.0,257886.0,0.0
246,225105.0,228319.0,0.0
247,225105.0,225107.0,0.0
248,225105.0,227867.0,0.0
249,225105.0,222884.0,0.0
250,225105.0,255111.0,0.0
251,225105.0,259691.0,0.0
252,225105.0,255833.0,0.0
253,225105.0,222885.0,0.0
254,225105.0,258525.0,0.0
255,258520.0,227060.0,0.0
256,258520.0,225104.0,0.0
257,258520.0,225105.0,0.0
258,258520.0,258520.0,0.0
259,258520.0,225467.0,0.0
260,258520.0,227672.0,0.0
261,258520.0,227673.0,0.0
262,258520.0,227674.0,0.0
263,258520.0,221689.0,0.0
264,258520.0,254498.0,0.0
265,258520.0,254499.0,0.0
266,258520.0,221690.0,0.0
267,258520.0,221691.0,0.0
268,258520.0,227675.0,0.0
269,258520.0,255353.0,0.0
270,258520.0,258523.0,0.0
271,258520.0,225468.0,0.0
272,258520.0,252493.0,0.0
273,258520.0,222871.0,0.0
274,258520.0,222872.0,0.0
275,258520.0,222873.0,0.0
276,258520.0,225469.0,0.0
277,258520.0,225470.0,0.0
278,258520.0,222874.0,0.0
279,258520.0,222875.0,0.0
280,258520.0,225106.0,0.0
281,258520.0,259511.0,0.0
282,258520.0,227771.0,0.0
283,258520.0,227772.0,0.0
284,258520.0,259512.0,0.0
285,258520.0,222876.0,0.0
286,258520.0,222877.0,0.0
287,258520.0,259513.0,0.0
288,258520.0,227332.0,0.0
289,258520.0,227773.0,0.0
290,258520.0,227774.0,0.0
291,258520.0,227333.0,0.0
292,258520.0,225473.0,0.0
293,258520.0,227062.0,0.0
294,258520.0,226413.0,0.0
295,258520.0,221692.0,0.0
296,258520.0,221693.0,0.0
297,258520.0,227559.0,0.0
298,258520.0,258522.0,0.0
299,258520.0,258524.0,0.0
300,258520.0,254270.0,0.0
301,258520.0,254271.0,0.0
302,258520.0,278300.0,0.0
303,258520.0,254068.0,0.0
