,id_s,id_d,distance
0,252909.0,252909.0,0.0
1,252909.0,255268.0,0.0
2,252909.0,252784.0,0.0
3,252909.0,253204.0,0.06625136333974678
4,252909.0,253710.0,0.07535476193734938
5,252909.0,252910.0,0.08165017379898919
6,252909.0,253205.0,0.09895589348506377
7,252909.0,252610.0,0.11277059976899571
8,252909.0,254862.0,0.10541243056983476
9,252909.0,252611.0,0.11589308550645554
10,252909.0,252911.0,0.11385302215387995
11,252909.0,254863.0,0.10781740921854172
12,252909.0,253206.0,0.0
13,252909.0,253207.0,0.0
14,252909.0,253208.0,0.0
15,252909.0,258065.0,0.10416315339718543
16,252909.0,253209.0,0.11129338192978652
17,252909.0,253210.0,0.10895679023306201
18,252909.0,253502.0,0.10614455176584055
19,252909.0,252720.0,0.10313541881624028
20,252909.0,252785.0,0.09693861969218541
21,252909.0,253503.0,0.09150838122423323
22,252909.0,253211.0,0.09501735231671368
23,252909.0,258066.0,0.09501735231671368
24,252909.0,253504.0,0.11108860324278051
25,252909.0,253926.0,0.10131353260338212
26,252909.0,253505.0,0.10070005526702307
27,252909.0,258067.0,0.09906975609847149
28,252909.0,253927.0,0.07048592654394648
29,252909.0,254574.0,0.08760498137880696
30,255268.0,252909.0,0.0
31,255268.0,255268.0,0.0
32,255268.0,252784.0,0.0
33,255268.0,253204.0,0.052893778729677744
34,255268.0,253710.0,0.06150472373973656
35,255268.0,252910.0,0.06778522189804712
36,255268.0,253205.0,0.08510660536810764
37,255268.0,252610.0,0.0990854678276726
38,255268.0,254862.0,0.09202365010421515
39,255268.0,252611.0,0.10212544854679202
40,255268.0,252911.0,0.10007843168113197
41,255268.0,254863.0,0.09528945844932377
42,255268.0,253206.0,0.05437702915272399
43,255268.0,253207.0,0.052969074756374315
44,255268.0,253208.0,0.052969074756374315
45,255268.0,258065.0,0.09898260679067253
46,255268.0,253209.0,0.11232467489666818
47,255268.0,253210.0,0.11055496023134219
48,255268.0,253502.0,0.11332573168300959
49,255268.0,252720.0,0.10738209335951873
50,255268.0,252785.0,0.10087259757822209
51,255268.0,253503.0,0.09535858402965455
52,255268.0,253211.0,0.09938127512492013
53,255268.0,258066.0,0.09938127512492013
54,255268.0,253504.0,0.11430127057032338
55,255268.0,253926.0,0.10394487521407722
56,255268.0,253505.0,0.10324450046000558
57,255268.0,258067.0,0.10121406649717483
58,255268.0,253927.0,0.07886862521254423
59,255268.0,254574.0,0.0980830831357198
60,252784.0,252909.0,0.0
61,252784.0,255268.0,0.0
62,252784.0,252784.0,0.0
63,252784.0,253204.0,0.0
64,252784.0,253710.0,0.0
65,252784.0,252910.0,0.0
66,252784.0,253205.0,0.06066060869720306
67,252784.0,252610.0,0.07383216627370717
68,252784.0,254862.0,0.0664404762670929
69,252784.0,252611.0,0.07711422875864528
70,252784.0,252911.0,0.0750981610179162
71,252784.0,254863.0,0.07009959678868782
72,252784.0,253206.0,0.06867165990458189
73,252784.0,253207.0,0.06860253768189586
74,252784.0,253208.0,0.06860253768189586
75,252784.0,258065.0,0.08620520056439938
76,252784.0,253209.0,0.11054045754262334
77,252784.0,253210.0,0.10988737760678817
78,252784.0,253502.0,0.12282089470396856
79,252784.0,252720.0,0.1117017737893702
80,252784.0,252785.0,0.10490710687824521
81,252784.0,253503.0,0.09951300683926029
82,252784.0,253211.0,0.10426582989522604
83,252784.0,258066.0,0.10426582989522604
84,252784.0,253504.0,0.11645366297625621
85,252784.0,253926.0,0.10546217010140059
86,252784.0,253505.0,0.10463526362166131
87,252784.0,258067.0,0.10196980131649293
88,252784.0,253927.0,0.10179076543352795
89,252784.0,254574.0,0.12247282394114205
90,253204.0,252909.0,0.06625136333974678
91,253204.0,255268.0,0.052893778729677744
92,253204.0,252784.0,0.0
93,253204.0,253204.0,0.0
94,253204.0,253710.0,0.0
95,253204.0,252910.0,0.0
96,253204.0,253205.0,0.0
97,253204.0,252610.0,0.0
98,253204.0,254862.0,0.0
99,253204.0,252611.0,0.05087086074431703
100,253204.0,252911.0,0.0
101,253204.0,254863.0,0.0
102,253204.0,253206.0,0.09000075704846923
103,253204.0,253207.0,0.09076211173124461
104,253204.0,253208.0,0.09076211173124461
105,253204.0,258065.0,0.08037090391598818
106,253204.0,253209.0,0.11569904425725375
107,253204.0,253210.0,0.11622345719944585
108,253204.0,253502.0,0.13806925898919725
109,253204.0,252720.0,0.12276900350762052
110,253204.0,252785.0,0.11605221453609456
111,253204.0,253503.0,0.11106807912202508
112,253204.0,253211.0,0.11621988679447906
113,253204.0,258066.0,0.11621988679447906
114,253204.0,253504.0,0.1252461242175838
115,253204.0,253926.0,0.11420461161020215
116,253204.0,253505.0,0.11330260101107827
117,253204.0,258067.0,0.1101785996478458
118,253204.0,253927.0,0.1271388541935481
119,253204.0,254574.0,0.14876346789553785
120,253710.0,252909.0,0.07535476193734938
121,253710.0,255268.0,0.06150472373973656
122,253710.0,252784.0,0.0
123,253710.0,253204.0,0.0
124,253710.0,253710.0,0.0
125,253710.0,252910.0,0.0
126,253710.0,253205.0,0.0
127,253710.0,252610.0,0.0
