,id_s,id_d,distance
0,225372.0,225372.0,0.0
1,225372.0,222581.0,0.0
2,225372.0,222582.0,0.0
3,225372.0,225373.0,0.0
4,225372.0,227751.0,0.0
5,225372.0,259683.0,0.0
6,225372.0,221356.0,0.07397237705747044
7,225372.0,223561.0,0.0
8,225372.0,222584.0,0.0
9,225372.0,227655.0,0.0
10,225372.0,223562.0,0.0
11,225372.0,222586.0,0.0
12,225372.0,225375.0,0.0
13,225372.0,222587.0,0.0
14,225372.0,222588.0,0.0
15,225372.0,223563.0,0.0
16,225372.0,255350.0,0.0
17,225372.0,222589.0,0.0
18,225372.0,255824.0,0.0
19,225372.0,252486.0,0.0
20,225372.0,225878.0,0.0
21,225372.0,225880.0,0.05452106550752411
22,225372.0,225376.0,0.0
23,225372.0,222590.0,0.0
24,225372.0,225377.0,0.0
25,225372.0,258438.0,0.0
26,225372.0,255484.0,0.0
27,225372.0,257624.0,0.0
28,225372.0,227752.0,0.0
29,225372.0,223564.0,0.0
30,225372.0,255221.0,0.0875884905267429
31,225372.0,259791.0,0.0
32,225372.0,256777.0,0.0
33,225372.0,227757.0,0.0
34,225372.0,225394.0,0.0
35,225372.0,278317.0,0.0
36,222581.0,225372.0,0.0
37,222581.0,222581.0,0.0
38,222581.0,222582.0,0.0
39,222581.0,225373.0,0.0
40,222581.0,227751.0,0.0
41,222581.0,259683.0,0.0
42,222581.0,221356.0,0.0765374342563211
43,222581.0,223561.0,0.0
44,222581.0,222584.0,0.0
45,222581.0,227655.0,0.0
46,222581.0,223562.0,0.0
47,222581.0,222586.0,0.0
48,222581.0,225375.0,0.0
49,222581.0,222587.0,0.0
50,222581.0,222588.0,0.0
51,222581.0,223563.0,0.0
52,222581.0,255350.0,0.0
53,222581.0,222589.0,0.0
54,222581.0,255824.0,0.0
55,222581.0,252486.0,0.0
56,222581.0,225878.0,0.0
57,222581.0,225880.0,0.05728457082233254
58,222581.0,225376.0,0.0
59,222581.0,222590.0,0.0
60,222581.0,225377.0,0.0
61,222581.0,258438.0,0.0
62,222581.0,255484.0,0.0
63,222581.0,257624.0,0.0
64,222581.0,227752.0,0.0
65,222581.0,223564.0,0.0
66,222581.0,255221.0,0.09024354036211774
67,222581.0,259791.0,0.0
68,222581.0,256777.0,0.0
69,222581.0,227757.0,0.0
70,222581.0,225394.0,0.0
71,222581.0,278317.0,0.0
72,222582.0,225372.0,0.0
73,222582.0,222581.0,0.0
74,222582.0,222582.0,0.0
75,222582.0,225373.0,0.0
76,222582.0,227751.0,0.0
77,222582.0,259683.0,0.0
78,222582.0,221356.0,0.09190836172249245
79,222582.0,223561.0,0.0
80,222582.0,222584.0,0.0
81,222582.0,227655.0,0.0
82,222582.0,223562.0,0.0
83,222582.0,222586.0,0.0
84,222582.0,225375.0,0.0
85,222582.0,222587.0,0.0
86,222582.0,222588.0,0.0
87,222582.0,223563.0,0.0
88,222582.0,255350.0,0.0
89,222582.0,222589.0,0.0
90,222582.0,255824.0,0.0
91,222582.0,252486.0,0.0
92,222582.0,225878.0,0.0
93,222582.0,225880.0,0.0734239860603649
94,222582.0,225376.0,0.0
95,222582.0,222590.0,0.0
96,222582.0,225377.0,0.0
97,222582.0,258438.0,0.0
98,222582.0,255484.0,0.0
99,222582.0,257624.0,0.0
100,222582.0,227752.0,0.0
101,222582.0,223564.0,0.0
102,222582.0,255221.0,0.1058828355886962
103,222582.0,259791.0,0.0
104,222582.0,256777.0,0.0
105,222582.0,227757.0,0.0
106,222582.0,225394.0,0.0
107,222582.0,278317.0,0.0
108,225373.0,225372.0,0.0
109,225373.0,222581.0,0.0
110,225373.0,222582.0,0.0
111,225373.0,225373.0,0.0
112,225373.0,227751.0,0.0
113,225373.0,259683.0,0.0
114,225373.0,221356.0,0.05764597780138291
115,225373.0,223561.0,0.0
116,225373.0,222584.0,0.0
117,225373.0,227655.0,0.0
118,225373.0,223562.0,0.0
119,225373.0,222586.0,0.0
120,225373.0,225375.0,0.0
121,225373.0,222587.0,0.0
122,225373.0,222588.0,0.0
123,225373.0,223563.0,0.0
124,225373.0,255350.0,0.0
125,225373.0,222589.0,0.0
126,225373.0,255824.0,0.0
127,225373.0,252486.0,0.0
128,225373.0,225878.0,0.0
129,225373.0,225880.0,0.0
130,225373.0,225376.0,0.0
131,225373.0,222590.0,0.0
132,225373.0,225377.0,0.0
133,225373.0,258438.0,0.0
134,225373.0,255484.0,0.0
135,225373.0,257624.0,0.0
136,225373.0,227752.0,0.0
137,225373.0,223564.0,0.0
138,225373.0,255221.0,0.07111406214976383
139,225373.0,259791.0,0.0
140,225373.0,256777.0,0.0
141,225373.0,227757.0,0.0
142,225373.0,225394.0,0.0
143,225373.0,278317.0,0.0
144,227751.0,225372.0,0.0
145,227751.0,222581.0,0.0
146,227751.0,222582.0,0.0
147,227751.0,225373.0,0.0
148,227751.0,227751.0,0.0
149,227751.0,259683.0,0.0
150,227751.0,221356.0,0.05764597780138291
151,227751.0,223561.0,0.0
152,227751.0,222584.0,0.0
153,227751.0,227655.0,0.0
154,227751.0,223562.0,0.0
155,227751.0,222586.0,0.0
156,227751.0,225375.0,0.0
157,227751.0,222587.0,0.0
158,227751.0,222588.0,0.0
159,227751.0,223563.0,0.0
160,227751.0,255350.0,0.0
161,227751.0,222589.0,0.0
162,227751.0,255824.0,0.0
163,227751.0,252486.0,0.0
164,227751.0,225878.0,0.0
165,227751.0,225880.0,0.0
166,227751.0,225376.0,0.0
167,227751.0,222590.0,0.0
168,227751.0,225377.0,0.0
169,227751.0,258438.0,0.0
170,227751.0,255484.0,0.0
171,227751.0,257624.0,0.0
172,227751.0,227752.0,0.0
173,227751.0,223564.0,0.0
174,227751.0,255221.0,0.07111406214976383
175,227751.0,259791.0,0.0
176,227751.0,256777.0,0.0
177,227751.0,227757.0,0.0
178,227751.0,225394.0,0.0
179,227751.0,278317.0,0.0
180,259683.0,225372.0,0.0
181,259683.0,222581.0,0.0
182,259683.0,222582.0,0.0
183,259683.0,225373.0,0.0
184,259683.0,227751.0,0.0
185,259683.0,259683.0,0.0
186,259683.0,221356.0,0.07368900442820908
187,259683.0,223561.0,0.0
188,259683.0,222584.0,0.0
189,259683.0,227655.0,0.0
190,259683.0,223562.0,0.0
191,259683.0,222586.0,0.0
192,259683.0,225375.0,0.0
193,259683.0,222587.0,0.0
194,259683.0,222588.0,0.0
195,259683.0,223563.0,0.0
196,259683.0,255350.0,0.0
197,259683.0,222589.0,0.0
198,259683.0,255824.0,0.0
199,259683.0,252486.0,0.0
200,259683.0,225878.0,0.0
201,259683.0,225880.0,0.05513187370134847
202,259683.0,225376.0,0.0
203,259683.0,222590.0,0.0
204,259683.0,225377.0,0.0
205,259683.0,258438.0,0.0
206,259683.0,255484.0,0.0
207,259683.0,257624.0,0.0
208,259683.0,227752.0,0.0
209,259683.0,223564.0,0.0
210,259683.0,255221.0,0.08761618983290036
211,259683.0,259791.0,0.0
212,259683.0,256777.0,0.0
213,259683.0,227757.0,0.0
214,259683.0,225394.0,0.0
215,259683.0,278317.0,0.0
216,221356.0,225372.0,0.07397237705747044
217,221356.0,222581.0,0.0765374342563211
218,221356.0,222582.0,0.09190836172249245
219,221356.0,225373.0,0.05764597780138291
220,221356.0,227751.0,0.05764597780138291
221,221356.0,259683.0,0.07368900442820908
222,221356.0,221356.0,0.0
223,221356.0,223561.0,0.10360634957186382
224,221356.0,222584.0,0.09899511106552325
225,221356.0,227655.0,0.0956927006931567
226,221356.0,223562.0,0.09438424029689574
227,221356.0,222586.0,0.09438424029689574
228,221356.0,225375.0,0.09189702790101657
229,221356.0,222587.0,0.09189702790101657
230,221356.0,222588.0,0.09189702790101657
231,221356.0,223563.0,0.09002234514143219
232,221356.0,255350.0,0.07647761572856401
233,221356.0,222589.0,0.10017098156904082
234,221356.0,255824.0,0.10244228003270753
235,221356.0,252486.0,0.09474796731347715
236,221356.0,225878.0,0.09231806398749937
237,221356.0,225880.0,0.0
238,221356.0,225376.0,0.08339996634161875
239,221356.0,222590.0,0.08407358904698543
240,221356.0,225377.0,0.08238027342329288
241,221356.0,258438.0,0.08238027342329288
242,221356.0,255484.0,0.08238027342329288
243,221356.0,257624.0,0.0803228849732991
244,221356.0,227752.0,0.08006888249809935
245,221356.0,223564.0,0.0741571428447753
246,221356.0,255221.0,0.0
247,221356.0,259791.0,0.07299696026071456
248,221356.0,256777.0,0.10087911794832594
249,221356.0,227757.0,0.09973778971604894
250,221356.0,225394.0,0.0929388034618187
251,221356.0,278317.0,0.08962209959791366
252,223561.0,225372.0,0.0
253,223561.0,222581.0,0.0
254,223561.0,222582.0,0.0
255,223561.0,225373.0,0.0
256,223561.0,227751.0,0.0
257,223561.0,259683.0,0.0
258,223561.0,221356.0,0.10360634957186382
259,223561.0,223561.0,0.0
260,223561.0,222584.0,0.0
261,223561.0,227655.0,0.0
262,223561.0,223562.0,0.0
263,223561.0,222586.0,0.0
264,223561.0,225375.0,0.0
265,223561.0,222587.0,0.0
266,223561.0,222588.0,0.0
267,223561.0,223563.0,0.0
268,223561.0,255350.0,0.0
269,223561.0,222589.0,0.0
270,223561.0,255824.0,0.0
271,223561.0,252486.0,0.0
272,223561.0,225878.0,0.0
273,223561.0,225880.0,0.08351651948852162
274,223561.0,225376.0,0.0
275,223561.0,222590.0,0.0
276,223561.0,225377.0,0.0
277,223561.0,258438.0,0.0
278,223561.0,255484.0,0.0
279,223561.0,257624.0,0.0
280,223561.0,227752.0,0.0
281,223561.0,223564.0,0.0
282,223561.0,255221.0,0.1168438865731923
283,223561.0,259791.0,0.0
284,223561.0,256777.0,0.0
285,223561.0,227757.0,0.0
286,223561.0,225394.0,0.0
