,id_s,id_d,distance
0,167119.0,167119.0,0.0
1,167119.0,258972.0,0.0
2,167119.0,167120.0,0.0
3,167119.0,227036.0,0.0
4,167119.0,173208.0,0.0
5,167119.0,257791.0,0.0
6,167119.0,258973.0,0.0
7,167119.0,173209.0,0.0
8,167119.0,178492.0,0.0
9,167119.0,176276.0,0.0
10,167119.0,163377.0,0.0
11,167119.0,163792.0,0.0
12,167119.0,258974.0,0.0
13,167119.0,176278.0,0.0
14,167119.0,257100.0,0.0
15,167119.0,163793.0,0.0
16,167119.0,176279.0,0.0
17,167119.0,172262.0,0.0
18,167119.0,176280.0,0.0
19,167119.0,176281.0,0.0
20,167119.0,176283.0,0.0
21,167119.0,254287.0,0.0
22,167119.0,254738.0,0.0
23,167119.0,162628.0,0.0
24,167119.0,178795.0,0.1005757732936498
25,167119.0,258965.0,0.09877556612646739
26,167119.0,226397.0,0.09354233307136989
27,167119.0,179493.0,0.09354233307136989
28,167119.0,254201.0,0.09463828394230295
29,167119.0,255012.0,0.10027679958312576
30,167119.0,255013.0,0.10027679958312576
31,167119.0,178626.0,0.10027679958312576
32,167119.0,255412.0,0.0924964770932399
33,167119.0,176942.0,0.12236201608367077
34,167119.0,176943.0,0.12299177359329566
35,167119.0,255715.0,0.130813791416318
36,258972.0,167119.0,0.0
37,258972.0,258972.0,0.0
38,258972.0,167120.0,0.0
39,258972.0,227036.0,0.0
40,258972.0,173208.0,0.0
41,258972.0,257791.0,0.0
42,258972.0,258973.0,0.0
43,258972.0,173209.0,0.0
44,258972.0,178492.0,0.0
45,258972.0,176276.0,0.0
46,258972.0,163377.0,0.0
47,258972.0,163792.0,0.0
48,258972.0,258974.0,0.0
49,258972.0,176278.0,0.0
50,258972.0,257100.0,0.0
51,258972.0,163793.0,0.0
52,258972.0,176279.0,0.0
53,258972.0,172262.0,0.0
54,258972.0,176280.0,0.0
55,258972.0,176281.0,0.0
56,258972.0,176283.0,0.0
57,258972.0,254287.0,0.0
58,258972.0,254738.0,0.0
59,258972.0,162628.0,0.0
60,258972.0,178795.0,0.11358598611371754
61,258972.0,258965.0,0.11200510982302932
62,258972.0,226397.0,0.10768610837275586
63,258972.0,179493.0,0.10768610837275586
64,258972.0,254201.0,0.10874016815136027
65,258972.0,255012.0,0.1144478983224789
66,258972.0,255013.0,0.1144478983224789
67,258972.0,178626.0,0.1144478983224789
68,258972.0,255412.0,0.10626496370320568
69,258972.0,176942.0,0.13451166928929173
70,258972.0,176943.0,0.13484599644634893
71,258972.0,255715.0,0.14242256093832797
72,167120.0,167119.0,0.0
73,167120.0,258972.0,0.0
74,167120.0,167120.0,0.0
75,167120.0,227036.0,0.0
76,167120.0,173208.0,0.0
77,167120.0,257791.0,0.0
78,167120.0,258973.0,0.0
79,167120.0,173209.0,0.0
80,167120.0,178492.0,0.0
81,167120.0,176276.0,0.0
82,167120.0,163377.0,0.0
83,167120.0,163792.0,0.0
84,167120.0,258974.0,0.0
85,167120.0,176278.0,0.0
86,167120.0,257100.0,0.0
87,167120.0,163793.0,0.0
88,167120.0,176279.0,0.0
89,167120.0,172262.0,0.0
90,167120.0,176280.0,0.0
91,167120.0,176281.0,0.0
92,167120.0,176283.0,0.0
93,167120.0,254287.0,0.0
94,167120.0,254738.0,0.0
95,167120.0,162628.0,0.0
96,167120.0,178795.0,0.12314600054149956
97,167120.0,258965.0,0.1210842355462109
98,167120.0,226397.0,0.11288450980815389
99,167120.0,179493.0,0.11288450980815389
100,167120.0,254201.0,0.11441059562219735
101,167120.0,255012.0,0.1182586287978229
102,167120.0,255013.0,0.1182586287978229
103,167120.0,178626.0,0.1182586287978229
104,167120.0,255412.0,0.10701959820171449
105,167120.0,176942.0,0.13036018980968136
106,167120.0,176943.0,0.13010179023955074
107,167120.0,255715.0,0.13714379905549348
108,227036.0,167119.0,0.0
109,227036.0,258972.0,0.0
110,227036.0,167120.0,0.0
111,227036.0,227036.0,0.0
112,227036.0,173208.0,0.0
113,227036.0,257791.0,0.0
114,227036.0,258973.0,0.0
115,227036.0,173209.0,0.0
116,227036.0,178492.0,0.0
117,227036.0,176276.0,0.0
118,227036.0,163377.0,0.0
119,227036.0,163792.0,0.0
120,227036.0,258974.0,0.0
121,227036.0,176278.0,0.0
122,227036.0,257100.0,0.0
123,227036.0,163793.0,0.0
124,227036.0,176279.0,0.0
125,227036.0,172262.0,0.0
