,id_s,id_d,distance
0,225434.0,225434.0,0.0
1,225434.0,225435.0,0.0
2,225434.0,225436.0,0.0
3,225434.0,225085.0,0.08548656826583116
4,225434.0,225438.0,0.09993417458830715
5,225434.0,256194.0,0.15771174065500393
6,225434.0,228208.0,0.15980351040514654
7,225434.0,255104.0,0.22635455096369295
8,225434.0,254657.0,0.20806775567362812
9,225434.0,258501.0,0.29590117011951533
10,225434.0,221634.0,0.24629421656327685
11,225434.0,256230.0,0.24408179076814432
12,225434.0,225086.0,0.2491291918269381
13,225434.0,221654.0,0.21555299674706038
14,225434.0,226847.0,0.18152614891419194
15,225434.0,225090.0,0.18152614891419194
16,225434.0,228112.0,0.18152614891419194
17,225434.0,225446.0,0.18152614891419194
18,225434.0,258504.0,0.18546767442365794
19,225434.0,258505.0,0.15303747534537
20,225434.0,221655.0,0.17394131339199242
21,225435.0,225434.0,0.0
22,225435.0,225435.0,0.0
23,225435.0,225436.0,0.0
24,225435.0,225085.0,0.07228251526001614
25,225435.0,225438.0,0.07868434450104336
26,225435.0,256194.0,0.12652084308558034
27,225435.0,228208.0,0.1270839604531421
28,225435.0,255104.0,0.18343767712008066
29,225435.0,254657.0,0.16368529237680232
30,225435.0,258501.0,0.25358906583295704
31,225435.0,221634.0,0.2029824920166888
32,225435.0,256230.0,0.2006061342244323
33,225435.0,225086.0,0.20593904901429222
34,225435.0,221654.0,0.17164028686481558
35,225435.0,226847.0,0.13726338534828003
36,225435.0,225090.0,0.13726338534828003
37,225435.0,228112.0,0.13726338534828003
38,225435.0,225446.0,0.13726338534828003
39,225435.0,258504.0,0.14121500413465327
40,225435.0,258505.0,0.1086894341080907
41,225435.0,221655.0,0.12973234672618236
42,225436.0,225434.0,0.0
43,225436.0,225435.0,0.0
44,225436.0,225436.0,0.0
45,225436.0,225085.0,0.06215489110047037
46,225436.0,225438.0,0.07295128538176916
47,225436.0,256194.0,0.12757112777509128
48,225436.0,228208.0,0.12921218879412205
49,225436.0,255104.0,0.1950930683859163
50,225436.0,254657.0,0.1795066300344031
51,225436.0,258501.0,0.2643654746083597
52,225436.0,221634.0,0.21523472611204356
53,225436.0,256230.0,0.21314259650692605
54,225436.0,225086.0,0.21799036463885635
55,225436.0,221654.0,0.18881824780679665
56,225436.0,226847.0,0.15379226412657981
57,225436.0,225090.0,0.15379226412657981
58,225436.0,228112.0,0.15379226412657981
59,225436.0,225446.0,0.15379226412657981
60,225436.0,258504.0,0.1577636422359152
61,225436.0,258505.0,0.12497228810937094
62,225436.0,221655.0,0.14644678995218707
63,225085.0,225434.0,0.08548656826583116
64,225085.0,225435.0,0.07228251526001614
65,225085.0,225436.0,0.06215489110047037
66,225085.0,225085.0,0.0
67,225085.0,225438.0,0.0
68,225085.0,256194.0,0.08122587867043161
69,225085.0,228208.0,0.08555246041231601
70,225085.0,255104.0,0.17577498820234932
71,225085.0,254657.0,0.17949595953793665
72,225085.0,258501.0,0.2386327537860723
73,225085.0,221634.0,0.1970694268099916
74,225085.0,256230.0,0.19621727647158038
75,225085.0,225086.0,0.19889702457848962
76,225085.0,221654.0,0.19580628079892545
77,225085.0,226847.0,0.159608291516483
78,225085.0,225090.0,0.159608291516483
79,225085.0,228112.0,0.159608291516483
80,225085.0,225446.0,0.159608291516483
81,225085.0,258504.0,0.16333198731402293
82,225085.0,258505.0,0.1327178793612215
83,225085.0,221655.0,0.15398193344760697
84,225438.0,225434.0,0.09993417458830715
85,225438.0,225435.0,0.07868434450104336
86,225438.0,225436.0,0.07295128538176916
87,225438.0,225085.0,0.0
88,225438.0,225438.0,0.0
89,225438.0,256194.0,0.06191405411397242
90,225438.0,228208.0,0.06602023809530198
91,225438.0,255104.0,0.15714765011582987
92,225438.0,254657.0,0.1640271312476138
93,225438.0,258501.0,0.21921974858117094
94,225438.0,221634.0,0.17844910921126034
95,225438.0,256230.0,0.17775044102867588
96,225438.0,225086.0,0.18016207914615276
97,225438.0,221654.0,0.18161546019048155
98,225438.0,226847.0,0.14579692772901354
99,225438.0,225090.0,0.14579692772901354
100,225438.0,228112.0,0.14579692772901354
101,225438.0,225446.0,0.14579692772901354
102,225438.0,258504.0,0.14938082407856054
103,225438.0,258505.0,0.12015611448355987
104,225438.0,221655.0,0.14071849638501474
105,256194.0,225434.0,0.15771174065500393
106,256194.0,225435.0,0.12652084308558034
107,256194.0,225436.0,0.12757112777509128
108,256194.0,225085.0,0.08122587867043161
109,256194.0,225438.0,0.06191405411397242
110,256194.0,256194.0,0.0
111,256194.0,228208.0,0.0
112,256194.0,255104.0,0.10923123599283716
113,256194.0,254657.0,0.13504925778744908
114,256194.0,258501.0,0.1628999019742569
115,256194.0,221634.0,0.12968533274658342
116,256194.0,256230.0,0.1301412279436545
117,256194.0,225086.0,0.13046920851040128
118,256194.0,221654.0,0.1575395586956974
119,256194.0,226847.0,0.126649380292474
120,256194.0,225090.0,0.126649380292474
121,256194.0,228112.0,0.126649380292474
122,256194.0,225446.0,0.126649380292474
123,256194.0,258504.0,0.1291894138406193
124,256194.0,258505.0,0.1101874071886662
125,256194.0,221655.0,0.12466644903015299
126,228208.0,225434.0,0.15980351040514654
127,228208.0,225435.0,0.1270839604531421
128,228208.0,225436.0,0.12921218879412205
129,228208.0,225085.0,0.08555246041231601
130,228208.0,225438.0,0.06602023809530198
131,228208.0,256194.0,0.0
132,228208.0,228208.0,0.0
133,228208.0,255104.0,0.10216062540662463
134,228208.0,254657.0,0.1281581247408966
135,228208.0,258501.0,0.15666979418438134
136,228208.0,221634.0,0.12268249343585301
137,228208.0,256230.0,0.12308875480200925
138,228208.0,225086.0,0.12351650152026507
139,228208.0,221654.0,0.1508020249328062
140,228208.0,226847.0,0.12032237118266029
141,228208.0,225090.0,0.12032237118266029
142,228208.0,228112.0,0.12032237118266029
143,228208.0,225446.0,0.12032237118266029
144,228208.0,258504.0,0.12278100678439709
145,228208.0,258505.0,0.10469566288064827
146,228208.0,221655.0,0.1185617855926849
147,255104.0,225434.0,0.22635455096369295
148,255104.0,225435.0,0.18343767712008066
149,255104.0,225436.0,0.1950930683859163
150,255104.0,225085.0,0.17577498820234932
151,255104.0,225438.0,0.15714765011582987
152,255104.0,256194.0,0.10923123599283716
153,255104.0,228208.0,0.10216062540662463
154,255104.0,255104.0,0.0
155,255104.0,254657.0,0.05768290212835129
156,255104.0,258501.0,0.07081688390681455
157,255104.0,221634.0,0.0
158,255104.0,256230.0,0.0
159,255104.0,225086.0,0.0
160,255104.0,221654.0,0.08062988289838578
161,255104.0,226847.0,0.07524151958747276
162,255104.0,225090.0,0.07524151958747276
163,255104.0,228112.0,0.07524151958747276
164,255104.0,225446.0,0.07524151958747276
165,255104.0,258504.0,0.07396876251532862
166,255104.0,258505.0,0.08887887674910534
167,255104.0,221655.0,0.08080550487720352
168,254657.0,225434.0,0.20806775567362812
169,254657.0,225435.0,0.16368529237680232
170,254657.0,225436.0,0.1795066300344031
171,254657.0,225085.0,0.17949595953793665
172,254657.0,225438.0,0.1640271312476138
173,254657.0,256194.0,0.13504925778744908
174,254657.0,228208.0,0.1281581247408966
175,254657.0,255104.0,0.05768290212835129
176,254657.0,254657.0,0.0
177,254657.0,258501.0,0.1156464632117288
178,254657.0,221634.0,0.06288246297279561
179,254657.0,256230.0,0.05850178646960781
180,254657.0,225086.0,0.06686426247254033
181,254657.0,221654.0,0.0
182,254657.0,226847.0,0.0
183,254657.0,225090.0,0.0
184,254657.0,228112.0,0.0
185,254657.0,225446.0,0.0
186,254657.0,258504.0,0.0
187,254657.0,258505.0,0.05512394277266362
188,254657.0,221655.0,0.0
189,258501.0,225434.0,0.29590117011951533
190,258501.0,225435.0,0.25358906583295704
191,258501.0,225436.0,0.2643654746083597
192,258501.0,225085.0,0.2386327537860723
193,258501.0,225438.0,0.21921974858117094
194,258501.0,256194.0,0.1628999019742569
195,258501.0,228208.0,0.15666979418438134
196,258501.0,255104.0,0.07081688390681455
197,258501.0,254657.0,0.1156464632117288
