,id_s,id_d,distance
0,173235.0,173235.0,0.0
1,173235.0,278581.0,0.0
2,173235.0,278582.0,0.0
3,173235.0,268504.0,0.0
4,173235.0,268505.0,0.0
5,173235.0,172026.0,0.0
6,173235.0,227013.0,0.0
7,173235.0,172521.0,0.059781664337476476
8,173235.0,172783.0,0.0
9,173235.0,177212.0,0.05261499947755411
10,173235.0,172522.0,0.06299791688286692
11,173235.0,172094.0,0.14709832205414908
12,173235.0,227549.0,0.14709832205414908
13,173235.0,257536.0,0.13637503341434792
14,173235.0,172790.0,0.13197819012848036
15,173235.0,254367.0,0.15137301051268198
16,173235.0,176510.0,0.14063046420443887
17,173235.0,172362.0,0.1547951587548846
18,173235.0,172364.0,0.0
19,173235.0,172529.0,0.05328892194215543
20,173235.0,176906.0,0.0
21,173235.0,177229.0,0.06500361277505613
22,173235.0,256941.0,0.052359774512217905
23,173235.0,173241.0,0.0
24,173235.0,172791.0,0.11475724739133088
25,173235.0,254137.0,0.12698914674628645
26,173235.0,172792.0,0.11425295441143307
27,278581.0,173235.0,0.0
28,278581.0,278581.0,0.0
29,278581.0,278582.0,0.0
30,278581.0,268504.0,0.0
31,278581.0,268505.0,0.0
32,278581.0,172026.0,0.0
33,278581.0,227013.0,0.0
34,278581.0,172521.0,0.0
35,278581.0,172783.0,0.0
36,278581.0,177212.0,0.0
37,278581.0,172522.0,0.0
38,278581.0,172094.0,0.12822584111805477
39,278581.0,227549.0,0.12822584111805477
40,278581.0,257536.0,0.115706375323071
41,278581.0,172790.0,0.11163429169419181
42,278581.0,254367.0,0.13236337194419434
43,278581.0,176510.0,0.12185709339217636
44,278581.0,172362.0,0.13605638314539098
45,278581.0,172364.0,0.05545143192017168
46,278581.0,172529.0,0.06001825070447475
47,278581.0,176906.0,0.0
48,278581.0,177229.0,0.06661295658569233
49,278581.0,256941.0,0.06817422205834475
50,278581.0,173241.0,0.0
51,278581.0,172791.0,0.1304759060463513
52,278581.0,254137.0,0.14185270225941804
53,278581.0,172792.0,0.13191913256427104
54,278582.0,173235.0,0.0
55,278582.0,278581.0,0.0
56,278582.0,278582.0,0.0
57,278582.0,268504.0,0.0
58,278582.0,268505.0,0.0
59,278582.0,172026.0,0.0
60,278582.0,227013.0,0.0
61,278582.0,172521.0,0.0
62,278582.0,172783.0,0.0
63,278582.0,177212.0,0.0
64,278582.0,172522.0,0.0
65,278582.0,172094.0,0.12822584111805477
66,278582.0,227549.0,0.12822584111805477
67,278582.0,257536.0,0.115706375323071
68,278582.0,172790.0,0.11163429169419181
69,278582.0,254367.0,0.13236337194419434
70,278582.0,176510.0,0.12185709339217636
71,278582.0,172362.0,0.13605638314539098
72,278582.0,172364.0,0.05545143192017168
73,278582.0,172529.0,0.06001825070447475
74,278582.0,176906.0,0.0
75,278582.0,177229.0,0.06661295658569233
76,278582.0,256941.0,0.06817422205834475
77,278582.0,173241.0,0.0
78,278582.0,172791.0,0.1304759060463513
79,278582.0,254137.0,0.14185270225941804
80,278582.0,172792.0,0.13191913256427104
81,268504.0,173235.0,0.0
82,268504.0,278581.0,0.0
83,268504.0,278582.0,0.0
84,268504.0,268504.0,0.0
85,268504.0,268505.0,0.0
86,268504.0,172026.0,0.0
87,268504.0,227013.0,0.0
88,268504.0,172521.0,0.05350533668504091
89,268504.0,172783.0,0.0
90,268504.0,177212.0,0.0
91,268504.0,172522.0,0.0
92,268504.0,172094.0,0.13133595019154598
93,268504.0,227549.0,0.13133595019154598
94,268504.0,257536.0,0.11971901743516936
95,268504.0,172790.0,0.11546495605580327
96,268504.0,254367.0,0.1355424712911538
97,268504.0,176510.0,0.12491331898348126
98,268504.0,172362.0,0.13911239048474033
99,268504.0,172364.0,0.050237676410906706
100,268504.0,172529.0,0.05492280055484109
101,268504.0,176906.0,0.0
102,268504.0,177229.0,0.06267125238689816
103,268504.0,256941.0,0.06562525235478917
104,268504.0,173241.0,0.0
105,268504.0,172791.0,0.124274664650055
106,268504.0,254137.0,0.1357660760481262
107,268504.0,172792.0,0.125527284212019
108,268505.0,173235.0,0.0
109,268505.0,278581.0,0.0
110,268505.0,278582.0,0.0
111,268505.0,268504.0,0.0
112,268505.0,268505.0,0.0
113,268505.0,172026.0,0.0
114,268505.0,227013.0,0.0
115,268505.0,172521.0,0.05350533668504091
116,268505.0,172783.0,0.0
117,268505.0,177212.0,0.0
118,268505.0,172522.0,0.0
119,268505.0,172094.0,0.13133595019154598
120,268505.0,227549.0,0.13133595019154598
121,268505.0,257536.0,0.11971901743516936
122,268505.0,172790.0,0.11546495605580327
123,268505.0,254367.0,0.1355424712911538
124,268505.0,176510.0,0.12491331898348126
125,268505.0,172362.0,0.13911239048474033
126,268505.0,172364.0,0.050237676410906706
127,268505.0,172529.0,0.05492280055484109
128,268505.0,176906.0,0.0
129,268505.0,177229.0,0.06267125238689816
130,268505.0,256941.0,0.06562525235478917
131,268505.0,173241.0,0.0
132,268505.0,172791.0,0.124274664650055
133,268505.0,254137.0,0.1357660760481262
134,268505.0,172792.0,0.125527284212019
135,172026.0,173235.0,0.0
136,172026.0,278581.0,0.0
137,172026.0,278582.0,0.0
138,172026.0,268504.0,0.0
139,172026.0,268505.0,0.0
140,172026.0,172026.0,0.0
141,172026.0,227013.0,0.0
142,172026.0,172521.0,0.05350533668504091
143,172026.0,172783.0,0.0
144,172026.0,177212.0,0.0
145,172026.0,172522.0,0.0
146,172026.0,172094.0,0.13133595019154598
147,172026.0,227549.0,0.13133595019154598
148,172026.0,257536.0,0.11971901743516936
149,172026.0,172790.0,0.11546495605580327
150,172026.0,254367.0,0.1355424712911538
151,172026.0,176510.0,0.12491331898348126
152,172026.0,172362.0,0.13911239048474033
153,172026.0,172364.0,0.050237676410906706
154,172026.0,172529.0,0.05492280055484109
