,id_s,id_d,distance
0,222970.0,222970.0,0.0
1,222970.0,222971.0,0.0
2,222970.0,222972.0,0.0
3,222970.0,222973.0,0.06109835685955849
4,222970.0,222974.0,0.056649770018816895
5,222970.0,257408.0,0.06866265830027835
6,222970.0,221821.0,0.05900974656877655
7,222970.0,222978.0,0.058378619970822394
8,222970.0,253719.0,0.058378619970822394
9,222970.0,222980.0,0.056870404037859104
10,222970.0,225142.0,0.055959457335076075
11,222970.0,221824.0,0.05534229903446818
12,222970.0,222982.0,0.07182446636785794
13,222970.0,226435.0,0.10013833376840665
14,222970.0,257157.0,0.10162597474338426
15,222970.0,225143.0,0.14870866350794026
16,222970.0,222984.0,0.13307088976060938
17,222970.0,221826.0,0.12891660884556577
18,222970.0,226436.0,0.12891660884556577
19,222970.0,222985.0,0.14070297856750902
20,222970.0,228020.0,0.14070297856750902
21,222970.0,253720.0,0.14070297856750902
22,222970.0,226437.0,0.16699625616157124
23,222970.0,221830.0,0.1562246884048368
24,222970.0,221829.0,0.15246915103473313
25,222970.0,225144.0,0.13571715819440297
26,222970.0,228437.0,0.15781139329524685
27,222970.0,221831.0,0.1673963306225999
28,222970.0,222990.0,0.1923053287103266
29,222970.0,253637.0,0.11689364528255229
30,222970.0,226477.0,0.06045615004403434
31,222970.0,256921.0,0.08622095854134057
32,222970.0,221883.0,0.08730733697993091
33,222970.0,256922.0,0.0857153087338639
34,222970.0,225160.0,0.08245137955557415
35,222970.0,256758.0,0.07414035155492665
36,222970.0,225161.0,0.09206622681509477
37,222970.0,221887.0,0.0872227931250753
38,222970.0,227779.0,0.08715473071653128
39,222970.0,221893.0,0.11943542556609775
40,222970.0,221894.0,0.08366771793863904
41,222970.0,221895.0,0.0802178029988093
42,222970.0,221896.0,0.13066892178377407
43,222970.0,221897.0,0.09480360722366932
44,222970.0,221898.0,0.09745853093917645
45,222970.0,221899.0,0.09745853093917645
46,222970.0,259639.0,0.09745853093917645
47,222970.0,221900.0,0.08235069175888926
48,222970.0,221901.0,0.10536495570743369
49,222970.0,221902.0,0.10485351735324391
50,222970.0,221903.0,0.12139377300022987
51,222970.0,227686.0,0.10360331948401305
52,222970.0,221904.0,0.09585839603105033
53,222970.0,255620.0,0.09857540802446406
54,222970.0,252499.0,0.10464145663071373
55,222970.0,221905.0,0.09449777700968713
56,222970.0,255621.0,0.0914465260963512
57,222970.0,225163.0,0.09411429289011054
58,222970.0,221916.0,0.1023950255861242
59,222970.0,226861.0,0.11550954954093098
60,222970.0,254960.0,0.12744746457675657
61,222970.0,228131.0,0.05932985809090404
62,222971.0,222970.0,0.0
63,222971.0,222971.0,0.0
64,222971.0,222972.0,0.0
65,222971.0,222973.0,0.07029818274458109
66,222971.0,222974.0,0.06607623240943833
67,222971.0,257408.0,0.07747846335243026
68,222971.0,221821.0,0.06748480182207933
69,222971.0,222978.0,0.06700297997565986
70,222971.0,253719.0,0.06700297997565986
71,222971.0,222980.0,0.06564610631590143
72,222971.0,225142.0,0.06477289179282547
73,222971.0,221824.0,0.0641602142744761
74,222971.0,222982.0,0.08070849642139911
75,222971.0,226435.0,0.10814285857598589
76,222971.0,257157.0,0.10947676845602893
77,222971.0,225143.0,0.15656031236976525
78,222971.0,222984.0,0.14026380830412025
79,222971.0,221826.0,0.13604810586392233
80,222971.0,226436.0,0.13604810586392233
81,222971.0,222985.0,0.14802900835701188
82,222971.0,228020.0,0.14802900835701188
83,222971.0,253720.0,0.14802900835701188
84,222971.0,226437.0,0.17514919049388566
85,222971.0,221830.0,0.1641754587415955
86,222971.0,221829.0,0.16062604523405047
87,222971.0,225144.0,0.1406042471579893
88,222971.0,228437.0,0.16574405758883887
89,222971.0,221831.0,0.17548954891567473
90,222971.0,222990.0,0.20096519447165961
91,222971.0,253637.0,0.11882255918896774
92,222971.0,226477.0,0.06488407557045055
93,222971.0,256921.0,0.09094521963423756
94,222971.0,221883.0,0.0921704709625894
95,222971.0,256922.0,0.0909040512356815
96,222971.0,225160.0,0.08856573754816137
97,222971.0,256758.0,0.08082122868532765
98,222971.0,225161.0,0.09763612094797135
99,222971.0,221887.0,0.09461724955593662
100,222971.0,227779.0,0.09542873352198786
101,222971.0,221893.0,0.12853096614077578
102,222971.0,221894.0,0.091737183495143
103,222971.0,221895.0,0.08755040692314685
104,222971.0,221896.0,0.13975947255732918
105,222971.0,221897.0,0.10256551587683564
106,222971.0,221898.0,0.10557567208645731
107,222971.0,221899.0,0.10557567208645731
108,222971.0,259639.0,0.10557567208645731
109,222971.0,221900.0,0.09073894737992744
110,222971.0,221901.0,0.11299611410591236
111,222971.0,221902.0,0.11260832071195719
112,222971.0,221903.0,0.13026811135774718
113,222971.0,227686.0,0.11205451055482056
114,222971.0,221904.0,0.1047857158179083
115,222971.0,255620.0,0.10711476023432326
116,222971.0,252499.0,0.11269969287088637
117,222971.0,221905.0,0.10314648343767509
118,222971.0,255621.0,0.09829962777752511
119,222971.0,225163.0,0.1014288192919626
120,222971.0,221916.0,0.09959506317565858
121,222971.0,226861.0,0.10626923158588548
122,222971.0,254960.0,0.11902976928796175
123,222971.0,228131.0,0.05405177555400362
124,222972.0,222970.0,0.0
125,222972.0,222971.0,0.0
126,222972.0,222972.0,0.0
127,222972.0,222973.0,0.079660421498664
128,222972.0,222974.0,0.077878780099453
129,222972.0,257408.0,0.08303396358384711
130,222972.0,221821.0,0.07242553131967298
131,222972.0,222978.0,0.07295839085218327
132,222972.0,253719.0,0.07295839085218327
133,222972.0,222980.0,0.07281744456002061
134,222972.0,225142.0,0.07235150737385553
135,222972.0,221824.0,0.07188320348719418
136,222972.0,222982.0,0.08631391995655775
137,222972.0,226435.0,0.1051838487388913
138,222972.0,257157.0,0.10548712807948155
139,222972.0,225143.0,0.14997567648380514
140,222972.0,222984.0,0.13063715902300413
141,222972.0,221826.0,0.12630236343166754
142,222972.0,226436.0,0.12630236343166754
143,222972.0,222985.0,0.13877188440586627
144,222972.0,228020.0,0.13877188440586627
145,222972.0,253720.0,0.13877188440586627
146,222972.0,226437.0,0.16980252335703702
147,222972.0,221830.0,0.15791579600426903
148,222972.0,221829.0,0.15578521456518277
149,222972.0,225144.0,0.12022878326091659
150,222972.0,228437.0,0.15931943647318475
151,222972.0,221831.0,0.1697518738720065
152,222972.0,222990.0,0.198410934038
153,222972.0,253637.0,0.15840571426217323
154,222972.0,226477.0,0.10448977530703342
155,222972.0,256921.0,0.13047053964716643
156,222972.0,221883.0,0.1316274099711185
157,222972.0,256922.0,0.13016811930085742
158,222972.0,225160.0,0.12705556118590547
159,222972.0,256758.0,0.11865863958080347
160,222972.0,225161.0,0.13662939245480013
161,222972.0,221887.0,0.13130722601926917
162,222972.0,227779.0,0.13015364588152314
163,222972.0,221893.0,0.15998268714963756
164,222972.0,221894.0,0.12702164703225122
165,222972.0,221895.0,0.12438259316978612
166,222972.0,221896.0,0.17111404382753867
167,222972.0,221897.0,0.13848145256286729
168,222972.0,221898.0,0.1406284721359217
169,222972.0,221899.0,0.1406284721359217
170,222972.0,259639.0,0.1406284721359217
171,222972.0,221900.0,0.1251975437198264
172,222972.0,221901.0,0.14913962092184269
173,222972.0,221902.0,0.14848606563255684
174,222972.0,221903.0,0.16266067660841316
175,222972.0,227686.0,0.14611120207245953
176,222972.0,221904.0,0.13726159500843207
177,222972.0,255620.0,0.14094173332443902
178,222972.0,252499.0,0.14785403786291892
179,222972.0,221905.0,0.13665877226954953
180,222972.0,255621.0,0.13586367229159424
181,222972.0,225163.0,0.13823552680334011
182,222972.0,221916.0,0.06039605915432014
183,222972.0,226861.0,0.08167087937612545
