,id_s,id_d,distance
0,254551.0,254551.0,0.0
1,254551.0,258053.0,0.0
2,254551.0,258054.0,0.12644763190298436
3,254551.0,252643.0,0.3070225474894806
4,254551.0,253457.0,0.2946678889594782
5,254551.0,253918.0,0.3284934426414956
6,254551.0,253458.0,0.3040156456912324
7,254551.0,258055.0,0.3040156456912324
8,254551.0,253459.0,0.3040156456912324
9,254551.0,253184.0,0.3097881296982429
10,254551.0,252783.0,0.3097881296982429
11,254551.0,253460.0,0.3097881296982429
12,254551.0,253757.0,0.33818284845065183
13,254551.0,253461.0,0.3088766968559257
14,254551.0,253462.0,0.30921571048657004
15,254551.0,253185.0,0.3086122033334015
16,254551.0,253463.0,0.3085629928710868
17,254551.0,257871.0,0.330193921212077
18,254551.0,253464.0,0.3234755695923392
19,254551.0,253465.0,0.3304843692941549
20,254551.0,253466.0,0.2919753395502865
21,254551.0,253919.0,0.32988712923152014
22,258053.0,254551.0,0.0
23,258053.0,258053.0,0.0
24,258053.0,258054.0,0.08146324067956108
25,258053.0,252643.0,0.2630826853056714
26,258053.0,253457.0,0.2506063140185332
27,258053.0,253918.0,0.28394064652856954
28,258053.0,253458.0,0.2592468548752762
29,258053.0,258055.0,0.2592468548752762
30,258053.0,253459.0,0.2592468548752762
31,258053.0,253184.0,0.26487867018439387
32,258053.0,252783.0,0.26487867018439387
33,258053.0,253460.0,0.26487867018439387
34,258053.0,253757.0,0.2936019965515722
35,258053.0,253461.0,0.2639884249462306
36,258053.0,253462.0,0.264257976086212
37,258053.0,253185.0,0.2637659497047487
38,258053.0,253463.0,0.2637136968793297
39,258053.0,257871.0,0.2854914430361447
40,258053.0,253464.0,0.27858041242994896
41,258053.0,253465.0,0.2860043058845718
42,258053.0,253466.0,0.24689425743241844
43,258053.0,253919.0,0.285250440749262
44,258054.0,254551.0,0.12644763190298436
45,258054.0,258053.0,0.08146324067956108
46,258054.0,258054.0,0.0
47,258054.0,252643.0,0.18303207148064674
48,258054.0,253457.0,0.1703666721544034
49,258054.0,253918.0,0.20281890924659693
50,258054.0,253458.0,0.1778841893478351
51,258054.0,258055.0,0.1778841893478351
52,258054.0,253459.0,0.1778841893478351
53,258054.0,253184.0,0.18342082140220156
54,258054.0,252783.0,0.18342082140220156
55,258054.0,253460.0,0.18342082140220156
56,258054.0,253757.0,0.21243604144643288
57,258054.0,253461.0,0.18253829652726614
58,258054.0,253462.0,0.18279555353147958
59,258054.0,253185.0,0.18233883258434647
60,258054.0,253463.0,0.1822846196906516
61,258054.0,257871.0,0.20418607127940097
62,258054.0,253464.0,0.19712663326117752
63,258054.0,253465.0,0.20498196913161806
64,258054.0,253466.0,0.16561934600054276
65,258054.0,253919.0,0.20402035085597445
66,252643.0,254551.0,0.3070225474894806
67,252643.0,258053.0,0.2630826853056714
68,252643.0,258054.0,0.18303207148064674
69,252643.0,252643.0,0.0
70,252643.0,253457.0,0.0
71,252643.0,253918.0,0.0
72,252643.0,253458.0,0.0
73,252643.0,258055.0,0.0
74,252643.0,253459.0,0.0
75,252643.0,253184.0,0.0
76,252643.0,252783.0,0.0
77,252643.0,253460.0,0.0
78,252643.0,253757.0,0.0
79,252643.0,253461.0,0.0
80,252643.0,253462.0,0.0
81,252643.0,253185.0,0.0
82,252643.0,253463.0,0.0
83,252643.0,257871.0,0.0
84,252643.0,253464.0,0.0
85,252643.0,253465.0,0.0
86,252643.0,253466.0,0.0560329185360646
87,252643.0,253919.0,0.0
88,253457.0,254551.0,0.2946678889594782
89,253457.0,258053.0,0.2506063140185332
90,253457.0,258054.0,0.1703666721544034
91,253457.0,252643.0,0.0
92,253457.0,253457.0,0.0
93,253457.0,253918.0,0.0
94,253457.0,253458.0,0.0
95,253457.0,258055.0,0.0
96,253457.0,253459.0,0.0
97,253457.0,253184.0,0.0
98,253457.0,252783.0,0.0
99,253457.0,253460.0,0.0
100,253457.0,253757.0,0.0
101,253457.0,253461.0,0.0
102,253457.0,253462.0,0.0
103,253457.0,253185.0,0.0
104,253457.0,253463.0,0.0
105,253457.0,257871.0,0.0
106,253457.0,253464.0,0.0
107,253457.0,253465.0,0.0
108,253457.0,253466.0,0.0
109,253457.0,253919.0,0.0
110,253918.0,254551.0,0.3284934426414956
111,253918.0,258053.0,0.28394064652856954
112,253918.0,258054.0,0.20281890924659693
113,253918.0,252643.0,0.0
114,253918.0,253457.0,0.0
115,253918.0,253918.0,0.0
116,253918.0,253458.0,0.0
117,253918.0,258055.0,0.0
118,253918.0,253459.0,0.0
119,253918.0,253184.0,0.0
120,253918.0,252783.0,0.0
121,253918.0,253460.0,0.0
122,253918.0,253757.0,0.0
123,253918.0,253461.0,0.0
124,253918.0,253462.0,0.0
125,253918.0,253185.0,0.0
126,253918.0,253463.0,0.0
127,253918.0,257871.0,0.0
128,253918.0,253464.0,0.0
129,253918.0,253465.0,0.0
130,253918.0,253466.0,0.051105197827029936
131,253918.0,253919.0,0.0
132,253458.0,254551.0,0.3040156456912324
133,253458.0,258053.0,0.2592468548752762
134,253458.0,258054.0,0.1778841893478351
135,253458.0,252643.0,0.0
136,253458.0,253457.0,0.0
137,253458.0,253918.0,0.0
138,253458.0,253458.0,0.0
139,253458.0,258055.0,0.0
140,253458.0,253459.0,0.0
141,253458.0,253184.0,0.0
142,253458.0,252783.0,0.0
143,253458.0,253460.0,0.0
144,253458.0,253757.0,0.0
145,253458.0,253461.0,0.0
146,253458.0,253462.0,0.0
147,253458.0,253185.0,0.0
148,253458.0,253463.0,0.0
149,253458.0,257871.0,0.0
150,253458.0,253464.0,0.0
151,253458.0,253465.0,0.0
152,253458.0,253466.0,0.0
153,253458.0,253919.0,0.0
154,258055.0,254551.0,0.3040156456912324
155,258055.0,258053.0,0.2592468548752762
156,258055.0,258054.0,0.1778841893478351
157,258055.0,252643.0,0.0
158,258055.0,253457.0,0.0
159,258055.0,253918.0,0.0
160,258055.0,253458.0,0.0
161,258055.0,258055.0,0.0
162,258055.0,253459.0,0.0
163,258055.0,253184.0,0.0
164,258055.0,252783.0,0.0
165,258055.0,253460.0,0.0
166,258055.0,253757.0,0.0
167,258055.0,253461.0,0.0
168,258055.0,253462.0,0.0
169,258055.0,253185.0,0.0
170,258055.0,253463.0,0.0
171,258055.0,257871.0,0.0
172,258055.0,253464.0,0.0
173,258055.0,253465.0,0.0
174,258055.0,253466.0,0.0
175,258055.0,253919.0,0.0
176,253459.0,254551.0,0.3040156456912324
177,253459.0,258053.0,0.2592468548752762
178,253459.0,258054.0,0.1778841893478351
179,253459.0,252643.0,0.0
180,253459.0,253457.0,0.0
181,253459.0,253918.0,0.0
182,253459.0,253458.0,0.0
183,253459.0,258055.0,0.0
184,253459.0,253459.0,0.0
185,253459.0,253184.0,0.0
186,253459.0,252783.0,0.0
187,253459.0,253460.0,0.0
188,253459.0,253757.0,0.0
189,253459.0,253461.0,0.0
190,253459.0,253462.0,0.0
191,253459.0,253185.0,0.0
192,253459.0,253463.0,0.0
193,253459.0,257871.0,0.0
194,253459.0,253464.0,0.0
195,253459.0,253465.0,0.0
196,253459.0,253466.0,0.0
197,253459.0,253919.0,0.0
198,253184.0,254551.0,0.3097881296982429
199,253184.0,258053.0,0.26487867018439387
200,253184.0,258054.0,0.18342082140220156
201,253184.0,252643.0,0.0
202,253184.0,253457.0,0.0
203,253184.0,253918.0,0.0
204,253184.0,253458.0,0.0
205,253184.0,258055.0,0.0
206,253184.0,253459.0,0.0
207,253184.0,253184.0,0.0
208,253184.0,252783.0,0.0
209,253184.0,253460.0,0.0
210,253184.0,253757.0,0.0
211,253184.0,253461.0,0.0
212,253184.0,253462.0,0.0
213,253184.0,253185.0,0.0
214,253184.0,253463.0,0.0
215,253184.0,257871.0,0.0
216,253184.0,253464.0,0.0
217,253184.0,253465.0,0.0
218,253184.0,253466.0,0.0
219,253184.0,253919.0,0.0
220,252783.0,254551.0,0.3097881296982429
221,252783.0,258053.0,0.26487867018439387
222,252783.0,258054.0,0.18342082140220156
223,252783.0,252643.0,0.0
224,252783.0,253457.0,0.0
225,252783.0,253918.0,0.0
226,252783.0,253458.0,0.0
227,252783.0,258055.0,0.0
228,252783.0,253459.0,0.0
229,252783.0,253184.0,0.0
230,252783.0,252783.0,0.0
231,252783.0,253460.0,0.0
232,252783.0,253757.0,0.0
