,id_s,id_d,distance
0,225475.0,225475.0,0.0
1,225475.0,172277.0,0.0
2,225475.0,162766.0,0.0
3,225475.0,225476.0,0.0
4,225475.0,268102.0,0.0
5,225475.0,162767.0,0.0
6,225475.0,162558.0,0.0
7,225475.0,163485.0,0.0
8,225475.0,278326.0,0.0
9,225475.0,178803.0,0.06924784072243959
10,225475.0,178805.0,0.06296752425002944
11,225475.0,254727.0,0.06340550488298377
12,225475.0,255401.0,0.05892371533803415
13,225475.0,226946.0,0.06365413580650763
14,225475.0,257392.0,0.0
15,225475.0,162559.0,0.1155901010542961
16,225475.0,255512.0,0.10030897569966231
17,225475.0,258842.0,0.08125971213003927
18,225475.0,256918.0,0.09265248192022515
19,225475.0,162778.0,0.1319601112296126
20,225475.0,163487.0,0.13607938973143885
21,225475.0,163296.0,0.07792504250080362
22,225475.0,258848.0,0.0
23,225475.0,163189.0,0.0
24,225475.0,167152.0,0.0
25,225475.0,162779.0,0.11056107667321005
26,225475.0,255658.0,0.10313175852498589
27,225475.0,162780.0,0.1351731264279571
28,225475.0,162561.0,0.1795394336447332
29,225475.0,162781.0,0.1866653070065255
30,225475.0,258849.0,0.1136031531290443
31,225475.0,162782.0,0.10786270100369287
32,225475.0,257398.0,0.09574892663234313
33,225475.0,172073.0,0.11126838302316774
34,172277.0,225475.0,0.0
35,172277.0,172277.0,0.0
36,172277.0,162766.0,0.0
37,172277.0,225476.0,0.0
38,172277.0,268102.0,0.0
39,172277.0,162767.0,0.0
40,172277.0,162558.0,0.0
41,172277.0,163485.0,0.0
42,172277.0,278326.0,0.0
43,172277.0,178803.0,0.07147252650080162
44,172277.0,178805.0,0.06537232659916184
45,172277.0,254727.0,0.06509192741083847
46,172277.0,255401.0,0.058607966391854865
47,172277.0,226946.0,0.06483016578274269
48,172277.0,257392.0,0.0
49,172277.0,162559.0,0.11589745059383177
50,172277.0,255512.0,0.10072894677916167
51,172277.0,258842.0,0.08198334964490855
52,172277.0,256918.0,0.09388617819481722
53,172277.0,162778.0,0.13558597851653728
54,172277.0,163487.0,0.1403393560551114
55,172277.0,163296.0,0.0826289774460037
56,172277.0,258848.0,0.0
57,172277.0,163189.0,0.05158407186699527
58,172277.0,167152.0,0.05342309092117099
59,172277.0,162779.0,0.11058357853085111
60,172277.0,255658.0,0.10543344701519507
61,172277.0,162780.0,0.13605591312676849
62,172277.0,162561.0,0.1839248919555709
63,172277.0,162781.0,0.1911652104264897
64,172277.0,258849.0,0.11243221471162759
65,172277.0,162782.0,0.1065750508329621
66,172277.0,257398.0,0.09522026553054347
67,172277.0,172073.0,0.1079321347130221
68,162766.0,225475.0,0.0
69,162766.0,172277.0,0.0
70,162766.0,162766.0,0.0
71,162766.0,225476.0,0.0
72,162766.0,268102.0,0.0
73,162766.0,162767.0,0.0
74,162766.0,162558.0,0.0
75,162766.0,163485.0,0.0
76,162766.0,278326.0,0.0
77,162766.0,178803.0,0.07147252650080162
78,162766.0,178805.0,0.06537232659916184
79,162766.0,254727.0,0.06509192741083847
80,162766.0,255401.0,0.058607966391854865
81,162766.0,226946.0,0.06483016578274269
82,162766.0,257392.0,0.0
83,162766.0,162559.0,0.11589745059383177
84,162766.0,255512.0,0.10072894677916167
85,162766.0,258842.0,0.08198334964490855
86,162766.0,256918.0,0.09388617819481722
87,162766.0,162778.0,0.13558597851653728
88,162766.0,163487.0,0.1403393560551114
89,162766.0,163296.0,0.0826289774460037
90,162766.0,258848.0,0.0
91,162766.0,163189.0,0.05158407186699527
92,162766.0,167152.0,0.05342309092117099
93,162766.0,162779.0,0.11058357853085111
94,162766.0,255658.0,0.10543344701519507
95,162766.0,162780.0,0.13605591312676849
96,162766.0,162561.0,0.1839248919555709
97,162766.0,162781.0,0.1911652104264897
98,162766.0,258849.0,0.11243221471162759
99,162766.0,162782.0,0.1065750508329621
100,162766.0,257398.0,0.09522026553054347
101,162766.0,172073.0,0.1079321347130221
102,225476.0,225475.0,0.0
103,225476.0,172277.0,0.0
104,225476.0,162766.0,0.0
105,225476.0,225476.0,0.0
106,225476.0,268102.0,0.0
107,225476.0,162767.0,0.0
108,225476.0,162558.0,0.0
109,225476.0,163485.0,0.0
110,225476.0,278326.0,0.050343590926555805
111,225476.0,178803.0,0.07940900565461305
112,225476.0,178805.0,0.07360775819516018
113,225476.0,254727.0,0.07235089297805535
114,225476.0,255401.0,0.06284978613274482
115,225476.0,226946.0,0.07134871224032806
116,225476.0,257392.0,0.0
117,225476.0,162559.0,0.1205501741066941
118,225476.0,255512.0,0.10567134259086611
119,225476.0,258842.0,0.08758873046408507
120,225476.0,256918.0,0.10019336168258602
121,225476.0,162778.0,0.14508069241884164
122,225476.0,163487.0,0.1505522509362106
123,225476.0,163296.0,0.09332168463605953
124,225476.0,258848.0,0.0
125,225476.0,163189.0,0.0596979589122938
126,225476.0,167152.0,0.06326725721726656
127,225476.0,162779.0,0.11477775640176037
128,225476.0,255658.0,0.11325956851010675
129,225476.0,162780.0,0.14157740638558905
130,225476.0,162561.0,0.19424193930043365
131,225476.0,162781.0,0.20159650848066624
132,225476.0,258849.0,0.1144312789239549
133,225476.0,162782.0,0.10839289817259927
134,225476.0,257398.0,0.09855601118539555
135,225476.0,172073.0,0.10538990317756482
136,268102.0,225475.0,0.0
137,268102.0,172277.0,0.0
138,268102.0,162766.0,0.0
139,268102.0,225476.0,0.0
140,268102.0,268102.0,0.0
141,268102.0,162767.0,0.0
142,268102.0,162558.0,0.0
143,268102.0,163485.0,0.0
144,268102.0,278326.0,0.05101269577857022
145,268102.0,178803.0,0.07982748302914602
146,268102.0,178805.0,0.07398175217934566
147,268102.0,254727.0,0.07284950840536229
148,268102.0,255401.0,0.06363471401227067
149,268102.0,226946.0,0.07192996552931495
150,268102.0,257392.0,0.0
151,268102.0,162559.0,0.1213327288888958
152,268102.0,255512.0,0.10642433592089791
153,268102.0,258842.0,0.08827315973307816
154,268102.0,256918.0,0.1008139289868134
155,268102.0,162778.0,0.14527183270872074
156,268102.0,163487.0,0.1505850523030752
157,268102.0,163296.0,0.09320308338187346
158,268102.0,258848.0,0.0
159,268102.0,163189.0,0.060076564551336156
160,268102.0,167152.0,0.06336460366729187
161,268102.0,162779.0,0.11559598665694026
