,id_s,id_d,distance
0,227505.0,227505.0,0.0
1,227505.0,172275.0,0.0
2,227505.0,163465.0,0.0
3,227505.0,259482.0,0.0
4,227505.0,254496.0,0.13961964863122092
5,227505.0,163287.0,0.1633795015137639
6,227505.0,225461.0,0.16639498921317875
7,227505.0,167146.0,0.1678211070306033
8,227505.0,256917.0,0.166393413004355
9,227505.0,179471.0,0.166393413004355
10,227505.0,256952.0,0.19430924356484094
11,227505.0,225462.0,0.1607215345561159
12,227505.0,254497.0,0.17776441399312568
13,227505.0,255694.0,0.15865980192190013
14,227505.0,278521.0,0.15892997493881453
15,227505.0,258854.0,0.15045596056240337
16,227505.0,163288.0,0.2556605482426394
17,227505.0,162549.0,0.2545588194581726
18,227505.0,258855.0,0.25800259609800513
19,227505.0,227303.0,0.3202438542959811
20,227505.0,167147.0,0.3209209325264833
21,227505.0,227056.0,0.38531440152461216
22,227505.0,278532.0,0.3819810612273736
23,227505.0,226735.0,0.4411898889303123
24,227505.0,167148.0,0.42228931514483
25,227505.0,167149.0,0.43333055312824104
26,172275.0,227505.0,0.0
27,172275.0,172275.0,0.0
28,172275.0,163465.0,0.0
29,172275.0,259482.0,0.0
30,172275.0,254496.0,0.13301725023747765
31,172275.0,163287.0,0.1556412310814324
32,172275.0,225461.0,0.1589568168792503
33,172275.0,167146.0,0.16029380379457858
34,172275.0,256917.0,0.15881257244127547
35,172275.0,179471.0,0.15881257244127547
36,172275.0,256952.0,0.1845584583340631
37,172275.0,225462.0,0.1522821670372314
38,172275.0,254497.0,0.16896773595975456
39,172275.0,255694.0,0.15072994278312915
40,172275.0,278521.0,0.1528186788121426
41,172275.0,258854.0,0.1437369504980297
42,172275.0,163288.0,0.251139949557582
43,172275.0,162549.0,0.2504882531743627
44,172275.0,258855.0,0.25480929021593807
45,172275.0,227303.0,0.3162953607306724
46,172275.0,167147.0,0.31704855202708143
47,172275.0,227056.0,0.38116748983080845
48,172275.0,278532.0,0.3779178181244268
49,172275.0,226735.0,0.43675362839706916
50,172275.0,167148.0,0.4178420961418516
51,172275.0,167149.0,0.42880905402049563
52,163465.0,227505.0,0.0
53,163465.0,172275.0,0.0
54,163465.0,163465.0,0.0
55,163465.0,259482.0,0.0
56,163465.0,254496.0,0.10726632075284959
57,163465.0,163287.0,0.131832102371139
58,163465.0,225461.0,0.13454409215707358
59,163465.0,167146.0,0.13604829849053615
60,163465.0,256917.0,0.13467525675790082
61,163465.0,179471.0,0.13467525675790082
62,163465.0,256952.0,0.16669361449760967
63,163465.0,225462.0,0.13014147117487515
64,163465.0,254497.0,0.1477544134285179
65,163465.0,255694.0,0.12735099187483023
66,163465.0,278521.0,0.12640999072020886
67,163465.0,258854.0,0.11814260611314156
68,163465.0,163288.0,0.2234325784689065
69,163465.0,162549.0,0.22257903893328512
70,163465.0,258855.0,0.22668669039286943
71,163465.0,227303.0,0.2883524391232641
72,163465.0,167147.0,0.2890805356215906
73,163465.0,227056.0,0.353305235417552
74,163465.0,278532.0,0.3500225712887743
75,163465.0,226735.0,0.40902518454713277
76,163465.0,167148.0,0.39011772880113127
77,163465.0,167149.0,0.4011231254215868
78,259482.0,227505.0,0.0
79,259482.0,172275.0,0.0
80,259482.0,163465.0,0.0
81,259482.0,259482.0,0.0
82,259482.0,254496.0,0.10371791927808485
83,259482.0,163287.0,0.12877545277114358
84,259482.0,225461.0,0.1313257329210916
85,259482.0,167146.0,0.13287155567012768
86,259482.0,256917.0,0.13152889820603608
87,259482.0,179471.0,0.13152889820603608
88,259482.0,256952.0,0.16493480246418252
89,259482.0,225462.0,0.12750330921942538
90,259482.0,254497.0,0.1452978392204595
91,259482.0,255694.0,0.1244127075858464
92,259482.0,278521.0,0.12263506023142415
93,259482.0,258854.0,0.11462268550522837
94,259482.0,163288.0,0.2191759356709853
95,259482.0,162549.0,0.21823356273545425
96,259482.0,258855.0,0.222202889568774
97,259482.0,227303.0,0.28398610141935215
98,259482.0,167147.0,0.2847013142719513
99,259482.0,227056.0,0.34897412176104947
100,259482.0,278532.0,0.3456766227283205
101,259482.0,226735.0,0.4047477381540872
102,259482.0,167148.0,0.3858425961002874
103,259482.0,167149.0,0.396862464029687
104,254496.0,227505.0,0.13961964863122092
