,id_s,id_d,distance
0,172848.0,172848.0,0.0
1,172848.0,163602.0,0.2769674921272822
2,172848.0,228465.0,0.1485995397540739
3,172848.0,228466.0,0.14774537184371392
4,172848.0,172950.0,0.10343233036972001
5,172848.0,162594.0,0.20011821140085229
6,172848.0,255845.0,0.3152063538934263
7,172848.0,226975.0,0.30027456140595926
8,172848.0,226976.0,0.29634203294279454
9,172848.0,227098.0,0.30292495737433556
10,172848.0,258787.0,0.30292495737433556
11,172848.0,254361.0,0.30292495737433556
12,172848.0,162595.0,0.30292495737433556
13,172848.0,278272.0,0.304053346093809
14,172848.0,163342.0,0.2825491033457189
15,172848.0,163200.0,0.2798803581853843
16,172848.0,163343.0,0.2862260145830848
17,172848.0,162596.0,0.29142354588023217
18,172848.0,163344.0,0.29796700845145924
19,172848.0,163345.0,0.29786172904337704
20,172848.0,162929.0,0.29786172904337704
21,172848.0,278274.0,0.29786172904337704
22,172848.0,258788.0,0.29047556874144054
23,163602.0,172848.0,0.2769674921272822
24,163602.0,163602.0,0.0
25,163602.0,228465.0,0.40983590115054
26,163602.0,228466.0,0.41120721656906445
27,163602.0,172950.0,0.3717764017254099
28,163602.0,162594.0,0.4636765112526337
29,163602.0,255845.0,0.5650279470177086
30,163602.0,226975.0,0.5477727310551974
31,163602.0,226976.0,0.5430684719579195
32,163602.0,227098.0,0.5447987968740955
33,163602.0,258787.0,0.5447987968740955
34,163602.0,254361.0,0.5447987968740955
35,163602.0,162595.0,0.5447987968740955
36,163602.0,278272.0,0.5361108272376126
37,163602.0,163342.0,0.5128268672534757
38,163602.0,163200.0,0.49978753355189987
39,163602.0,163343.0,0.5159292147956724
40,163602.0,162596.0,0.5216395980966027
41,163602.0,163344.0,0.5380890495331759
42,163602.0,163345.0,0.5370588680316929
43,163602.0,162929.0,0.5370588680316929
44,163602.0,278274.0,0.5370588680316929
45,163602.0,258788.0,0.5315636670932602
46,228465.0,172848.0,0.1485995397540739
47,228465.0,163602.0,0.40983590115054
48,228465.0,228465.0,0.0
49,228465.0,228466.0,0.0
50,228465.0,172950.0,0.0
51,228465.0,162594.0,0.053862061439481336
52,228465.0,255845.0,0.1667924897767671
53,228465.0,226975.0,0.15238341446439013
