,id_s,id_d,distance
0,227551.0,227551.0,0.0
1,227551.0,259307.0,0.0
2,227551.0,131239.0,0.06126764199677051
3,227551.0,177242.0,0.06126764199677051
4,227551.0,227027.0,0.06126764199677051
5,227551.0,255456.0,0.06126764199677051
6,227551.0,254475.0,0.05692022980031891
7,227551.0,257859.0,0.06199997923741367
8,227551.0,177243.0,0.12367514728802077
9,227551.0,255866.0,0.08398182902589205
10,227551.0,177245.0,0.08447064907756444
11,227551.0,177247.0,0.08447064907756444
12,227551.0,177249.0,0.07552525955594279
13,227551.0,177248.0,0.08472596765100664
14,227551.0,177250.0,0.08472596765100664
15,227551.0,176472.0,0.08472596765100664
16,227551.0,176525.0,0.08472596765100664
17,227551.0,177252.0,0.08472596765100664
18,227551.0,177255.0,0.08472596765100664
19,227551.0,176751.0,0.08472596765100664
20,227551.0,177254.0,0.08472596765100664
21,227551.0,129767.0,0.08715435758243423
22,227551.0,177256.0,0.08775767899120432
23,227551.0,254121.0,0.08824769527989584
24,227551.0,130994.0,0.08849330295887786
25,227551.0,257570.0,0.08873930605058891
26,227551.0,131163.0,0.08911945235021207
27,227551.0,131164.0,0.09181997733148516
28,227551.0,177257.0,0.09073072339401123
29,227551.0,176753.0,0.09046024145259889
30,227551.0,226389.0,0.09046024145259889
31,227551.0,178463.0,0.11231948419477542
32,227551.0,178152.0,0.10741277219515316
33,227551.0,129781.0,0.10741277219515316
34,227551.0,177258.0,0.10072606639002477
35,227551.0,131608.0,0.15697636440783572
36,227551.0,178153.0,0.16022349703957262
37,227551.0,259317.0,0.16488182221211345
38,227551.0,259318.0,0.1774475379788166
39,227551.0,177261.0,0.2194024910208248
40,227551.0,256903.0,0.3012721240316904
41,227551.0,179261.0,0.3079485972633883
42,227551.0,222464.0,0.31098458459096007
43,227551.0,179262.0,0.3053258966019516
44,227551.0,179263.0,0.3053258966019516
45,227551.0,227296.0,0.3040616348008336
46,227551.0,129768.0,0.3040616348008336
47,227551.0,227565.0,0.29229118870704096
48,227551.0,179264.0,0.318195476219855
49,227551.0,176754.0,0.3126122384814428
50,227551.0,179610.0,0.3126122384814428
51,227551.0,179265.0,0.309485584842733
52,227551.0,179266.0,0.30911206814605385
53,227551.0,179267.0,0.30911206814605385
54,227551.0,255050.0,0.3646347502390986
55,227551.0,178154.0,0.3440870493571626
56,227551.0,259576.0,0.32851831070551274
57,227551.0,254817.0,0.3189579727507754
58,227551.0,129782.0,0.28906756208481177
59,227551.0,227029.0,0.2849251045545582
60,227551.0,176529.0,0.38605628125691216
61,227551.0,259327.0,0.391319016792793
62,259307.0,227551.0,0.0
63,259307.0,259307.0,0.0
64,259307.0,131239.0,0.0
65,259307.0,177242.0,0.0
66,259307.0,227027.0,0.0
67,259307.0,255456.0,0.0
68,259307.0,254475.0,0.0
69,259307.0,257859.0,0.0
70,259307.0,177243.0,0.09767690532226085
71,259307.0,255866.0,0.0603965654484342
72,259307.0,177245.0,0.058183596593119676
73,259307.0,177247.0,0.058183596593119676
74,259307.0,177249.0,0.0
75,259307.0,177248.0,0.0
76,259307.0,177250.0,0.0
77,259307.0,176472.0,0.0
78,259307.0,176525.0,0.0
79,259307.0,177252.0,0.0
80,259307.0,177255.0,0.0
81,259307.0,176751.0,0.0
82,259307.0,177254.0,0.0
83,259307.0,129767.0,0.05046300487369555
84,259307.0,177256.0,0.050943173909829505
85,259307.0,254121.0,0.05126799946483826
86,259307.0,130994.0,0.05143242533047229
87,259307.0,257570.0,0.05159817628072663
88,259307.0,131163.0,0.059978755665248656
89,259307.0,131164.0,0.060292779640230956
90,259307.0,177257.0,0.05887873865106627
91,259307.0,176753.0,0.058525888731594436
92,259307.0,226389.0,0.058525888731594436
93,259307.0,178463.0,0.07628460729443774
94,259307.0,178152.0,0.0722661008937722
95,259307.0,129781.0,0.0722661008937722
96,259307.0,177258.0,0.06652462783781492
97,259307.0,131608.0,0.1136685528963499
98,259307.0,178153.0,0.11612104193010954
99,259307.0,259317.0,0.12114767534014018
100,259307.0,259318.0,0.13347181391391771
101,259307.0,177261.0,0.1765864728326593
102,259307.0,256903.0,0.25735056666254097
103,259307.0,179261.0,0.2652080243369016
104,259307.0,222464.0,0.26903785763359633
105,259307.0,179262.0,0.2633122532439837
106,259307.0,179263.0,0.2633122532439837
107,259307.0,227296.0,0.2620260120167628
108,259307.0,129768.0,0.2620260120167628
109,259307.0,227565.0,0.2502542289188432
110,259307.0,179264.0,0.2768633260902673
111,259307.0,176754.0,0.2711206245109176
112,259307.0,179610.0,0.2711206245109176
113,259307.0,179265.0,0.2679834986203936
114,259307.0,179266.0,0.26757326825553585
115,259307.0,179267.0,0.26757326825553585
116,259307.0,255050.0,0.3215399805718556
117,259307.0,178154.0,0.3013296207246634
118,259307.0,259576.0,0.2864739109823332
119,259307.0,254817.0,0.27694656434920467
120,259307.0,129782.0,0.24993277257622382
121,259307.0,227029.0,0.24774427837635152
122,259307.0,176529.0,0.345392054470028
123,259307.0,259327.0,0.35092477957670765
124,131239.0,227551.0,0.06126764199677051
125,131239.0,259307.0,0.0
126,131239.0,131239.0,0.0
127,131239.0,177242.0,0.0
128,131239.0,227027.0,0.0
129,131239.0,255456.0,0.0
130,131239.0,254475.0,0.0
131,131239.0,257859.0,0.0
132,131239.0,177243.0,0.06251353642082104
133,131239.0,255866.0,0.0
134,131239.0,177245.0,0.0
135,131239.0,177247.0,0.0
136,131239.0,177249.0,0.0
137,131239.0,177248.0,0.0
138,131239.0,177250.0,0.0
139,131239.0,176472.0,0.0
140,131239.0,176525.0,0.0
141,131239.0,177252.0,0.0
142,131239.0,177255.0,0.0
143,131239.0,176751.0,0.0
144,131239.0,177254.0,0.0
145,131239.0,129767.0,0.0
146,131239.0,177256.0,0.0
147,131239.0,254121.0,0.0
148,131239.0,130994.0,0.0
149,131239.0,257570.0,0.0
150,131239.0,131163.0,0.0
151,131239.0,131164.0,0.0
152,131239.0,177257.0,0.0
153,131239.0,176753.0,0.0
154,131239.0,226389.0,0.0
155,131239.0,178463.0,0.055247875654482206
156,131239.0,178152.0,0.0
157,131239.0,129781.0,0.0
158,131239.0,177258.0,0.0
159,131239.0,131608.0,0.12866100471939793
160,131239.0,178153.0,0.12163510549943704
161,131239.0,259317.0,0.13310383338144907
162,131239.0,259318.0,0.1352956515418251
163,131239.0,177261.0,0.16932187645982374
164,131239.0,256903.0,0.2638705304848255
165,131239.0,179261.0,0.2783345079586022
166,131239.0,222464.0,0.2847501166319001
167,131239.0,179262.0,0.27890152337167257
168,131239.0,179263.0,0.27890152337167257
169,131239.0,227296.0,0.27756668596718315
170,131239.0,129768.0,0.27756668596718315
171,131239.0,227565.0,0.2659578897437232
172,131239.0,179264.0,0.29415645580095723
173,131239.0,176754.0,0.28807210776953895
174,131239.0,179610.0,0.28807210776953895
175,131239.0,179265.0,0.2849476463245811
176,131239.0,179266.0,0.2844453691497413
177,131239.0,179267.0,0.2844453691497413
178,131239.0,255050.0,0.33259092550000374
179,131239.0,178154.0,0.31396605632510727
180,131239.0,259576.0,0.30168221139738294
181,131239.0,254817.0,0.2923672785573997
182,131239.0,129782.0,0.2722129525285029
183,131239.0,227029.0,0.27314326103878905
184,131239.0,176529.0,0.3636038554670458
185,131239.0,259327.0,0.36968689981226094
186,177242.0,227551.0,0.06126764199677051
187,177242.0,259307.0,0.0
188,177242.0,131239.0,0.0
189,177242.0,177242.0,0.0
190,177242.0,227027.0,0.0
191,177242.0,255456.0,0.0
192,177242.0,254475.0,0.0
193,177242.0,257859.0,0.0
194,177242.0,177243.0,0.06251353642082104
195,177242.0,255866.0,0.0
196,177242.0,177245.0,0.0
197,177242.0,177247.0,0.0
198,177242.0,177249.0,0.0
199,177242.0,177248.0,0.0
200,177242.0,177250.0,0.0
201,177242.0,176472.0,0.0
202,177242.0,176525.0,0.0
203,177242.0,177252.0,0.0
204,177242.0,177255.0,0.0
205,177242.0,176751.0,0.0
206,177242.0,177254.0,0.0
207,177242.0,129767.0,0.0
208,177242.0,177256.0,0.0
209,177242.0,254121.0,0.0
210,177242.0,130994.0,0.0
211,177242.0,257570.0,0.0
212,177242.0,131163.0,0.0
213,177242.0,131164.0,0.0
214,177242.0,177257.0,0.0
215,177242.0,176753.0,0.0
216,177242.0,226389.0,0.0
217,177242.0,178463.0,0.055247875654482206
218,177242.0,178152.0,0.0
219,177242.0,129781.0,0.0
220,177242.0,177258.0,0.0
221,177242.0,131608.0,0.12866100471939793
222,177242.0,178153.0,0.12163510549943704
223,177242.0,259317.0,0.13310383338144907
224,177242.0,259318.0,0.1352956515418251
225,177242.0,177261.0,0.16932187645982374
226,177242.0,256903.0,0.2638705304848255
227,177242.0,179261.0,0.2783345079586022
228,177242.0,222464.0,0.2847501166319001
229,177242.0,179262.0,0.27890152337167257
230,177242.0,179263.0,0.27890152337167257
231,177242.0,227296.0,0.27756668596718315
232,177242.0,129768.0,0.27756668596718315
233,177242.0,227565.0,0.2659578897437232
234,177242.0,179264.0,0.29415645580095723
235,177242.0,176754.0,0.28807210776953895
236,177242.0,179610.0,0.28807210776953895
